3	393	203.7610352	203
46	3635	556.3217839	139
46	7610	603.7424815	140
47	4470	181.0564739	116
57	9937	522.5201593	144
57	11010	479.6338915	157
89	9900	282.2466156	119
92	3443	456.8127178	105
151	2328	220.3432234	78
166	8513	444.0311052	157
166	12503	629.4253081	154
168	7201	534.2653922	123
168	8936	484.6870341	138
172	1990	344.9645928	110
172	4953	344.9645928	110
172	6427	344.9645928	110
172	11250	209.6642774	110
195	6916	503.8221538	87
196	9855	211.2821014	118
201	8669	329.0937277	192
215	12626	410.6974698	124
244	7343	350.6656578	127
270	717	496.1303596	123
290	6729	302.9802173	110
296	4981	1575.547297	74
301	1029	508.5751842	88
316	10214	217.2927574	176
331	6487	265.3534579	167
331	11444	193.8486745	166
344	9748	292.0671386	118
347	3868	1386.550081	61
347	4006	1440.505892	65
367	6104	236.6236992	136
367	12255	223.0384873	135
373	4465	407.4779761	136
373	12332	419.6293902	140
382	7252	404.4019485	86
405	11921	232.8091513	191
413	2267	200.2263808	135
428	11234	285.71529	108
433	1577	1183.998626	71
455	425	602.6183839	89
455	11121	565.9822044	90
458	81	446.0595435	133
458	3797	228.5730412	148
479	8282	197.4683061	218
485	306	411.8292349	119
485	11476	307.4801547	128
529	5516	1849.232637	67
533	11891	229.5122808	102
535	11030	891.9938514	76
541	9846	515.3300798	131
555	8434	191.579493	146
567	6493	448.6071726	122
567	6698	523.7283988	121
578	5504	342.2349107	134
579	4117	540.8520298	128
581	5196	195.1596373	149
584	1487	473.8781674	98
591	11855	1626.087677	89
592	923	914.1352248	133
603	687	212.4686923	166
638	3894	195.1769882	175
652	8306	592.7226701	56
656	2985	375.775524	111
656	5980	327.9371085	130
666	2778	756.2441366	71
669	7745	266.5590453	134
685	393	211.3369542	208
687	3910	909.5606457	122
691	9328	400.186175	132
691	9906	395.7353317	143
711	381	2412.636913	65
730	2073	260.410766	111
762	2726	275.8935412	147
772	10576	243.030641	143
805	1355	545.1628589	81
808	10268	820.9824696	125
814	818	751.9609079	98
814	6544	740.2008848	94
827	5	416.0512093	151
833	7541	668.0642055	141
835	1676	523.5699063	111
857	7899	422.888391	123
868	1772	301.817912	117
870	1129	211.831784	168
881	7159	374.4496711	157
881	8116	374.4496711	157
893	6488	320.916652	87
912	7472	244.9214575	134
953	9714	233.5367931	152
955	8579	347.1766081	84
955	10891	386.841877	87
975	4217	255.2006529	140
984	1068	449.7601437	101
1033	571	203.5805407	151
1033	6344	182.3549173	168
1045	1989	567.7103828	118
1045	10395	938.4785928	117
1051	7222	529.3868964	88
1051	7434	529.3868964	88
1068	3398	372.1215441	135
1077	11556	422.3589685	122
1081	3128	394.9309587	70
1081	6428	509.1404515	66
1087	11782	726.6885596	105
1090	3010	468.5961125	126
1091	9547	505.4651558	83
1104	3685	328.9542358	153
1104	4181	360.4037073	152
1111	7541	646.8782842	142
1118	9980	221.8905525	98
1151	5132	408.9546282	107
1154	11988	707.3541967	77
1162	1935	436.0667366	112
1206	6633	916.488125	127
1236	555	339.780192	82
1237	8603	394.1537373	84
1250	1199	408.1607081	149
1250	11721	408.1607081	149
1259	11783	224.0008787	133
1272	3871	539.5318306	144
1302	9004	219.5904394	157
1319	3304	186.4146176	216
1327	7706	401.5287259	124
1330	7002	453.4833111	118
1337	6970	190.8559838	193
1344	2333	419.8317452	83
1344	4872	514.2480193	80
1356	4300	988.6286211	82
1364	5270	745.1690271	94
1368	9107	1027.966642	77
1379	11589	521.924067	129
1382	6322	234.4495811	64
1388	2279	458.6754178	110
1388	5564	446.8346743	106
1395	9496	183.6982523	123
1406	11105	473.5048225	106
1421	2487	1791.862911	84
1422	1545	1395.49653	74
1422	2857	1314.41479	75
1422	9989	1238.449958	76
1431	2058	745.2323475	89
1431	2789	959.4981597	94
1431	8353	959.4981597	94
1436	8507	2070.421919	74
1480	1077	588.0970902	117
1480	2385	796.8084599	105
1481	1944	1152.280343	97
1482	1931	244.3084819	179
1497	4389	761.7108557	132
1497	4878	685.2725135	121
1519	5626	598.4441921	80
1525	9054	228.5549491	110
1536	9500	1890.510393	58
1567	7272	666.9463864	74
1573	53	248.283197	145
1573	7487	293.8949191	147
1610	686	253.5518923	125
1610	895	253.5518923	125
1612	2691	545.2003855	150
1647	5632	410.8663737	112
1659	5600	1667.634368	135
1665	3440	1416.892985	98
1665	11097	1490.280145	95
1667	2312	701.4168324	125
1667	5359	667.2048623	126
1671	3566	1232.997418	92
1671	4243	912.9306066	91
1676	7541	489.861296	153
1679	9813	205.3544443	160
1696	3151	522.9350656	133
1700	3317	694.7563937	113
1712	8523	644.709694	150
1748	7959	473.5695123	82
1748	8181	555.0945206	87
1750	12353	198.7732665	113
1758	566	212.3171548	83
1781	12048	2368.792749	55
