5	9164	348.277967	171
5	11846	297.7863154	183
6	14219	309.5837231	96
27	16811	415.511968	137
108	13581	1733.118509	65
115	16846	223.6894976	229
125	280	966.2990476	126
137	17155	230.4376314	149
143	12851	3405.532679	38.58293741
148	3399	882.0359971	85
169	4493	387.9229722	209
169	6128	366.9185356	214
169	6683	292.5038516	203
179	10628	875.5504434	90
180	559	539.2574104	96
195	1680	182.4129187	181
225	3550	545.4872007	125
225	4410	587.0564668	124
225	10719	472.4690918	148
225	12583	497.1838793	133
225	13695	564.7493585	133
225	14109	513.4403892	133
225	18639	523.5058949	150
234	14142	361.8061688	90
247	4923	252.7301974	278
251	4669	1036.674847	112
251	5274	994.5069226	113
266	15691	4271.33924	66
305	12768	2232.219294	95
325	3550	439.7206497	142
325	4410	467.6303918	139
325	10719	511.6237001	148
325	12583	429.7257664	145
325	13695	468.5207681	136
325	14109	430.5285936	145
325	18639	414.0674646	149
343	8542	444.5683664	168
344	7844	304.1369109	132
360	14772	2451.472122	65
383	2384	1114.289423	63
405	4112	1863.001616	106
413	14265	694.6568135	149
436	1352	380.8599398	164
441	18330	369.5464095	138
464	12196	536.9541976	103
487	5280	1259.162839	82
487	15781	1381.515445	81
538	16691	1009.562804	97
541	2956	205.0900184	239
543	15788	1047.830197	66
559	642	632.4868851	165
581	2983	223.5200106	185
582	4700	848.296658	95
593	15998	473.6334655	130
616	14213	189.8709506	141
648	18088	1267.625806	86
652	4812	480.1417805	125
675	284	3003.03345	96
678	4461	413.7927497	77
680	17652	502.6318586	120
680	18212	448.5667203	122
682	3037	214.3951261	189
690	4313	463.7860448	141
703	4081	769.5114894	123
720	1248	1570.153717	91
720	7456	1634.403506	88
720	7511	1597.947102	90
720	10319	1570.421889	91
720	13642	1559.619285	88
720	18736	1548.781692	92
726	595	811.944834	68
759	11967	836.3946116	106
767	2262	1713.792219	87
767	4162	1601.383992	93
767	10621	1673.707263	89
798	2956	298.2623358	209
801	1665	486.4624567	183
801	2771	304.5273671	173
801	8221	295.4245297	199
801	12364	343.5370222	185
801	12912	574.9416844	163
802	8808	850.2576439	97
816	6167	247.1075833	136
821	12066	575.6512421	123
832	12769	211.3415373	159
835	19018	322.3725139	168
842	11314	947.4099077	100
850	13450	979.7541975	90
860	18731	184.5040996	182
861	18822	641.1202785	111
883	1248	1390.337824	96
883	7456	1401.799208	95
883	7511	1452.783589	94
883	10319	1366.291038	97
883	13642	1473.670395	92
883	18736	1365.486621	97
894	15947	237.0865309	188
936	3573	376.4435387	110
947	9164	400.5715623	145
947	11846	296.0730955	163
967	912	182.4989106	150
967	13501	188.2747275	161
968	659	2565.567324	79
971	645	692.215937	105
975	19340	456.781939	116
977	5107	576.8553127	94
984	17738	1814.881256	63
991	13450	960.7369781	91
1026	3327	809.5502741	93
1026	10872	717.3599835	93
1039	1887	279.3843181	141
1044	2100	207.0944159	175
1044	3989	395.2908322	160
1050	6631	580.8475772	111
1050	13332	594.4590659	114
1050	14432	612.0500106	106
1068	4288	949.2638023	98
1072	6611	1225.000479	86
1084	15876	5456.761113	62
1088	1665	295.4291784	199
1088	2771	239.6902621	209
1088	8221	227.1813547	209
1088	12364	243.0133943	199
1088	12912	340.8105435	187
1092	9152	1757.298311	47
1111	421	672.9427363	138
1118	8542	435.5555396	148
1123	10351	509.4735436	137
1124	2666	759.4461173	77
1124	9238	643.5716853	86
1124	12367	720.9917327	85
1150	3709	1173.013467	133
1174	1695	191.7444743	239
1175	528	465.997713	134
1175	740	405.3646444	153
1175	11172	377.689059	146
1182	12039	747.0983326	92
1224	2100	229.611833	184
1224	3989	266.4870354	182
1239	18842	2080.159514	69
1288	9932	288.5488953	106
1289	3516	266.0634082	185
1292	4815	1581.168457	54
1301	16326	665.8480398	104
1305	17419	1379.660286	71
1328	3849	863.4825201	95
1357	7944	247.7421517	110
1379	1103	2661.981322	74
1380	4496	1322.022198	93
1380	8561	1310.233568	95
1381	1877	858.0703272	78
1381	12943	890.5282644	74
1386	12112	774.5498151	105
1390	4722	365.8020947	113
1390	7384	358.060201	113
1393	13497	305.8417411	173
1398	14297	2284.955409	81
1399	6840	313.8129125	137
1430	1767	228.7144585	150
1430	10055	283.650854	134
1478	10496	192.9117449	202
1478	11153	225.1051651	196
1478	14371	200.4810409	225
1478	14766	207.6002728	207
1478	15703	196.7956328	223
1506	18628	352.480191	115
1511	13920	212.4272138	120
1552	3638	1083.424781	116
1579	15792	530.7690606	133
1585	14059	1777.042283	68
1593	19252	1121.851873	54
1597	11206	571.1462536	114
1605	17892	335.8143261	137
1614	10351	468.151253	154
1618	4020	429.6259253	134
1650	3550	354.4141651	162
1650	4410	390.889901	160
1650	10719	400.3228102	155
1650	12583	362.8108133	153
1650	13695	345.637	161
1650	14109	390.8593087	151
1650	18639	392.1260778	154
1682	4209	571.941355	97
1705	4020	579.8503497	122
