5	15430	206.1237192	182
20	5302	391.523503	133
21	18515	4812.362474	57
28	9918	264.3479168	127
44	2298	472.4890812	136
44	2336	455.113505	131
44	5334	388.6922516	134
44	14224	348.4276799	141
67	14885	1952.942531	72
73	1691	1605.922931	57
76	7162	202.5146868	124
97	3039	311.716437	128
107	2270	818.8812758	109
116	17481	1818.103847	73
124	914	895.261612	75
126	12424	1028.902307	84
126	18707	1055.919063	82
134	7988	486.6199966	112
152	18766	801.866573	99
153	10609	4061.066534	50
162	1810	230.3065925	203
163	14343	1005.214698	98
183	3431	905.0946908	86
198	6842	920.552335	105
220	8445	252.168349	178
239	2548	443.3523737	157
239	18692	350.0737919	174
239	18882	404.6030603	168
246	20439	420.2485575	132
275	2181	663.0463913	70
275	19973	663.0463913	70
285	2135	468.922355	100
291	8862	211.6117679	144
322	5048	504.7387046	115
330	11737	636.266273	101
333	14523	213.5768532	139
344	12897	485.572026	130
365	3099	202.306869	120
369	651	360.5787255	145
385	1280	1140.304544	109
416	12691	497.0476964	121
418	3476	2097.666665	67
440	207	187.9597323	225
440	5725	213.413378	222
440	20572	214.6965798	222
444	9901	2557.884999	93
444	17243	2528.89925	93
451	2298	350.2912992	170
451	2336	388.4759257	159
451	5334	346.7181125	158
451	14224	315.4279248	153
465	10417	1034.584217	95
472	15638	288.583224	163
477	17368	230.2678206	223
477	19585	264.6553807	213
491	13170	665.6724424	108
496	10599	954.7971629	86
502	14343	884.2033047	112
519	4144	937.3553782	106
525	8878	933.5467304	92
531	5586	254.0022283	132
536	13851	794.5412891	104
548	15012	196.3334036	123
559	14750	203.388904	183
598	6516	439.1570503	159
604	955	1374.187789	89
604	1544	1212.009675	99
604	19932	1347.975667	92
605	17038	518.4975055	129
631	4610	538.8957208	124
635	14962	1474.161422	61
657	7334	714.8532845	122
657	10483	591.6818144	126
657	12690	713.1710931	112
657	19608	635.5893225	123
669	10332	660.7275269	130
678	7103	304.0136335	135
703	18955	1707.381329	50
731	13518	731.2540366	120
733	13788	522.1223467	89
767	10753	346.4639855	122
767	10915	271.89674	147
769	1727	613.3023468	158
769	20086	493.9776149	168
770	6425	1556.485806	108
773	11595	488.2058132	161
779	13190	283.210401	183
793	1681	433.990325	78
793	4436	453.0631608	75
793	13315	426.19801	75
793	13496	449.5546552	76
793	18623	462.7961627	78
814	16232	251.5725066	138
819	15283	226.6962814	196
830	20257	760.831213	107
831	8806	947.7469532	96
831	10781	925.9493775	98
844	14102	725.4249404	98
857	8131	606.8146654	126
897	6783	1101.686721	48
897	18302	1027.307174	53
920	18766	808.3894274	98
929	1832	513.9183814	71
929	18521	519.7381129	69
929	18615	473.3511337	78
931	17491	484.0536823	155
953	10319	478.5826381	138
964	2135	553.3469399	85
967	14557	1539.857845	81
977	10446	835.7098025	128
977	15196	760.0489419	126
999	14630	404.2650893	125
1013	18766	805.4624694	98
1040	20165	291.9814441	94
1054	5335	186.0806775	183
1067	17486	738.6997511	91
1090	8952	815.499521	98
1095	15339	515.9883981	145
1118	269	1159.126731	92
1123	17457	648.6509038	68
1130	11684	2935.076793	38.58293741
1158	1751	281.3380654	173
1167	18433	1382.512373	126
1173	3335	1685.356469	69
1185	247	2109.652864	90
1188	11480	556.9285661	99
1190	7156	376.0813381	141
1190	16812	608.3549665	122
1216	6078	762.8911045	99
1239	6015	1378.256607	86
1239	10125	1381.134652	87
1240	10702	1338.688706	89
1263	15958	1739.652426	119
1282	9472	235.0589398	178
1282	10914	257.1061922	173
1282	15247	240.5854535	173
1316	19350	578.4209929	161
1340	8041	331.7091287	149
1340	18164	381.187933	140
1347	19350	404.7471995	159
1348	20062	890.1377216	61
1368	12661	798.9852711	88
1368	14139	829.1038917	86
1378	14833	1064.122698	107
1412	2560	297.7444703	200
1423	14657	532.4323588	113
1423	19890	503.941327	95
1436	1602	739.787577	94
1436	13825	808.5614041	91
1441	17774	480.0520213	147
1451	7233	1840.178993	58
1451	15422	1795.998469	57
1454	13421	1129.556974	95
1454	17286	1187.617405	91
1464	8807	731.0799084	146
1485	11511	983.1031308	98
1499	4612	982.6281673	120
1499	12060	1189.96444	117
1521	11050	577.6731385	126
1529	14695	591.1582874	70
1529	14881	496.9582075	82
1546	12837	254.3008078	181
1548	5125	774.1771312	103
1588	5583	389.2488801	130
1588	13255	443.0393933	115
1594	16532	1295.597269	89
1595	6547	1469.627678	104
1608	19700	194.0268832	158
1627	7264	605.708646	138
1627	19181	543.659021	153
1643	15965	557.2865548	134
1647	404	810.4242767	105
1659	10061	843.2857935	147
1663	17356	1251.360971	85
1667	4972	977.8049246	91
1667	10726	925.135745	94
1669	17894	193.0696465	225
1671	3401	411.6606034	99
1674	3650	431.7727062	119
1676	13366	242.3733402	176
1678	18647	883.4981503	135
1686	2923	328.7957865	170
1686	5273	231.7453292	167
1713	7446	443.3468903	94
1737	7717	310.7599782	169
1738	15086	468.6217813	65
1754	20286	233.3623521	103
1757	19238	229.9515822	198
1768	8041	269.1977991	158
1768	18164	306.4309429	149
1772	20328	198.3913871	189
1776	15061	388.5753853	184
1791	5658	2862.615144	67
1800	19011	240.0595819	145
1804	13613	2667.970476	46
1827	17226	1142.564178	107
1834	8952	925.8273937	84
1842	3166	350.9633656	190
1856	12691	588.6244038	118
1883	9664	264.6610323	183
1891	4781	939.6466439	58
1897	8332	410.4809666	100
1908	20305	202.0646783	171
1917	18215	575.1502063	119
1922	8109	608.3106301	87
1928	15230	2844.373965	36.1209642
1938	2494	293.3677157	122
1948	18222	257.5563856	160
1975	9652	212.6278732	173
2007	7352	1755.041931	64
2007	14870	1725.138011	63
2007	15221	1721.217759	65
2026	6289	921.8728188	122
2040	13785	1432.532661	99
2059	18766	761.7884673	100
2063	9144	206.0165596	225
2087	1000	219.369267	198
2099	7444	418.3109	76
2111	3836	916.528752	100
2112	13125	1420.732981	56
2126	262	520.8827716	134
2126	4212	419.2022035	144
2126	11133	600.1495856	128
2184	11009	251.6564949	119
2233	14145	1677.743084	105
2238	6147	288.8420766	197
2265	5793	189.3216244	212
2303	14216	469.845436	135
2306	2787	679.6166934	95
2315	737	419.946133	112
2315	3119	425.5300812	108
2315	4764	370.9804491	118
2320	2211	412.2799733	167
2375	18436	218.2221939	162
2377	11323	867.7859576	111
2394	13483	264.9451481	134
2396	18606	1721.726445	97
2466	13355	183.7749498	214
2466	16868	218.1741634	231
2470	3737	813.962443	101
2470	8178	1062.766207	93
2475	232	854.1299135	136
2478	18766	808.3894274	98
2497	4379	188.9467594	115
2508	3110	331.228042	143
2511	5344	1700.825531	52
2511	20637	1654.237783	53
2522	5631	194.6379731	153
2526	9296	245.5447394	170
2544	15960	908.7190988	101
2551	2908	344.3651604	130
2552	2039	621.4348191	127
2565	8317	766.1459537	122
2596	3999	335.9736854	165
2596	6344	303.1930312	168
2608	19884	914.8300441	141
2617	6645	209.87228	126
2661	19834	248.3531295	154
2722	13793	437.26083	150
2731	3401	531.0292942	88
2739	7639	945.0285255	120
2746	10696	331.695105	183
2747	18476	2814.067009	99
2779	13861	5676.377944	61
2788	1903	339.0162822	128
2790	6866	1105.416369	94
2803	1470	709.0340416	127
2805	2420	575.4979157	79
2811	208	312.3176097	93
2811	12542	488.0880709	72
2821	17913	555.0326541	94
2822	7045	1333.748275	91
2822	16286	1202.782913	92
2828	12472	253.6672549	157
2828	14264	392.5411005	147
2833	8352	758.7835379	96
2872	765	1165.798162	89
2873	16802	569.6265006	135
2892	13483	298.8011789	121
2920	13015	830.1250781	52
2921	11418	450.9211239	116
2931	2663	224.1751782	154
2938	3670	4171.529342	41.21271655
2953	4094	423.2673474	92
2953	17502	428.9921369	101
2957	19589	196.4052284	124
2962	20355	495.8939241	123
2966	15319	183.2700635	201
2968	3172	663.51887	104
3007	10057	523.3807557	106
3030	13844	383.6833756	122
3035	17258	279.2308663	129
3045	388	424.9319388	119
3048	11529	2742.097909	42.1285547
3067	11861	1157.528174	68
3118	8672	3108.504393	43.0647448
3119	8253	330.0307162	154
3121	14512	300.9212288	163
3137	1668	515.423901	163
3137	12469	502.5863076	165
3137	20140	581.4899005	155
3157	18954	193.2912034	194
3170	7907	412.3098725	114
3178	3018	266.2155986	152
3178	4296	262.2944735	157
3178	13309	317.2755162	157
3185	3201	222.8307903	188
3185	11771	289.4761404	187
3189	12467	354.9057174	143
3195	9908	2141.901236	95
3196	3224	1204.919235	66
3196	16824	829.1642364	71
3204	8041	396.3928256	124
3204	18164	446.2937751	125
3243	14334	209.6714409	155
3263	5545	448.5133555	162
3275	8362	515.7008828	105
3283	12371	1841.03836	60
3283	18228	1557.83106	59
3285	9937	456.432428	152
3330	16180	280.5921165	134
3347	18240	526.3807666	142
3396	19348	1109.984789	90
3425	174	270.7231768	135
3429	15438	1279.797072	117
3441	4991	2415.095998	58
3441	17977	2338.920567	59
3453	16156	238.5180825	126
3496	3999	278.8344432	179
3496	6344	333.5727669	167
3504	19603	481.1477795	110
3508	1833	545.3202809	96
3513	16792	661.3712409	97
3537	20451	1435.191972	113
3539	13627	207.3455727	184
3557	1585	919.4276952	100
3615	6486	1317.244121	82
3616	9242	183.267476	188
3619	15892	1245.279591	108
