5	6450	680.659577	113
17	2514	397.2393627	79
43	1687	501.9949222	97
46	5123	320.1496025	162
55	8660	339.0955239	107
60	8378	408.2881544	132
78	7458	260.4595281	166
86	8473	183.7087087	173
93	6486	353.7150722	129
98	9557	930.6832692	104
106	2165	1367.989672	123
110	7436	1538.235019	64
119	3822	731.2726806	137
121	4834	735.041434	95
173	4249	453.2923762	103
173	4311	378.8491399	116
182	7131	1140.927893	122
185	9207	183.2176992	140
196	3200	1142.502544	77
196	8159	959.931916	88
206	273	585.3411957	141
214	7807	1762.239792	83
214	8383	1778.768794	81
227	7535	890.0106891	101
233	2692	484.4669931	160
233	4701	430.1971512	167
233	6657	458.6987714	155
233	6778	445.3150057	164
238	4651	196.5896822	151
239	2634	695.3717888	134
240	6443	404.0642884	169
258	1534	1737.476072	88
277	2212	848.5572743	119
285	8926	785.1327087	130
295	1539	1812.204474	66
295	5809	1701.413081	72
305	3301	646.0858567	140
311	3650	453.2895588	104
311	5159	559.2676066	103
311	9631	478.676622	102
322	2128	200.9884175	125
336	7878	590.2095157	111
344	6311	750.0366739	109
371	7570	267.7501004	124
388	7802	184.0444107	113
398	7600	621.9300671	94
410	7169	1177.265621	105
445	7769	717.0823031	120
453	9296	527.1353515	88
470	6319	1867.456676	75
471	173	1114.783201	167
471	372	1023.508495	168
471	2628	1157.177478	158
471	2782	991.8162682	168
471	4097	1119.823915	164
471	7234	1019.764934	159
471	7259	1107.292093	157
471	8224	1117.764227	160
482	119	743.9106257	142
482	4544	747.2326926	132
482	8582	763.6160747	121
482	8757	681.9083325	141
484	685	756.2406183	110
509	454	359.4407338	122
511	1747	188.9505527	192
515	7732	777.3427083	146
519	3565	1022.36353	73
525	8397	621.1084871	106
526	685	891.0337774	99
527	4839	1438.077772	86
531	1007	685.9470543	116
545	3165	949.3558447	115
555	9448	929.6353363	94
555	9769	904.6861686	94
555	9790	935.283778	94
560	4760	2119.361091	52
575	4554	316.9860079	163
583	3897	2593.699875	81
590	6694	390.9909586	174
614	5834	1647.71768	95
624	8404	423.3047209	120
640	4554	350.4671185	166
656	786	1339.675571	95
667	1569	830.5524647	84
711	5123	320.4769476	153
716	6900	445.231711	123
716	8741	452.6447222	130
727	8946	938.8645448	48
729	6486	296.7944504	150
735	4925	812.7481097	115
742	4724	1733.621976	90
745	9584	691.8240125	104
746	8433	212.3932537	172
763	5743	1525.148249	83
770	1872	293.157541	132
772	833	1675.152911	159
772	3216	2062.177147	137
774	360	476.8985166	137
779	58	587.9267842	109
788	2803	918.5375462	84
791	4859	190.6432255	178
798	8194	385.398963	153
806	833	1881.168891	156
806	3216	2108.181251	139
807	3675	224.5305923	222
827	8755	487.689418	126
830	3461	573.8335817	139
835	5664	229.8597546	164
843	6178	1239.720208	113
863	8969	553.4781135	102
865	833	1684.338362	149
865	3216	2144.818055	140
869	119	896.4470469	130
869	4544	989.6768174	133
869	8582	715.2012006	132
869	8757	804.3959819	134
878	641	357.4681299	143
879	5881	1088.950581	110
879	8372	1185.323712	104
891	628	265.8934405	93
891	3863	236.9381775	100
891	9397	248.6505066	106
896	291	244.945027	125
900	7723	271.1620885	176
906	2572	474.3468047	145
907	3030	496.608476	128
907	3665	402.9514358	130
907	4068	568.7862318	130
907	6612	483.3431954	124
907	6662	537.0505329	134
910	1534	1700.755976	89
912	9685	218.5800102	117
931	1750	1061.159001	109
934	8089	1928.822623	98
956	2450	423.0197602	142
972	390	2179.662665	67
979	8099	471.1281286	159
994	2559	189.9696373	207
998	2625	261.492811	160
998	3646	237.6349842	167
1037	9806	209.8561188	240
1054	350	835.862991	126
1057	7956	342.2645793	126
1078	283	466.6603016	128
1087	2141	1353.219929	102
1120	2547	843.3636865	108
1134	111	626.8154701	96
1151	3539	937.1056572	98
1164	3363	804.1630621	115
1164	3818	926.6246187	105
1208	8555	399.0827344	147
1211	1006	200.7696216	182
1211	5196	204.5356199	173
1219	6846	538.8879997	103
1236	4554	304.8493511	168
1243	5906	250.7769095	160
1243	9755	285.9751055	162
1245	2326	583.6640549	149
1249	2755	857.055205	95
1255	3109	971.1220086	121
1271	1374	2281.306094	84
1278	6364	2338.071898	40.31678793
1279	1130	1531.613182	75
1289	7602	315.8143526	154
1297	877	464.2329135	99
1298	360	292.1492557	151
1302	8320	293.6063116	117
1304	502	1055.098595	125
1307	5664	236.4574867	161
1325	4992	306.0964328	92
1339	87	355.8160382	141
1344	7880	592.8355705	138
1344	9292	408.1466127	147
1350	5529	3417.521502	92
1367	480	358.0507735	178
1367	5839	433.9431324	163
1367	7025	459.0075007	158
1371	9605	461.2642851	114
1372	1007	601.8427733	131
1377	9618	601.3389833	168
1382	6660	348.2151697	140
1391	6825	1279.615146	83
1391	9049	1221.062529	83
1407	8660	328.3098494	115
1415	4185	181.2543825	209
1426	789	199.8204805	156
1426	9301	219.6822341	158
1438	4509	1186.456485	83
1443	5720	217.6720876	181
1463	9729	609.9928625	141
1473	4175	191.4481296	247
1498	1312	259.6313576	182
1498	2984	363.317041	149
1502	445	477.4528533	126
1502	5511	524.386282	113
1504	4979	663.9333597	101
1509	6697	240.4894537	159
1521	3333	1047.356251	76
1556	2572	423.7201309	164
1561	5689	827.5753995	118
1581	571	292.0141088	132
1617	6175	277.4879983	185
1623	4089	894.4816081	100
1630	3569	484.9485955	83
1630	9133	506.7230829	76
1631	4598	311.943607	110
1637	7428	697.3571207	129
1637	9533	1014.04167	121
1646	6674	1676.719268	68
1659	1181	869.2259616	100
1659	7202	805.7495373	112
1663	2955	920.4066065	82
1668	4373	1818.475276	82
1669	2622	2366.8057	60
1696	8979	496.3024049	81
1702	4022	884.542928	99
1726	1482	1139.268804	95
1733	3030	500.465972	129
1733	3665	496.1282292	157
1733	4068	678.6513182	147
1733	6612	557.5657616	131
1733	6662	675.1538928	127
1743	2450	684.2083001	140
1756	7342	206.0574397	128
1761	8768	2556.426267	55
1773	5578	805.8092804	113
1776	6910	1443.851581	97
1793	2838	344.6158046	165
1795	3798	816.8210315	107
1810	2041	259.7137963	98
1841	7555	248.6558142	201
1843	3241	2191.996221	80
1850	8116	1107.401988	121
1852	1939	582.5766931	77
1859	4568	377.3714252	138
1865	1072	797.387089	181
1865	1934	847.0406204	193
1865	2242	776.4804785	194
1865	4363	849.5224632	188
1874	1132	261.82292	136
1876	5445	825.0234411	98
1905	3833	232.0028786	129
1908	7695	263.0652875	174
1909	4281	347.8031605	166
1909	6714	224.6931755	147
1917	7714	194.4510224	185
1936	7602	362.645251	141
1949	6860	1048.91265	82
1967	5614	546.0415578	146
1968	5587	181.3498672	198
1969	5078	569.7248659	137
1974	523	198.6751527	206
1975	1485	1113.726965	98
1984	5560	214.3323888	185
1987	4131	276.7129505	146
1988	8838	687.2701365	78
1993	9765	1103.084026	91
2001	1983	621.0412509	92
2001	9738	686.6018029	87
2020	9781	244.108938	160
2021	1585	1731.840659	67
2030	7360	287.5103615	127
2042	2450	425.2408807	140
2067	770	699.4134385	92
2117	501	1066.115498	125
2117	665	1049.256061	125
2117	1137	891.925468	135
2117	8239	941.4562033	131
2119	4292	215.7281731	176
2135	1735	257.3170159	113
2139	4874	509.1664381	120
2140	5331	201.4529096	457
2144	8834	270.2624944	270
2148	7305	849.4240035	110
2149	5347	1419.463875	94
2169	5400	372.1371519	127
2183	5897	594.1001324	82
2187	4372	534.2641487	92
2195	8309	420.5200919	108
2196	7360	263.8758589	122
2198	6001	216.2318215	179
2204	7221	270.7334098	216
2212	5927	772.5883212	117
2212	9333	551.8836401	135
2214	7727	1337.957795	89
2215	9013	807.3268785	108
2216	4637	3285.992353	57
2231	5189	2460.662332	92
2247	7531	1868.617018	36.1209642
2250	1960	330.2943088	177
2250	5341	263.3052146	176
2258	3087	591.3799183	126
2262	2869	823.6621639	97
2262	3359	643.6069985	98
2274	3150	464.769605	115
2275	6443	463.2938984	171
2281	2387	792.7969454	107
2281	8038	737.5396199	118
2288	530	482.0143613	115
2288	1924	490.2163559	114
2318	4292	186.380983	192
2332	446	634.2684687	147
2335	3262	226.5517572	122
2340	833	1756.514783	157
2340	3216	2085.940069	142
2342	551	447.3657148	157
2345	5398	534.7901513	107
2345	5405	585.7568188	112
2351	5473	1002.32225	92
2360	2417	300.6573764	153
2360	5350	269.8907505	149
2365	4864	327.6821533	97
2376	2820	869.5988521	102
2389	3998	383.9236354	210
2389	5873	407.3820589	204
2389	6338	381.976939	207
2389	6380	349.2665867	189
2389	8390	446.3218616	173
2394	4554	331.4782794	169
2399	3073	207.8812709	137
2402	3437	471.1516861	123
2459	6900	418.3182405	141
2459	8741	436.6185533	144
2464	2533	502.6495286	131
2464	3597	653.6152905	123
2465	6277	186.138975	174
2469	1886	697.0874527	123
2470	1781	717.4015762	110
2470	8453	948.0630148	106
2496	9884	322.7512187	127
2505	1316	1882.635056	88
2505	4186	1734.414628	88
2511	8669	1131.547557	92
2513	5472	511.5764021	75
2520	6011	979.078109	122
2532	4614	535.8117046	60
2539	745	401.6905602	107
2540	5089	643.7061252	106
2541	5977	860.2937731	131
2542	961	561.6838921	146
2542	9106	560.6541175	146
2580	7221	264.9002728	238
2583	3222	1032.564675	104
2603	1626	607.931469	192
2608	5264	2294.384129	52
2623	638	547.3601874	185
2625	6291	184.693618	201
2630	183	749.6297549	60
2630	2636	733.8630174	63
2632	7907	528.7309338	110
2642	3311	852.3926434	121
2642	4056	738.8632272	132
2642	6371	841.0106505	122
2648	2081	349.3867244	107
2660	2030	714.0318402	137
2694	6463	1546.131449	89
2715	842	220.8772233	177
2722	1098	1217.375066	101
2729	9497	260.1185668	157
2756	4325	713.1231845	100
2760	9908	268.5952484	129
2761	1486	314.6089445	168
2761	8827	404.3279242	149
2762	9109	1924.819368	55
2765	1619	808.9471946	139
2765	7797	780.5595348	140
2777	471	2074.004076	52
2781	2280	457.4832166	132
2790	7668	505.0366988	97
2800	2944	315.7413741	134
2800	7302	194.3009073	148
2812	7755	627.7548188	118
2824	4121	294.5958098	140
2824	8096	269.5920863	152
2855	6086	951.3868913	103
2866	868	219.8613738	132
2868	4563	5839.108664	70
2872	221	2645.572024	88
2874	1087	559.6573955	139
2874	1891	563.8279324	141
2874	3454	753.3554941	125
2887	473	214.6854103	125
2894	4903	326.4341667	185
2910	3145	576.2603655	96
2922	2479	566.6675288	153
2926	2849	361.0774474	137
2962	90	272.1721113	189
2967	217	832.5330332	101
2972	7571	326.0109542	162
2988	8755	416.4873468	129
3013	5927	344.5509777	174
3013	9333	302.5284013	160
3028	5047	816.9683282	101
3029	8073	500.5095334	169
3037	3301	726.2238823	126
3045	8950	971.3473425	105
3066	530	362.7748308	119
3066	1924	249.3522819	131
3072	8194	367.6019968	144
3074	617	205.6830596	178
3080	9726	321.825047	149
3089	8034	275.5243938	89
3090	4782	352.1219016	136
3096	4718	1311.913276	97
3119	8865	198.5931158	179
3122	2830	304.0490526	140
3123	3423	1635.650716	62
3129	4251	531.5857228	125
3141	9591	358.3044435	123
3146	556	184.6702716	176
3168	3706	835.0064637	104
3177	4681	996.9267256	109
3183	3541	1167.709812	79
3183	6547	1294.878628	77
3187	5469	431.2586332	83
3202	3998	428.7326748	194
3202	5873	402.9215238	175
3202	6338	350.3605399	193
3202	6380	447.2555102	177
3202	8390	399.1760567	200
3205	1534	1543.449297	89
3217	5415	196.801316	439
3223	5658	222.1305104	147
3246	498	309.4863	178
3246	2169	202.9580693	168
3252	7338	557.5625422	146
3258	140	2035.786025	85
3261	124	1214.901405	55
3277	7075	572.7397659	124
3329	5272	919.0978289	116
3335	6738	676.7279752	131
3350	5045	588.1082089	134
3350	6076	564.7354038	147
3366	8566	832.6594853	85
3369	738	282.4782562	138
3386	2137	303.801948	113
3396	4684	1015.220915	125
3398	6860	1228.948327	76
3424	8555	347.5241945	154
3438	7678	953.6049293	110
3460	2568	1673.520811	90
3481	2100	314.1254662	149
3482	1303	2143.700274	71
3490	8834	195.9294852	268
3492	9432	570.7802991	129
3514	7907	563.8855167	121
3519	8547	1709.977852	94
3520	4044	781.1279336	119
3520	7235	578.9518733	120
3528	1337	833.2569752	95
3531	628	222.5560685	104
3531	3863	186.4751222	140
3531	9397	247.2070796	111
3536	5417	745.2081744	124
3540	8890	3892.443357	82
3544	470	768.6156269	91
3544	1917	834.5172545	93
3553	445	565.3542748	111
3553	5511	531.5533985	115
3554	2440	816.8643801	95
3557	28	203.7893132	365
3567	1145	252.1160679	162
3569	7448	657.8218991	138
3570	3242	785.634519	134
3576	1131	864.0739381	107
3583	530	438.9027583	124
3583	1924	434.271206	120
3604	7991	298.1700117	167
3619	9574	2676.797056	45
3622	3998	657.9168982	169
3622	5873	701.0173574	161
3622	6338	634.7299807	170
3622	6380	739.6870757	154
3622	8390	688.7520532	156
3635	1520	1153.838317	114
3635	6560	1051.743116	127
3640	8300	489.3973639	128
3658	4646	194.3209515	207
3664	9527	191.1164052	165
3665	8927	854.7741628	133
3665	9753	677.050755	132
3669	9175	2178.100693	73
3671	300	352.1961135	126
3671	8426	310.2929594	150
3672	3016	321.7509801	158
3672	5748	271.509736	169
3697	4769	225.4268336	355
3710	8494	384.5281589	87
3711	6660	307.5866918	150
3732	4699	639.9133103	101
3740	5705	522.4376581	147
3741	6946	348.8136635	151
3741	8027	285.9458903	168
3759	571	227.1639021	156
3761	2103	305.1295207	136
3761	8689	255.1901376	143
3785	640	1590.451371	65
3787	6862	194.4080987	178
3809	3589	337.7785434	125
3810	6825	1208.498497	91
3810	9049	1169.837949	88
3828	5173	388.0412719	116
3836	7360	360.0444176	104
3839	4995	709.7871147	144
3866	360	319.1176538	158
3867	2498	2456.726556	98
3873	3812	1237.676423	79
3879	5689	1003.842091	107
