15	4713	376.0657323	109
42	4316	234.9492703	199
51	4889	181.0668318	152
63	4003	733.9405037	99
106	1187	477.6741974	104
155	2162	536.9747548	146
184	5005	261.1724774	173
235	1386	305.059036	133
286	6965	1026.753094	104
346	6602	339.4336841	122
374	4628	492.675943	158
374	5019	495.0233593	148
394	2769	699.792926	110
465	1679	2326.032713	72
561	6500	386.2356616	185
595	5159	953.3574361	75
623	4803	227.3441956	86
654	2619	1284.507865	78
655	5445	1054.300879	110
775	6134	376.8022588	180
811	6182	970.3430621	85
871	4287	197.1124883	116
883	6375	1179.369342	111
889	5084	651.513992	102
895	764	1252.304994	76
905	2315	829.7488103	96
910	5416	671.7650862	119
915	909	654.3031956	82
950	2787	423.0036843	144
993	3857	605.4871705	136
1011	4462	836.3194525	124
1029	2321	243.4688517	191
1030	792	391.6314396	109
1066	2059	191.0253795	186
1084	3416	1455.813161	86
1101	628	509.4750359	143
1101	7080	449.6616868	155
1126	993	242.0125013	142
1139	4994	441.1773683	73
1163	6820	467.1143391	121
1168	1305	1221.327741	111
1204	1348	384.8290688	141
1221	2948	204.7699319	135
1278	556	608.1011295	150
1311	6718	891.2830354	68
1333	4360	343.0680654	105
1374	3623	250.7338316	150
1376	5694	192.3176927	180
1394	2362	847.5114394	120
1476	5177	385.118147	165
1483	2139	423.9018031	70
1488	1679	2041.803519	79
1516	6285	3854.294538	64
1527	6134	310.3427597	177
1577	5573	429.7054411	117
1594	1871	393.6111194	146
1598	942	207.3451782	173
1638	2127	915.7126831	102
1670	3857	835.2825981	119
1672	6859	329.7145321	123
1765	4628	352.8288081	151
1765	5019	360.1538448	148
1814	6786	300.3258688	145
1831	1	518.7280182	77
