85	3147	222.8806367	147
125	713	1546.443428	58
136	3934	220.8622295	155
223	2082	349.514794	131
252	221	297.0585233	141
384	4256	648.5664608	107
405	3873	593.8307123	125
425	181	187.0147853	205
447	3113	428.8487581	100
509	1425	1063.483257	111
531	2667	292.4942889	151
564	4970	207.6165753	145
609	3261	270.2593698	151
660	3846	184.4803724	164
750	2393	188.4035652	183
750	3444	185.3272396	182
789	3729	193.0999613	129
794	1308	285.3234532	120
819	4833	1757.121993	76
845	4851	246.6886932	200
895	3445	610.7062466	149
952	922	343.5743079	170
952	1668	409.1419052	176
952	2914	432.3704705	177
952	4210	472.6686253	188
952	4347	384.446384	186
976	1612	671.2153316	145
1002	3132	648.5751408	74
1019	4860	1177.888548	81
1032	692	1748.518607	96
1032	812	1650.607143	103
1034	2577	1400.698072	89
1144	4622	933.9978108	123
1201	3572	189.7221152	190
1202	505	1593.158929	57
1233	112	770.411282	102
1233	687	808.302652	101
1233	2972	704.0531655	118
1239	2330	1870.270513	62
1250	2014	280.184767	153
1256	2706	630.0839612	90
1265	966	544.2871981	112
1353	3252	939.7226053	76
1361	4304	475.5477134	107
1391	459	1105.215554	92
1449	1515	257.5870227	132
1501	1996	2074.68908	54
1510	1331	901.4850348	104
1525	876	332.9704548	186
1598	2074	375.5995433	170
1602	1425	1070.317297	109
1616	3768	505.8752318	96
1655	2742	4019.59591	61
1658	2393	232.8173865	160
1658	3444	232.5508369	183
1678	4950	785.1110042	79
1783	876	247.1827485	183
1810	48	299.2582612	133
1858	3157	424.4686987	154
1939	574	192.414258	177
1939	618	195.9626569	180
1948	3131	1821.146166	81
2013	1678	846.6413816	100
2050	709	600.0640907	164
2059	3241	1004.1419	103
2221	716	460.7385862	77
2398	4797	312.1843648	192
2438	1644	418.049321	133
2518	1014	561.3021421	137
2518	2601	642.9080706	144
2607	1094	1214.563182	116
2636	3684	1678.811565	88
2688	2626	313.9515978	151
2719	1091	274.3060836	104
2739	2579	572.8351153	91
2878	3783	299.9470875	175
2886	1058	643.77484	112
2902	1678	857.3046261	97
2981	4427	1181.351756	105
2995	3424	1333.987319	74
3024	737	268.6928251	122
3101	5223	1151.774358	75
3123	3324	885.2084381	82
3173	3655	682.6905928	72
3206	4317	256.687968	173
3288	1244	1408.295954	108
3310	1746	308.6782629	132
3392	2372	2018.999347	96
3485	1353	338.7224701	79
3511	1364	1943.732352	105
3542	4770	227.3936375	117
3549	4784	217.3601743	173
3598	4231	376.1275979	139
3601	3614	248.948966	196
3627	1091	307.0485349	97
3636	2519	220.8886535	127
3748	4718	561.3467757	133
3867	4057	317.5466304	146
3893	2201	185.3207533	195
3896	505	1593.158929	57
3898	2182	920.8138827	113
3902	967	601.6513471	138
3938	4074	2797.165539	39.44033602
3957	1251	660.8809695	127
3961	360	1689.806313	110
3978	3132	658.9249483	77
3982	4155	1254.069765	138
3991	5241	403.746416	127
3992	1259	244.7285672	211
4027	4227	1646.043075	69
4115	1640	1312.002783	78
4130	2602	182.9497927	208
4159	517	530.6765902	125
4169	4980	1873.688545	85
4182	1357	1662.941402	91
4193	1745	242.4220432	240
4251	2577	1267.642872	94
4318	3392	2139.925455	59
4321	556	377.9401291	120
4338	5167	940.8678008	105
4344	4268	283.3751536	124
4349	1048	508.765377	135
4383	2806	217.4596769	173
