6	1726	445.8453954	132
6	4451	477.8268184	132
6	6556	352.5586456	144
18	4419	879.712163	136
19	18193	197.2955917	140
21	12240	506.3195715	110
29	2617	589.2936564	214
53	8406	268.5271661	117
53	9403	248.3864973	125
77	5034	484.0599851	118
82	10687	306.34892	156
97	1707	673.6423177	130
108	3172	2627.868776	64
136	3747	698.3446441	91
136	4285	697.04299	92
136	17463	677.7013914	91
147	7299	1630.64167	44.02173913
155	12430	1128.203173	103
159	10196	1085.372016	108
159	12648	1040.103695	109
159	16382	1070.988663	107
159	18877	958.5989021	108
163	2061	353.8566821	141
168	1749	2204.942042	51
168	3651	2178.857413	51
168	3754	2135.15312	52
168	4056	2143.537172	54
168	6716	2163.898454	52
168	7528	2182.587949	52
168	12874	2109.862316	53
168	16762	2141.057513	52
168	17011	2194.170226	51
168	18236	2082.630271	54
196	10039	1789.387535	73
207	8604	339.5871139	69
235	18409	694.9715271	74
252	17781	655.3263734	85
258	2085	262.428033	148
258	8628	260.6564287	147
258	17716	318.0276079	136
271	1474	774.1040253	80
275	7745	204.6083849	126
275	8463	202.934041	127
319	2451	428.7115427	133
323	2890	207.0535519	170
346	18981	1234.964953	70
354	5104	3960.843511	62
354	9082	3997.395856	61
366	13319	771.6129854	47
372	18750	621.1659208	115
385	14587	1231.605013	64
389	17503	238.0776188	246
398	10148	504.0584721	147
398	13340	525.2061251	156
400	1935	1189.722315	84
403	11709	1503.334319	28.36356641
420	576	295.9213429	98
429	2859	548.7827857	126
429	8080	458.2655201	134
429	18470	486.8486013	116
436	2019	339.5626722	166
439	6043	1609.957285	89
450	13991	734.36781	77
455	2590	696.7736374	122
455	7626	715.2427384	119
473	12007	207.018278	133
489	11252	757.07133	57
491	3099	190.0290281	182
491	8458	222.846787	172
491	14007	217.396417	178
491	18303	236.4266957	173
495	3696	646.2840607	66
495	5904	591.2100726	75
503	18115	1498.442368	86
507	5338	1384.579119	66
507	9819	984.1855472	72
525	3003	714.4982657	47
529	12073	318.1258641	192
538	15831	255.2544474	148
539	2955	987.8017089	107
539	10463	1006.267504	105
541	15755	213.6506296	186
544	16730	477.4615049	173
545	3137	873.3568102	126
545	11526	783.7954909	127
545	13924	739.7057926	141
546	18984	1572.850729	106
552	18585	240.254537	160
556	5403	287.9799876	169
556	17802	339.6122054	176
561	9090	1133.34113	80
581	18402	2636.951955	44.02173913
584	11259	738.8319507	79
603	15762	1016.960892	91
617	6363	398.8468195	87
621	4569	335.1855819	146
621	18125	392.2615866	137
633	312	812.4379351	69
633	2666	837.0991944	68
633	9238	732.2804563	71
633	12367	847.7073687	71
666	4190	443.2247381	86
667	19163	264.6350516	139
668	13303	227.3250676	291
673	2881	1760.841612	96
673	7831	2033.696608	86
673	19253	2068.467851	91
676	2019	322.0073354	175
677	5130	191.094289	167
678	15353	1210.710838	108
690	11094	718.0075108	210
696	1165	727.1411815	97
696	8588	709.4497374	101
708	5657	347.7246201	168
708	14488	279.2150452	190
714	367	191.596683	184
719	11317	502.1364716	123
724	12446	747.6518646	77
738	12986	266.328846	143
752	18357	703.8933865	105
764	13000	1322.728469	77
764	14941	1341.801177	74
778	587	4472.713934	12.03631207
778	17824	4393.841585	12.85669654
792	15816	500.4552333	74
824	5223	463.4438141	116
824	7702	464.4784345	116
824	13504	468.5461029	115
824	14421	499.6260225	117
824	15942	485.0451141	120
832	16794	205.9387136	242
848	11116	219.5455011	171
850	12849	980.9758044	91
865	1846	816.6961246	56
865	5445	831.359856	55
879	14516	1072.850261	117
899	7760	610.6491832	64
908	584	580.1900701	111
911	14914	282.8105299	137
917	11246	540.7702181	95
917	16391	582.2186128	92
922	13401	480.2769787	157
926	10596	995.0346936	124
933	4439	214.3308108	206
937	12046	339.1202923	139
937	18995	373.7451861	134
939	18293	1077.915608	104
955	983	2094.731977	64
960	6587	236.6607925	148
960	11464	254.7816213	133
962	11077	298.2034766	176
969	12468	560.7107055	95
970	13513	1526.833493	144
982	583	524.0163982	83
983	1884	1504.581671	79
987	3420	385.356473	113
991	2029	381.8376282	80
991	16937	302.6171878	99
1004	13315	683.3812239	83
1007	18044	550.4468885	96
1029	9555	182.3573479	135
1029	12947	195.5737281	137
1034	6170	941.5404448	104
1046	312	757.198461	76
1046	2666	754.3246384	79
1046	9238	651.6774296	86
1046	12367	780.7394475	79
1063	8184	260.2298382	259
1065	1083	441.2191354	96
1075	4168	521.5739406	126
1076	2009	561.8350636	100
1087	8443	458.9061544	85
1087	14844	463.1140197	83
1091	14475	436.0712756	72
1097	6105	950.9184635	40.31678793
1097	9231	898.5077063	44.02173913
1097	9400	959.2884317	40.31678793
1097	18812	959.6116939	39.44033602
1098	11696	959.7310727	104
1130	11376	955.2581738	93
1172	1324	245.9488031	164
1172	13581	428.8572483	148
1172	18088	442.560562	145
1174	1508	219.4567514	154
1174	3279	192.7623269	166
1187	19395	1182.491733	64
1189	10873	621.0061015	139
1189	11353	480.5463724	142
1191	6997	318.4027439	158
1196	7848	415.711803	91
1205	18551	358.2998591	141
1242	4877	244.1100619	162
1248	15374	309.5638502	48
1248	19384	359.6750628	37.7441779
1261	18377	1573.380126	113
1276	18594	984.0457706	35.33572585
1277	7200	465.0222924	127
1296	13225	668.7838969	106
1314	862	405.9987546	218
1314	4655	442.9910863	207
1335	6131	190.3252765	162
1342	5666	252.5729804	197
1342	8426	280.8202575	194
1348	11356	945.9829012	115
1348	15199	865.6383279	124
