6	24275	362.5860815	167
10	25947	465.9710195	94
18	9335	333.1656172	161
35	23453	1052.69057	59
43	6847	461.5501065	127
64	15482	569.1060388	61
72	8965	544.0822208	114
79	3933	388.5091538	127
80	19649	1623.855098	58
92	27575	713.3225364	128
94	20339	1375.490257	81
103	7104	261.2234294	147
104	7848	387.862504	113
106	20449	415.9264133	59
110	1091	326.7162778	209
110	2271	335.3125167	215
110	4431	389.2147667	195
110	4767	324.5340585	213
110	5381	413.3399674	186
110	8549	349.9647647	203
110	10755	290.9482712	221
110	14542	383.3945846	201
110	17330	339.9577685	219
110	19393	367.2370781	198
110	21266	304.4628901	222
110	27271	356.036567	217
122	21123	684.2044583	102
129	625	3243.563037	70
135	1915	1610.578741	59
137	19342	1788.942623	91
138	24731	383.6679351	144
144	9519	585.0453015	86
149	11134	1709.94562	28.36356641
149	23000	1709.94562	28.36356641
151	1936	398.1207533	116
161	20012	4064.369929	43.0647448
170	5202	827.3637469	48
172	12451	1693.848867	61
174	18894	711.4174934	46
174	19374	737.9698734	43.0647448
176	5388	3336.943948	89
176	11718	3407.466495	87
181	26471	1521.000592	26.5536902
194	10920	1093.203846	42.1285547
194	27957	960.7362785	45
204	26665	196.9144475	148
211	2261	2691.315716	16.73683012
211	4053	3498.87219	20.85097594
214	10609	201.3358357	248
214	17886	193.4241856	276
216	24595	1940.368745	44.02173913
220	26813	539.6737492	116
223	9370	1051.428666	36.92365229
228	19005	1172.172872	64
230	17924	335.1906586	136
230	24051	350.6287465	133
237	12874	3054.744665	31.65828812
239	16526	621.2785804	100
254	23903	259.8904632	120
254	24714	268.0854271	116
255	17039	216.4918514	166
261	23517	1855.604961	33.08095687
262	14027	1005.233111	131
263	12488	1143.529249	78
263	23622	1148.435465	80
265	23373	1218.522118	89
270	6287	778.2256022	129
270	8684	782.7361493	125
270	11403	714.8606316	131
270	19755	832.3571603	129
270	25576	815.2555063	131
273	12791	319.9224662	126
288	17906	933.1732276	83
295	13179	914.152257	159
297	18926	274.3317674	95
301	12877	185.2740153	255
304	15929	1152.453867	117
309	17619	2152.011956	41.21271655
313	28150	602.2089711	118
316	9464	7035.59656	67
325	23300	250.6770241	158
330	4099	223.3538982	210
334	5702	2391.785277	53
335	12995	395.8405455	86
340	4289	1856.333795	31.65828812
353	5332	868.5444094	32.36180563
355	3309	349.5200966	128
364	23889	988.5112044	75
368	2869	295.6559251	123
368	13675	259.4254225	123
379	1091	376.9615676	179
379	2271	408.3900091	174
379	4431	372.3467481	192
379	4767	296.5802264	204
379	5381	397.275387	185
379	8549	351.1204236	186
379	10755	326.6571122	189
379	14542	336.6410576	194
379	17330	326.198482	190
379	19393	367.5493162	165
379	21266	325.3374295	195
379	27271	334.4901347	186
382	20510	569.50419	119
383	20521	1457.567894	42.1285547
392	27569	215.611771	200
399	17852	378.0951799	139
400	1946	405.4333523	136
400	6388	405.6452985	143
400	18388	440.9889319	129
400	19004	490.7717142	131
400	25928	440.8289966	138
404	9569	693.3918237	92
424	4763	361.1222989	145
441	1337	486.1300739	171
441	2842	437.4003949	174
441	19768	434.2151076	176
450	3082	1268.593966	49
451	25333	1132.215385	150
455	18523	475.5262257	87
471	22309	732.0597286	120
473	16068	2247.582439	43.0647448
474	22941	667.5429565	105
475	9930	967.3230233	88
487	6435	207.1654349	106
488	5930	227.0920143	204
489	23414	1462.968576	65
491	7267	2220.464826	59
493	2491	1223.128468	89
493	3086	1210.352623	87
496	21385	3858.360045	99
500	6448	1536.681121	39.44033602
501	21007	1930.337988	45
504	1142	1655.580751	113
505	9800	1238.989694	101
510	86	195.7487795	214
513	5414	935.5076823	61
518	10889	1746.27645	132
527	1088	607.1867815	133
531	26261	933.3406018	56
533	570	743.323128	131
533	1492	636.1485124	139
533	9801	737.4002847	136
533	26046	827.7728378	132
545	7250	616.4586907	90
549	8714	234.2555477	134
549	23426	277.6212075	121
560	6590	721.2433875	128
570	7255	190.8770121	185
570	10190	191.9037884	185
570	10426	207.160816	182
570	13933	202.6314372	182
570	15669	207.7347343	182
587	13475	1203.479753	98
596	8022	489.7480054	219
600	11465	588.11486	78
604	5765	924.8875172	121
609	2895	3536.092973	17.87759777
617	24817	504.8950668	105
621	1280	214.8989654	158
622	1510	3265.228049	92
622	4231	3587.317935	87
623	24839	188.673924	151
630	27353	256.5247592	124
633	6007	505.7448759	118
633	14734	515.0274083	124
633	19052	444.2775018	122
633	22140	478.9494939	129
633	22374	382.8143908	119
638	1664	2497.026761	111
646	1482	3637.712167	62
646	27019	4428.504555	60
654	11919	394.2651804	171
655	9219	2262.389934	33.08095687
657	1606	931.8756485	85
668	12126	914.5489618	91
674	16705	1136.700142	66
675	11433	869.8838926	136
677	24166	198.7094778	194
681	27751	479.5240966	173
685	2654	3570.263119	14.66902675
685	8061	3794.478198	12.57720313
685	14828	3781.385898	12.85669654
685	16378	3834.793221	12.03631207
685	18848	3651.341732	14.03817541
685	23357	3647.43932	14.03817541
685	23778	3808.539302	12.03631207
692	8295	338.205597	62
697	16696	979.1651252	80
708	17633	351.1245075	52
714	19131	203.6504216	99
716	679	331.7012596	173
716	8467	289.1285011	177
716	15723	319.6677885	156
716	15807	301.4223441	152
719	983	503.7837181	145
719	14484	512.7663861	144
721	15778	208.7410691	205
724	15600	184.0806529	148
725	15129	1697.19131	82
734	16691	2341.405575	94
735	18724	2983.293678	30.97006447
737	7534	1337.260245	114
760	13015	416.099926	163
761	19109	1084.316842	43.0647448
769	10535	907.1405178	119
772	8454	1516.144694	73
774	26147	916.1808883	69
803	19343	3095.240545	61
