5	1005	383.6618261	156
14	755	1075.177903	100
20	564	188.537116	123
20	1745	204.9382607	124
24	5333	244.0364724	102
28	1897	554.4837475	138
45	6056	653.5395423	94
46	4502	1219.37948	115
63	2594	1294.752931	97
65	1808	1252.104296	86
94	808	638.4996246	102
97	3957	746.6318231	101
113	953	1135.7569	77
121	1244	1302.215614	84
123	1042	394.1288131	92
132	5510	295.4757338	151
144	2030	630.8749017	125
146	4996	207.1985983	173
153	814	222.3702406	119
155	3250	499.8194596	114
161	1133	276.7645961	113
165	4118	1738.999624	95
177	5664	440.9821365	115
181	72	891.5514048	111
183	3531	537.8634785	129
183	4210	577.6096138	139
190	5050	1877.752126	82
201	4370	1652.594474	66
203	3809	1173.550586	89
224	3864	500.9213163	144
225	5219	2454.805672	58
234	617	365.2497786	152
248	4484	293.9787986	154
253	386	930.7828302	77
256	46	181.2982856	160
258	1469	290.2302905	128
262	1438	251.5204166	149
268	1584	772.1800175	126
274	1934	1991.750633	92
277	4220	231.4051568	124
281	2390	201.0276866	207
282	88	262.2885726	143
306	3763	702.4540341	84
324	3739	1859.058084	84
328	2509	287.5997248	125
333	1869	370.678426	80
336	2552	1169.575401	91
339	1200	2058.447357	95
361	3026	445.1778992	73
379	934	737.7597389	126
379	2920	814.4480544	121
382	2853	592.2853617	117
387	6205	2662.789218	49
390	4058	328.8161223	171
398	4359	311.6810855	142
403	2786	944.31562	101
416	2597	384.0366162	127
423	865	2069.72114	73
430	5926	1000.033862	108
433	57	2434.47519	71
435	4255	2129.544349	51
436	1921	232.4252997	113
460	5421	576.150473	115
463	2809	396.3333745	104
474	1302	1503.362747	91
485	1427	447.5062522	127
485	1958	373.85554	131
485	2816	397.6204528	125
491	245	358.6792673	106
504	424	1129.079248	120
507	1295	429.0357327	113
526	5784	381.2800741	119
537	3506	240.5021026	153
539	1453	955.6120576	71
543	1425	463.3856627	109
555	566	393.3463994	161
565	3080	477.287669	101
570	2195	725.7898262	96
572	2690	1425.556113	106
620	790	2290.838284	64
625	1161	1124.835954	100
626	6275	1133.51669	93
637	3426	244.4718755	157
650	394	1563.925882	91
665	6072	1283.93655	84
678	1555	2106.606561	108
685	4875	563.8848791	116
692	6255	1909.491703	78
698	3876	246.0419325	137
704	1231	217.9152511	177
720	146	208.661577	147
727	4475	194.3836997	144
734	1838	1378.504117	77
734	1903	1354.585968	76
736	5002	561.3359447	116
745	307	626.368818	123
778	5735	668.2922149	109
789	2349	386.7883355	135
798	128	594.2268037	116
798	3984	626.4541879	123
801	4996	230.8892027	179
808	3647	662.5277343	129
810	3050	297.2578497	176
826	4545	359.392347	97
845	3799	371.1925302	184
850	641	478.0334601	108
874	5568	863.2855931	91
875	4220	331.7200617	102
882	2598	2723.733884	44.02173913
884	2000	834.3135246	76
893	2412	609.5787839	84
893	3797	679.2747156	78
907	6235	663.2380592	129
915	640	197.288741	171
925	643	1223.338616	121
925	4644	1124.34553	121
931	3878	935.4224621	104
938	1226	539.0694144	88
955	1458	543.6895516	147
957	5810	787.831231	99
959	3215	1325.802796	86
960	5894	545.0847012	72
972	5371	836.7114805	129
990	4956	555.613326	145
994	303	964.2909225	98
996	6075	273.1586062	132
1011	2580	946.45878	114
1012	181	312.2013327	115
1014	1131	379.6555533	93
1025	4123	436.3570084	151
1058	479	735.0151496	125
1071	6326	721.5881148	97
1083	3694	742.0994852	102
1083	4437	673.0096989	107
1099	2870	240.3451295	156
1099	3604	239.37111	147
1103	6239	702.2295795	119
1108	6126	672.875545	108
1125	1283	366.1749937	124
1138	4310	565.1069848	133
1139	2471	511.4639296	161
1151	1725	1000.288891	84
1151	2753	1026.025329	86
1151	6386	797.8908478	91
1155	5033	2032.745175	77
1170	5733	224.7600888	180
1178	4679	203.8151303	98
1182	1005	421.7015488	136
1195	4329	1838.473751	95
1198	4353	187.8792759	105
1205	4991	653.755228	40.31678793
1218	1365	196.9125188	228
1221	2520	692.1194313	146
1233	5510	376.5499194	134
1234	1085	214.6689304	94
1249	4004	810.0898568	99
1272	5100	511.5281168	75
1274	4871	571.7995307	98
1280	949	415.4199119	129
1287	3381	1334.002633	104
1287	4448	1401.528357	102
1304	5968	528.6443292	128
1323	4284	305.5719029	165
1332	6267	208.931009	141
1347	6086	750.9079627	95
1351	410	303.3570834	164
1360	1016	381.6520217	133
1367	3215	1352.613076	89
1371	4718	614.2563483	128
1377	2900	1375.632035	91
1387	5407	275.1408435	166
1395	6356	725.6077133	102
1415	211	2101.838803	96
1421	68	950.3546462	94
1432	4988	224.8364863	170
1433	3345	439.0530373	109
1439	2056	256.7306881	145
1443	4279	875.7817926	99
1454	2471	435.4087122	183
1455	1153	1143.121144	104
1460	5999	261.7995082	129
1463	3667	586.4820989	148
1467	841	503.5846273	65
1475	2720	374.8283396	125
1483	5406	2060.700326	83
1496	6166	1509.377602	90
1503	3009	1414.971757	57
1514	3045	433.98024	76
1516	2098	220.8073551	175
1533	2001	1126.252119	115
1534	611	395.3911745	121
1534	5816	410.5736665	126
1538	4650	1215.638562	104
1547	5061	1468.190616	76
1549	27	431.6306709	84
1551	1506	232.5827634	121
