48	1302	299.8075555	203
48	1494	269.5464317	214
48	1966	269.6682805	222
48	2975	281.6569403	220
48	5698	295.8577114	204
55	11385	795.6605836	102
170	9497	373.6893927	137
171	10132	1533.084801	88
177	621	1475.332405	75
187	3208	217.4184283	155
215	5363	272.7112089	176
216	8700	1201.681805	78
232	8693	1247.716141	82
233	383	1606.875907	70
233	395	1658.638895	66
242	9353	279.7456666	203
270	4103	227.5899319	116
270	5670	276.0585893	113
270	9071	241.7722815	120
291	8159	569.6864029	154
327	3590	230.6788848	163
349	2257	208.2376809	141
353	10520	211.2563214	131
382	2881	356.2374082	175
390	8110	267.3765368	132
407	5181	451.1503504	140
423	9350	755.6169382	128
506	2190	419.8315343	131
537	7273	1948.042713	60
606	3498	181.6457762	114
636	5545	1734.187641	107
650	4501	563.1424402	120
683	8713	376.4258896	160
727	4104	736.1559735	121
783	857	494.5390916	151
783	10790	419.6868599	162
818	9555	1083.364718	100
831	10592	520.2658956	128
855	7427	1336.573184	118
885	11203	191.0119962	182
957	1430	203.9248318	175
957	3007	212.7186577	175
957	11635	188.8737282	173
1030	4115	2508.730625	74
1048	119	396.3150932	80
1048	4174	424.6299494	81
1048	8856	340.5286176	89
1048	9121	403.4435533	85
1048	11155	390.2245689	82
1048	11406	395.8015332	80
1063	5082	669.2275393	98
1120	10235	5207.27231	68
1160	4154	1660.222696	77
1167	1440	688.5259891	124
1171	10122	496.354708	113
1208	3410	266.5790388	287
1232	7283	329.6314486	137
1271	9420	377.6652142	121
1280	10585	1080.41246	43.0647448
1326	2216	2608.488549	57
1337	5302	299.1655849	136
1355	5554	1168.527137	93
1355	11053	961.0162009	104
1363	2468	923.3958628	84
1393	7209	2531.141024	99
1413	9613	2167.114575	122
1419	5333	251.7422392	204
1419	6508	190.5170399	215
1432	742	240.7331036	126
1441	1846	914.477661	91
1471	3424	1579.040811	85
1479	4801	305.1323278	120
1554	5246	342.6841218	159
1561	5683	988.0646245	75
1568	9180	791.1975699	115
1572	7488	229.1508508	215
1604	177	1368.740817	120
1606	940	297.275696	151
1611	4555	2142.473505	68
1702	1765	896.6157374	116
1722	1046	624.7399173	113
1742	6223	279.1193897	137
1779	10592	501.6256406	139
1789	9715	376.6806778	127
1797	1385	839.8065067	136
1843	10856	293.5550871	149
1867	6053	322.050112	111
1918	4801	216.183782	153
1955	5950	553.2228776	107
2008	10973	614.9044204	86
2050	2558	522.0000395	132
2050	5121	484.8049622	131
2050	8252	515.5094477	140
2056	3948	1107.092846	82
2079	5106	341.9353987	98
2079	11533	355.9947065	96
2174	1798	1137.929427	105
2198	8159	509.0612564	163
2233	4926	187.7848336	227
2233	6252	283.2525254	232
2252	11326	446.1079153	169
2266	790	791.8388284	56
2295	5621	860.3444893	109
2298	7161	248.9151348	180
2316	9045	312.8323353	103
2339	10253	1219.476433	100
2352	2512	256.273492	123
2354	24	905.1332395	140
2404	4748	195.670946	152
2411	339	238.4688999	187
2411	4049	219.63576	195
2422	1562	1331.785825	83
2448	865	213.1688586	185
2495	558	1306.797527	87
2510	4601	183.4949245	251
2546	10322	184.3503914	264
2552	2575	2773.938508	38.58293741
2553	2705	988.4257667	78
2554	454	4203.677984	57
2587	458	448.7910579	102
2587	10116	283.0871376	114
2601	1523	1590.42331	85
2601	4556	1576.69165	88
2632	6213	1495.827891	80
2632	9171	1493.582806	80
2671	8822	243.8567838	180
2709	9715	583.2541705	116
2710	10088	284.3489352	151
2777	7730	343.1624667	209
2797	11591	1290.360569	108
2866	3427	383.4051449	161
2868	1801	263.8304027	149
2877	10829	209.2435705	154
2922	2486	293.9665237	169
2922	3039	480.0566842	143
2926	9615	188.3883909	200
2940	4400	1184.466093	72
2945	9908	749.1129423	118
2996	7333	2251.156345	85
3011	9387	703.3697143	80
3112	11920	197.6767886	183
3118	574	279.3771046	197
3125	6630	293.4994559	230
3150	3290	378.1870054	171
3153	6557	1768.456745	71
3180	10064	1017.812802	92
3230	6343	1043.310973	103
3256	4555	2065.626277	72
3326	2727	860.5523798	122
3331	6081	686.4879792	117
3372	2619	296.6073387	157
3413	8624	469.912546	135
3450	2457	498.6940044	161
3450	11225	403.0181881	155
3450	11633	382.717854	152
3550	3569	564.5000245	79
3562	9030	911.6472701	110
3594	3866	232.8421826	114
3617	4555	2042.049809	72
3681	4578	316.5935505	106
3759	2385	1329.943226	117
3763	6042	201.4571265	267
3806	3421	888.0796253	156
3854	1914	547.6494979	109
3859	3211	283.8083593	215
3859	5266	298.3625258	204
3864	6190	260.8689347	125
3867	1802	236.4368444	167
3875	11808	790.1962286	115
3906	8941	1513.641645	111
3956	1137	182.1731869	162
3995	821	318.9338585	127
3995	3091	340.7968488	122
3995	5184	254.4339646	144
3995	6014	283.8760599	131
3995	6036	271.7596358	139
3995	7272	283.8760599	131
3995	9306	283.8760599	131
3995	9543	283.8760599	131
3995	9963	293.2673778	131
3995	10615	277.0016905	137
4004	10457	2195.738024	115
4034	1592	1747.316296	89
4046	6557	1535.757794	76
4084	6818	215.6406932	121
4087	10570	395.2264105	122
4093	9540	2280.018602	71
4094	8270	716.6115561	113
4100	3369	195.629116	135
4123	5329	1495.457925	59
4142	5863	212.6974889	140
4142	8754	222.3859259	143
4149	4290	182.4652172	129
4206	7824	1889.210753	81
4233	1914	651.1931604	92
4235	11565	474.3822889	150
4292	3408	1111.888418	98
4299	3353	213.6571129	184
4327	2519	222.1456004	257
4338	5447	249.2169771	187
4338	8841	342.4361584	176
4338	8932	229.0852769	195
4338	9034	257.795251	193
4338	11641	295.1236769	180
4347	2080	550.5820498	126
4394	6438	348.9049071	108
4424	1513	446.7269659	124
4452	7300	208.5126638	172
4454	6376	473.584653	137
4471	11642	648.9559057	118
4503	2244	237.9556163	164
4517	3451	1664.758347	74
4531	2386	214.1364116	192
4538	5512	477.1939849	102
4562	8677	359.7515108	130
4650	6760	810.3731218	122
4675	5394	1077.224466	86
4681	1504	408.0800827	135
4760	3285	702.3659045	100
4764	8165	589.2451594	97
4794	6729	275.268338	138
4801	9549	1606.405375	51
4841	3869	714.2323687	134
4848	4536	1747.871748	78
4853	1680	1055.259846	110
4860	2925	338.7053163	134
4872	8663	291.3863445	226
4879	1041	958.7447793	112
4898	9038	1993.612622	75
4898	10361	1968.723699	75
4915	1805	686.6784444	142
4924	2755	274.1844028	143
4924	7715	253.5488267	135
4924	10665	275.5050044	132
4945	1341	313.1462581	145
5049	4398	967.7749032	99
5059	11060	852.259553	88
5060	1087	375.0810763	129
5090	10017	1694.914647	100
5104	10834	912.7310464	145
5156	9376	481.3190715	82
5159	833	2842.228596	80
5159	8636	2880.581987	80
5171	10661	272.2588127	183
5199	2952	223.5574435	122
5208	7460	786.8035152	141
5208	8973	759.3164482	139
5247	5245	312.7739112	197
5251	9287	1105.986558	95
5268	494	372.8187717	131
5355	1087	268.5872302	148
5368	3560	1826.903102	153
5368	7867	1816.562771	152
5368	10633	1889.864738	155
5373	10545	1656.624781	71
5392	2113	276.450678	105
5443	7659	498.4207953	135
5481	4926	198.2350919	276
5481	6252	291.5635008	225
5491	6341	1110.038058	76
5505	3583	229.2178178	215
5523	8633	418.6270057	126
5559	6273	1205.193739	98
5559	8661	1170.438545	97
5596	11836	1138.857113	85
5612	5031	702.7466255	82
5673	6274	670.1420775	144
5700	11368	383.5905208	143
5726	6917	1015.190803	138
5762	8115	262.0419846	116
5787	1176	229.5454149	229
5799	11036	1399.895285	113
5803	10151	241.4982496	153
5810	10321	3456.531802	56
5822	9144	1835.394649	60
5833	1460	462.6330453	181
5833	2005	387.45606	179
5833	2566	482.4639287	171
5833	3099	474.9271486	178
5895	10273	1038.417692	96
5934	8230	2775.329452	68
5967	6712	816.9069059	95
5992	1761	200.9797239	189
6040	5328	463.069936	91
6040	9515	518.0487988	81
6049	11720	525.1869968	56
6053	7733	591.0712629	174
6058	5831	426.542745	143
6079	5863	194.4435028	152
6079	8754	207.8228499	143
6096	10036	369.553226	157
6099	4431	842.8446104	124
6131	7849	349.8825694	128
6145	7358	1129.639135	76
6213	532	1878.646396	78
6228	188	1819.84975	62
6245	6130	184.7516666	208
6249	1607	2323.618113	54
6271	1433	1284.383082	95
6307	1678	1100.814363	104
6314	2275	691.4559729	99
6317	6901	495.4328289	126
6352	5939	1434.462895	62
6391	8632	181.9103559	156
6441	5478	847.4053079	123
6487	9853	355.6927925	84
6595	11090	393.5451931	121
6627	7969	227.9605155	152
6729	3880	631.9705717	89
6729	7206	554.0318642	73
6729	9295	677.4627237	84
6740	6669	3367.538341	78
6746	3772	192.056902	274
6778	5393	338.8432431	128
6798	10570	413.4107038	144
6824	9936	1503.859614	77
6835	8165	432.8276105	97
6845	2797	299.6120254	160
6858	6166	944.1230789	106
6859	10775	558.3089196	106
6913	4976	387.5052442	189
6913	9031	396.5686024	181
6927	3263	876.4440311	88
6939	7109	190.4563223	163
6942	6361	496.5435863	144
7037	873	243.1807425	138
7040	409	222.879975	230
7040	1931	212.5663326	249
7040	5124	258.698062	222
7060	516	1403.503298	101
7144	6249	308.169398	152
7149	9953	265.1425657	130
7171	9376	591.7806034	75
7183	11835	200.4715166	209
7261	5335	1082.136513	101
