7	4449	1369.13616	79
26	3111	357.5968965	166
38	3329	1048.14509	102
49	5542	2073.499481	70
50	2366	318.5522507	135
74	1545	1615.396788	114
75	1669	435.9842351	146
75	5333	430.5082372	147
125	7079	763.9645858	137
131	6177	1065.021874	113
165	6876	606.837179	88
176	264	2821.255847	53
176	1342	2813.708754	53
176	3073	2821.255847	53
195	8043	1600.01252	107
217	2187	1900.034117	110
219	5980	868.9079047	95
233	7103	924.8230236	110
246	4945	1594.087055	100
258	6195	491.9923383	140
263	5547	443.1146026	103
263	6367	388.4592836	124
268	138	1584.727807	66
275	316	451.2689492	94
316	6639	2359.276255	70
380	7092	1066.702597	80
394	5205	211.0993414	237
399	7080	234.3201638	104
399	7106	225.2105139	108
406	7286	261.5862353	151
409	4587	829.8750481	85
419	3424	687.1547233	84
419	3948	612.8394568	92
419	5303	607.8327907	93
419	6250	620.3588511	90
419	6845	607.8327907	93
437	3437	874.1383229	123
437	6117	690.4830988	137
448	6983	216.4433701	162
451	3847	1200.488922	80
452	215	878.7987616	101
452	1258	944.5877667	97
463	1282	387.323738	119
473	1376	384.9935361	110
476	2119	1777.805749	111
481	4402	1626.754747	79
507	4998	215.5365683	116
510	2954	539.7981195	124
517	982	405.8807174	157
538	36	375.6719791	154
543	8052	507.5733584	139
546	3497	185.3516543	231
547	740	1264.471368	71
547	5850	1264.471368	71
554	3764	818.1453039	108
580	3316	869.3665558	102
585	2975	196.3740337	132
595	5487	287.4838779	126
595	5700	361.3016713	135
595	7431	405.835762	121
641	1495	691.9023078	105
662	4921	344.0453089	160
662	8030	344.0453089	160
668	7443	736.9773396	146
681	4970	1356.425929	60
690	4189	202.6170333	165
693	5611	3434.113033	88
706	1286	966.4795091	106
720	7333	761.65005	154
746	5634	457.7733975	154
747	2754	1339.45456	94
760	96	255.2274729	151
786	6384	1042.310385	100
803	5714	185.2059074	229
810	795	939.4000068	113
815	2419	1233.925821	105
816	2502	711.9459474	71
817	4297	246.6565405	122
845	633	1270.468327	86
845	1463	1270.468327	86
877	4342	1393.196702	98
880	1634	1562.160163	105
880	3660	1053.67178	99
910	7701	320.4945122	155
912	1815	1006.159361	101
912	7276	886.0341157	104
914	3609	1070.604892	113
