3	6399	294.9547173	180
11	5846	234.9925018	180
22	16409	1533.406209	115
26	15681	765.6579689	108
27	8701	280.1453103	118
32	6433	330.2642587	184
35	15341	344.7973531	279
36	384	592.8370612	195
36	1895	591.6312724	200
36	4049	616.4791087	191
38	1053	667.1102207	160
41	2634	1100.803239	106
59	13104	943.6179686	175
68	13587	716.8883764	122
72	4127	724.2060131	117
75	3925	862.7622578	76
76	4776	505.8965904	76
76	4981	719.1144905	75
82	4491	182.6333801	170
87	8897	357.4823079	116
88	10839	1197.248996	89
88	16651	1295.373852	88
99	701	520.8968145	122
103	17269	1610.063674	86
106	17152	254.2150167	159
110	3645	1475.14862	57
111	6903	549.7890612	125
114	13247	278.1295683	166
116	3804	491.054691	160
118	13319	1181.956496	43.0647448
120	12469	2768.251876	22.27216015
122	11733	506.7145021	118
125	423	711.6867795	120
133	5471	739.8581953	58
134	134	220.7839168	129
135	15021	1100.57935	32.36180563
137	16236	745.4495008	39.44033602
139	14409	2176.10254	112
145	11688	1393.027019	51
148	16660	1186.453289	163
155	5316	279.2217656	143
157	10611	1426.659783	51
160	8488	3779.758537	24.31888239
160	14493	2767.615344	23.79021103
161	8152	1137.270232	57
162	5430	1990.786603	76
165	1257	951.6198511	132
168	2972	570.5924173	129
170	16665	1115.39632	144
173	14519	2316.572863	65
173	15201	2348.093451	67
177	986	949.8147566	80
183	17867	964.4276739	97
189	15004	866.1174788	105
191	5752	1293.147441	28.99386789
199	6640	536.120927	111
200	13191	826.5727106	83
201	1720	432.2189496	151
202	11873	546.7463096	122
204	4414	923.8881009	102
205	13549	1857.920027	45
211	8727	3026.921383	72
214	11982	279.19465	116
216	17360	251.4912946	102
218	12668	1806.479335	61
221	11418	1424.334095	91
235	4950	481.9875318	88
240	5513	294.6685285	104
240	15613	365.3200569	108
246	11889	738.2059188	81
252	10472	411.6621139	137
254	13128	315.5108259	127
254	16559	251.9714356	160
255	1417	198.9649425	178
255	4119	195.0372729	164
266	4517	188.9078629	174
267	6639	3696.493856	23.79021103
273	8391	1294.71602	74
273	13881	962.9480582	84
275	8534	1236.636703	20.85097594
275	16353	933.6584508	21.31433096
278	12266	316.2971856	137
285	2002	826.8749278	96
292	5449	442.1475904	197
295	14316	900.3802935	46
303	13123	427.8757035	137
306	16487	377.8050168	211
309	9828	475.9466353	120
331	859	852.090283	87
332	15253	6257.644402	79
332	16813	7381.089335	76
336	13753	1078.256479	80
340	7601	549.9906042	126
340	9253	533.8203696	128
340	13254	543.6244018	129
344	15293	857.9024793	102
346	9516	218.3919636	173
361	1008	625.7784219	62
386	12098	1124.05232	61
389	16804	1023.330276	72
394	47	3482.456977	47
403	15229	2592.033249	92
409	2646	1015.661229	99
410	9659	1370.911523	72
418	1234	1091.851134	125
423	12390	416.3055095	192
424	14234	2244.795964	71
425	9267	382.3964495	166
435	2745	2672.202598	67
436	8994	318.0958431	178
436	12444	399.1084085	173
443	16553	885.612762	63
446	3770	350.2884894	158
446	8172	378.9969723	143
449	510	1011.601642	105
450	7642	1911.107567	87
452	12017	1207.585953	44.02173913
453	11855	934.8651123	107
454	941	1069.025528	69
456	6435	647.0908198	128
468	8396	966.9916392	67
469	8781	1014.61856	144
474	797	355.8433455	106
477	5444	237.911271	207
479	5095	1040.739252	106
480	5130	788.1062968	78
481	8609	260.6954897	132
481	16411	277.6475459	134
482	3567	3806.677666	82
486	3903	956.6393351	99
493	6079	519.781157	124
493	11456	510.208647	122
495	15537	2907.218955	94
496	15593	342.8314905	74
510	5209	411.5220745	147
514	16592	220.4280639	189
522	17688	401.7527948	146
537	13688	646.5247046	129
545	10986	324.4270444	138
550	12514	703.5346765	79
555	9405	279.8928913	109
558	15702	591.3237579	90
566	3862	1951.028462	63
571	11439	4897.139875	27.1437722
571	14470	4620.467042	28.99386789
573	6038	823.1853443	120
576	12855	1661.027727	52
577	16436	1240.514697	28.36356641
599	15279	358.3169939	125
601	5394	933.6517337	108
601	14320	948.8394196	107
602	8482	769.3839522	124
603	14369	732.70236	97
606	11984	321.612681	125
609	6731	1538.983857	89
619	4678	991.4510919	101
619	4877	1274.906425	105
620	1268	416.9274048	124
620	5359	318.670201	133
620	17313	433.8078556	126
623	5874	572.6216796	97
628	2385	298.0957066	138
629	17551	403.6522191	170
643	8423	5560.275399	32.36180563
646	12886	763.903536	99
654	12946	373.1539046	87
658	13552	521.7473275	99
661	14030	1216.838124	41.21271655
664	5761	2332.024481	72
668	5500	983.3467426	71
675	16908	417.3528548	124
678	2921	271.8846597	173
687	13808	2504.38642	104
688	7111	1428.652194	15.66885474
703	13057	1196.378227	125
708	15053	921.450867	55
709	13245	477.5282531	177
710	3427	287.8741435	138
714	8888	1613.760325	35.33572585
716	12696	255.5318893	103
731	11183	283.6191476	162
736	13173	718.9485941	103
762	6849	495.7116096	52
766	4439	219.225297	161
769	1157	2002.693542	91
769	3088	1615.478659	93
769	14691	1876.262583	99
772	5180	2708.202728	61
774	415	860.9955207	115
776	1230	876.9129073	94
776	4041	914.9123122	80
780	12804	364.5055969	63
786	10453	2409.911884	70
790	17738	1611.221384	67
801	4575	2510.420753	52
802	15558	300.3646604	168
804	16753	1123.340799	25.97643606
806	208	532.1636197	117
812	2622	367.7932761	60
812	11853	362.3981861	61
813	10033	809.5379658	78
820	5251	314.4476567	133
826	10362	591.031113	172
827	10374	1308.460466	61
832	9900	459.694555	197
834	8358	199.3218257	314
834	14292	182.0090495	349
835	2170	642.3918458	208
839	10412	885.3737885	61
842	13481	888.0062865	91
856	11794	3640.62023	60
859	7847	1896.313891	60
866	1880	636.1781171	112
867	10003	2699.95586	30.97006447
875	5391	1240.459239	60
899	5320	523.1494494	53
900	15643	875.5059719	117
908	775	458.9638291	172
910	3656	754.6364769	158
913	1203	1307.510823	103
914	5415	1209.77142	39.44033602
914	11201	1213.956827	39.44033602
914	13129	1270.17892	35.33572585
918	5658	1292.483881	63
922	4111	196.4702727	185
925	5622	3658.739369	24.859302
925	7230	2867.450252	25.41173093
925	10844	3540.673624	24.859302
927	781	217.5320356	183
928	2680	582.7948257	40.31678793
929	15743	515.7203938	62
933	11235	354.0078957	227
935	2067	383.6279846	71
935	6269	340.7376644	90
935	15177	404.0997935	72
937	8833	975.1517014	134
947	3539	1942.998119	52
954	15726	270.0696512	135
954	15962	284.499628	144
969	9520	268.0624278	216
969	14163	207.2106476	218
976	11810	429.2763648	155
976	14176	460.4095218	147
978	3662	465.9009361	101
995	17693	1454.142295	83
998	11937	646.1911676	110
1004	1828	810.1411643	132
1005	2732	1310.520291	62
1009	518	1185.812685	15.32822746
1009	2334	1185.812685	15.32822746
1009	6408	1185.812685	15.32822746
1009	6844	1185.812685	15.32822746
1009	7275	1185.812685	15.32822746
1009	8342	1185.812685	15.32822746
1009	10456	1185.812685	15.32822746
1009	10496	1185.812685	15.32822746
1009	10528	1185.812685	15.32822746
1009	10572	1185.812685	15.32822746
1009	10698	1185.812685	15.32822746
1009	11059	1185.812685	15.32822746
1009	13073	1185.812685	15.32822746
1009	16831	1185.812685	15.32822746
1009	17226	1185.812685	15.32822746
1009	17483	1220.769661	13.43445426
1009	17586	1185.812685	15.32822746
1014	3846	577.8468607	114
1014	16070	635.0882893	119
1019	1532	1481.762795	73
1033	2759	304.787213	123
1034	13664	2231.362494	80
1047	10494	186.9793379	166
1052	15542	322.6314102	169
1053	7309	361.7753198	172
1060	14407	468.6020999	141
1061	8214	870.6150567	123
1079	11139	1408.928446	60
1085	10246	199.1644471	123
1089	8351	697.6283063	33.81608925
1094	9196	1586.138834	117
1107	8500	391.9963008	147
1111	5025	405.4800264	128
1112	5966	352.4988123	73
1120	2577	385.2206679	104
1121	10319	2048.320194	85
1122	8142	652.737979	68
1138	1103	1252.809407	35.33572585
1152	10605	568.2686126	98
1158	4977	220.0891114	184
1160	16799	429.7431965	116
1161	16972	1212.273836	86
1163	9804	718.2002458	52
1176	647	886.5493919	162
1192	7233	332.9728556	169
1192	15793	324.6812591	174
1195	2482	283.3301724	124
1196	2756	895.5671239	94
1198	8871	1096.743787	36.1209642
1221	15319	2271.598592	47
1225	16292	761.9466342	109
1233	4031	1011.603514	58
1237	591	2977.982491	105
1237	6429	3102.839964	102
1240	4642	1460.981412	52
1244	9088	2030.244377	38.58293741
1244	11662	2603.035171	34.5675579
1246	6464	1535.19412	190
1253	12752	419.6794977	79
1255	10624	1883.269338	101
1256	6848	319.6962537	142
1259	3625	217.3862016	175
1262	2849	1324.494454	9.661404388
1267	7583	197.5721314	146
1269	8049	3127.700446	76
1279	10787	508.5013955	76
1283	14424	741.841933	60
1285	5598	1784.59853	86
1287	17828	1102.662403	51
1290	745	510.233391	156
1295	16794	570.3841555	77
1297	14486	364.0485482	129
1301	6840	2141.730908	106
1302	11401	2130.396175	66
1304	4393	461.9425197	126
1304	16843	723.9415521	131
1320	15132	239.2194785	101
1321	1212	894.5424973	30.2968022
1327	10211	1333.435991	160
1331	7834	2173.129864	53
1340	3273	1185.093653	56
1345	6382	451.3780589	75
1345	7587	384.6460797	85
1349	15036	1535.939744	97
1352	15558	298.3525909	163
1355	8913	371.9491844	204
1356	2085	837.5133941	95
1357	6496	388.7286485	163
1365	17069	918.9343549	116
1368	9455	2454.860364	30.2968022
1368	13155	2557.232409	27.1437722
1373	7958	265.5183396	136
1378	13836	4036.721412	36.1209642
1381	304	432.0469057	90
1387	16085	2175.309008	82
1390	4757	604.8354379	114
1399	15666	1600.14234	71
1404	1590	588.5835237	119
1411	6557	192.7855223	124
1412	16739	691.8519294	92
1415	16434	2589.971891	30.97006447
1420	2367	224.7094565	127
1424	14135	190.8449247	150
1427	1904	523.2313312	117
1429	16151	606.261038	107
1436	15246	1087.104624	95
1438	15056	947.9547139	65
1439	1007	434.6955817	142
1444	7934	439.2701392	126
1445	4291	206.7351456	160
1447	1675	577.2943345	121
1453	10829	798.0753537	86
1457	10171	440.7465019	98
1458	12063	1541.817023	69
1459	7542	1832.329966	53
1462	10998	677.4907348	96
1463	10026	264.2849881	146
1468	7799	446.8754304	82
1474	15452	638.4997541	102
1475	2188	2272.786509	53
1477	1065	472.8801476	118
1479	3177	750.9170508	149
