3	8090	1961.592081	102
4	7718	277.7748355	226
5	5344	1532.09399	33.08095687
8	2992	2441.211431	75
8	16903	2485.508811	75
10	14414	2062.579532	72
31	2778	1136.57673	43.0647448
37	6226	1552.764782	99
37	12023	1598.455527	99
46	15898	3000.464664	30.97006447
49	2916	2331.405237	68
66	10678	591.221413	115
66	18817	534.8648409	118
72	15155	929.6322171	105
107	7060	814.868634	86
115	5165	1254.445339	74
117	16556	672.9327245	91
126	2789	578.9675186	89
126	4362	432.9587871	101
129	19495	344.2014806	160
139	14761	2684.354492	101
149	7923	1560.994426	80
156	2335	462.1699595	122
156	11869	402.2289774	139
163	5852	3483.329618	78
163	16456	3556.512648	77
169	18340	1110.81639	115
172	7760	552.0401977	93
174	5145	816.4843677	80
174	14483	997.9789331	78
179	2906	352.625767	147
181	20336	1369.218589	88
184	1901	661.5352714	51
184	4678	675.5798027	48
188	13023	2131.077802	82
191	4281	890.4441713	94
192	14884	1690.730494	35.33572585
210	9268	737.5753957	97
227	18150	1288.491128	49
239	8522	1157.104104	2.264901287
252	10294	312.9888543	77
262	632	1107.098002	36.1209642
262	14963	1103.696295	36.1209642
264	16675	2630.788602	61
274	3835	1566.879896	93
280	19470	1104.804859	78
287	3241	2579.987057	66
287	19716	2395.972598	72
293	12378	315.4340519	114
319	4621	1090.019223	97
327	19523	763.8937619	89
330	2081	218.154873	233
330	11800	214.6877419	257
330	18792	190.7198031	235
342	16775	289.6245985	162
356	207	2028.477456	104
361	3251	921.2222839	41.21271655
361	5060	894.2368898	44.02173913
361	17169	902.3741298	43.0647448
367	8417	614.5123921	81
368	153	2060.525665	78
374	653	3631.577981	64
374	2092	3561.541003	67
390	10108	402.1813514	96
390	11522	396.2769579	95
396	1739	289.2917252	91
400	8484	383.0484446	132
422	9183	690.3438848	124
422	13697	602.480583	130
433	16176	476.8828379	53
434	13014	1413.743211	122
440	14144	1429.600134	88
456	13171	287.9519511	132
456	17231	284.9310237	128
469	15747	1569.263755	40.31678793
470	8532	1171.321973	119
484	12611	519.3040236	154
485	3431	1778.994322	48
485	16722	1776.411441	51
486	1806	528.3813006	157
498	7222	564.9879306	103
510	17448	756.2163376	71
511	5742	1783.391158	124
511	14834	1929.804893	120
519	5924	389.2129296	87
524	2204	1266.807605	127
527	10909	833.6419161	31.65828812
527	18605	837.1717497	31.65828812
527	19706	955.4201275	32.36180563
528	4072	643.7861761	114
528	6647	630.150892	117
532	4184	285.8326529	184
535	3218	1031.893304	83
542	7074	1131.204816	107
542	15025	1081.813904	110
549	5837	895.4970389	95
549	6180	882.9210574	97
549	11343	935.3165092	91
550	14763	1465.500662	67
555	18679	298.3095963	228
580	15224	1887.672266	65
582	14595	555.0736868	146
590	3739	966.975062	90
619	21083	619.0743688	150
624	15993	265.378164	172
626	6846	397.074621	74
632	3728	215.5714461	192
632	9349	203.0087041	193
632	9678	201.630507	203
632	20839	235.549064	182
638	21	1565.925395	84
642	6088	689.7229464	36.92365229
647	12235	910.9328515	100
664	2036	674.4583739	121
665	20748	189.6000109	90
673	4834	257.1501686	205
689	9382	1994.154677	42.1285547
689	19091	2038.975555	37.7441779
710	8338	902.6048009	104
717	17550	683.1039159	93
718	9187	639.3506986	121
726	17931	565.1280762	110
734	4937	1436.213187	74
736	18546	343.0039692	97
738	18585	653.5692526	110
738	20805	709.1578832	102
739	13129	1222.357612	70
752	18190	236.9805403	183
795	15683	207.9744377	126
803	5856	281.0841413	54
825	13808	494.9408245	130
826	11420	994.3181533	94
828	6477	2332.837342	84
828	6878	2343.150393	85
840	9651	2004.126948	68
854	7278	876.3310819	122
862	9475	2131.143384	59
873	9056	242.1548898	285
877	3335	570.1954814	112
885	20825	1687.435604	59
895	9317	676.2295962	97
909	1047	512.2522544	132
909	1061	511.7474456	128
909	9038	476.5085271	134
910	15158	1610.425668	66
915	18048	1124.884718	43.0647448
933	9832	445.3757249	327
937	16451	1211.786794	128
941	18438	2668.993263	57
944	788	2268.579982	69
945	1964	288.5029272	158
955	13135	182.8051163	94
964	5319	3370.50578	62
965	3736	255.0071675	143
989	7960	1796.439837	87
994	5275	423.5574928	100
994	11157	375.7778128	94
997	5125	908.1314644	83
1012	20212	1047.278624	86
1021	7476	1202.776885	85
1021	11338	1200.62064	87
1032	5649	765.959318	92
1036	1294	508.9774168	91
1040	19478	761.4559511	109
1045	6592	767.728958	126
1053	4201	188.4991336	176
1060	5789	929.958494	108
1068	13586	281.7702182	150
1068	14193	243.2774175	162
1080	18951	2407.564558	95
1087	5338	464.7050871	126
1087	11275	467.8056051	125
1088	4153	818.731411	106
1088	17972	800.2369692	110
1095	9510	2072.568003	79
1099	2266	255.6135589	206
1119	14081	435.2165221	144
1121	8307	4854.277746	66
1130	17025	485.2248491	87
1130	19040	485.2248491	87
1131	18853	557.9944567	101
1141	13673	1201.549327	25.41173093
1151	2558	1978.580726	67
1151	18722	1894.747533	70
1168	14272	1295.299981	54
1172	15086	407.1813912	93
1176	15917	3751.600559	81
1178	4701	477.5798423	110
1178	10695	401.83958	121
1181	579	2342.716855	99
1181	11545	2526.517614	92
1183	5177	653.2424237	58
1183	7230	670.3628799	57
1186	17693	419.149349	110
1187	8770	193.2385372	186
1193	20224	437.862771	199
1195	10003	902.4376388	84
1208	20794	361.929214	134
1213	18485	1829.602338	46
1233	8462	637.6463927	65
1238	1752	1283.271716	122
1238	16231	1303.027748	121
1251	16029	624.978927	100
1251	20268	676.9456106	88
1255	18075	196.4420291	174
1264	16018	2518.403729	26.5536902
1266	380	1123.824639	123
1266	3140	1054.864163	127
1266	7423	969.0502383	123
1266	8507	994.0268236	132
1266	8526	969.8470317	125
1266	16304	830.1270498	138
1270	4760	747.1889478	101
1275	14578	655.8146955	114
1283	14146	371.7910268	131
1290	18530	938.4828896	99
1297	5158	1135.206867	102
1298	309	220.8763314	205
1305	15084	3555.500629	67
1309	16001	908.3441752	111
1310	13622	309.7388387	141
1324	5314	1438.153277	57
1324	14667	1483.361666	57
1328	20420	1738.357158	53
1349	8724	1099.862249	125
1370	13187	266.7986095	148
1371	18143	256.3269632	126
1375	15926	241.7390566	179
1390	4334	1377.727294	139
1392	9622	325.8336773	92
1394	4492	243.0378429	124
1395	4219	2920.159296	38.58293741
1400	20696	765.937926	107
1405	2944	673.3827088	112
1410	6147	682.9001943	63
1414	1919	617.7626198	38.58293741
1415	3687	3733.826824	24.859302
1415	11318	3650.264992	26.5536902
1421	5349	2169.723298	38.58293741
1433	1911	198.6815814	145
1446	6970	449.2612625	81
1446	16770	465.850018	85
1453	8711	1097.333035	93
1456	12329	343.4538102	129
1497	18585	524.5088973	136
1497	20805	597.0694955	113
1524	876	238.6174467	156
1534	12213	399.7836938	98
1537	9458	2439.262978	70
1537	10315	2390.355181	74
1537	14642	2460.609183	70
1545	1889	2291.606967	50
1545	11915	2234.650237	60
1552	2357	4870.94451	55
1579	18180	676.8063618	121
1584	13209	2753.431202	59
1590	1268	1315.500064	122
1595	7471	907.6305773	103
1596	18904	997.2797573	114
1600	7142	471.5270681	161
1610	9019	535.7070299	63
1610	12661	510.3885601	65
1618	21020	1479.993874	41.21271655
1621	8664	683.6754112	84
1622	19124	182.2404466	222
1626	2672	404.8685528	166
1629	6807	698.0029993	101
1629	16410	728.5107777	101
1634	13583	801.0012196	68
1645	12660	1650.182389	52
1659	17726	434.8069501	102
1665	6297	1243.955588	75
1669	11873	608.7859119	35.33572585
1670	20423	1307.56258	147
1673	17017	852.2715001	101
1674	11598	2870.327882	78
1681	2031	263.2258041	170
1699	4464	3152.504997	30.97006447
1705	18515	395.6533221	148
1706	11906	356.4715279	154
1710	17062	1042.013632	60
1725	17265	455.7039643	88
1727	15364	1183.898219	72
1729	5460	327.5189007	123
1733	9429	1154.531404	75
1736	1107	1435.850708	145
1740	152	301.7665236	162
1783	20323	1196.66218	27.1437722
1785	17535	210.940854	91
1792	7411	491.0269981	56
1792	16387	499.629264	52
1793	19684	778.0294133	66
1796	7951	189.9852234	121
1798	16416	189.5700859	178
1810	9244	187.0372986	296
1822	17038	267.475536	97
1827	8724	977.1447417	123
1829	14244	399.7823251	144
1832	118	1645.473927	84
1835	4330	1231.413843	70
1839	1068	705.3310738	128
1843	14095	473.105012	110
1843	17240	443.9717357	112
1850	3669	256.8635695	182
1861	7837	374.4903485	133
1867	17701	544.8734252	176
1880	21083	601.1497086	132
1881	9420	1222.041963	41.21271655
1881	13250	1098.656376	50
1886	2255	1063.334478	50
1886	13366	1094.302942	48
1890	19653	1773.546082	10.54924872
1893	6739	443.2764522	181
1897	8275	835.9377541	56
1898	13741	332.7521394	101
1901	16369	1059.529919	123
1906	4149	2638.228618	46
1906	20482	2655.275037	46
1910	10470	574.6832027	59
1915	11000	184.9844192	239
1924	5242	974.5472432	44.02173913
1936	84	1877.670223	80
1936	4947	1854.612497	84
1940	4621	769.7229712	105
1943	9236	718.322245	48
1958	4560	8145.741272	59
1958	17741	7737.899914	61
1967	17805	322.2717928	86
1971	6186	645.5387452	99
1977	19227	928.1278933	95
1985	19202	786.0957746	107
1995	8283	1720.249708	116
2004	15254	871.6208011	113
2005	6923	2058.861568	125
2008	7033	317.5203876	109
2008	9155	411.3145168	96
2009	3258	813.1869917	171
2015	274	260.6017478	204
2017	10487	776.8974264	127
2020	5306	714.3144431	129
2020	16625	858.816612	115
2020	20480	853.4612944	116
2027	4406	3458.180305	73
2031	20965	328.251125	67
2036	2198	1151.04143	109
2039	11804	5700.762077	29.63817606
2044	5620	564.1868008	149
2044	15260	501.8635156	147
2055	3514	1537.479079	78
2060	17328	307.2027661	108
2069	8565	714.2673783	84
2069	8850	660.7160099	92
2069	19215	719.7093242	81
2088	9544	1058.215119	65
2091	16519	255.4552454	142
