32	411	2347.651282	104
62	1105	3439.660543	70
62	1658	3517.904766	71
62	18813	3466.972594	72
81	185	331.32573	151
81	1444	314.8116151	163
81	14336	306.6419862	172
85	11695	186.4946595	161
95	667	1246.176847	111
108	14656	735.0032311	120
108	16102	735.0627197	121
109	5028	1690.800262	83
116	3298	215.8398788	173
125	5545	1665.996742	56
125	12965	1775.288539	51
125	17682	1699.069439	55
135	10242	745.6095523	97
141	126	579.0831973	121
141	17917	587.2224422	125
141	23483	597.9343957	125
148	11597	460.0139678	154
212	15260	1012.336911	77
229	8578	299.3255504	93
233	13168	250.9569006	120
261	22678	458.1793907	82
263	16535	1227.01893	143
268	16076	498.8405876	111
304	24234	717.0584355	66
314	10525	1108.289975	52
343	7213	409.1477265	132
347	18	351.0503828	175
382	6327	495.1869776	137
382	12825	268.4563338	153
384	14500	928.3706576	82
388	611	969.0788052	131
388	7781	960.4816764	131
388	9023	841.8733305	138
388	13309	887.5508929	139
388	17235	789.5311348	144
413	601	204.6786899	163
423	11335	1187.030773	89
454	1552	1914.693883	111
454	14681	1635.535491	106
476	7773	716.4275313	105
479	19163	583.7589622	92
489	8120	449.2999616	116
509	21343	1115.868141	100
531	5436	294.0072101	145
541	15875	1161.244736	76
559	18339	2196.252287	99
564	12641	315.741901	117
570	24396	1125.060573	38.58293741
586	12639	211.5522	170
586	20706	273.717911	157
588	6826	1409.63292	92
605	7213	406.9307441	143
609	18678	429.4036172	113
614	5469	1328.003584	65
623	115	408.385564	120
636	24316	246.7731309	187
641	15874	393.3947757	147
651	31	2321.250785	86
652	17283	651.262734	99
660	15212	234.1027197	131
660	22907	243.2034598	133
691	19980	194.9871348	179
700	5050	1250.329197	96
750	8655	216.2023622	166
750	12127	197.6232051	178
750	14713	237.3241141	154
772	15346	202.4702688	217
773	15563	187.9519843	143
781	8695	182.9195802	198
782	6841	486.0104665	177
786	19285	2891.765178	98
793	3864	275.9645328	175
812	1862	1666.186681	121
823	10913	256.7068415	145
830	20279	689.1462854	141
845	2130	308.3113056	190
882	16666	857.3434098	125
903	14175	208.3088231	184
903	22527	287.1338983	157
910	16076	472.1284218	123
920	11512	491.1864199	126
920	13400	491.1864199	126
927	6849	237.2890416	203
927	7487	277.9366022	202
934	11558	196.4355926	196
943	5274	1105.966821	111
952	9275	433.7510488	162
952	12830	465.0040009	161
952	14087	406.2246269	153
952	23213	450.6888614	169
969	17053	214.6476098	151
976	1270	1112.364742	118
990	31	2457.322107	82
1002	3437	668.2612662	71
1002	15978	602.7561187	81
1019	8164	1335.435595	73
1020	15765	196.5287535	214
1040	21699	182.9489218	202
1066	1093	188.9061532	124
1116	3686	433.6631254	154
1144	489	1406.726475	92
1144	3034	1353.463041	96
1144	12530	1358.434027	92
1231	16974	597.2915301	115
1231	24015	553.679886	121
1236	18031	219.4355768	189
1256	3147	925.3535845	65
1258	20738	1859.530103	87
1263	3082	901.6724658	98
1263	9781	943.6638997	93
1265	16298	529.9258264	116
1284	22881	406.3863524	80
1304	20279	644.9227233	139
1340	17554	270.8919393	143
1348	6327	467.8839822	135
1348	12825	244.8912388	180
1361	12523	484.2473645	99
1382	20289	563.403653	106
1416	23894	499.2992278	165
1446	1418	259.6598699	127
1446	3073	227.0124843	138
1446	6724	264.3729314	140
1446	9245	245.3520146	130
1446	9951	313.5871687	131
1446	16558	225.9621144	151
1449	1516	273.2862452	126
1463	20766	1622.965924	58
1473	3415	694.8056086	130
1473	11531	737.9662031	131
1496	24502	892.8835231	95
1501	1810	2363.001925	44.02173913
1501	23135	2414.845405	41.21271655
1503	8578	293.8077328	97
1519	11967	189.3235566	134
1520	9870	411.0319295	115
1524	18031	193.4262798	201
1525	322	405.7923487	163
1525	18904	329.4784855	176
1525	21431	328.5863409	172
1539	9251	236.9806189	141
1539	16014	223.6819469	125
1552	12290	1219.126998	105
1577	2576	561.7551238	112
1587	3475	330.688103	122
1593	13876	651.122306	107
1602	4950	1137.206586	94
1602	9322	747.8154074	99
1605	10133	974.7183335	96
1616	3670	412.7992385	106
1616	16671	496.6057449	114
1616	21976	501.853386	110
1658	8655	267.7651076	150
1658	12127	246.5864383	145
1658	14713	275.9601552	152
1667	185	358.2981547	149
1667	1444	376.6252243	146
1667	14336	353.0402337	150
1682	4228	207.0329422	168
1699	15817	1369.781525	88
1709	9268	1034.475891	83
1743	11650	596.0383203	98
1778	185	356.6503665	149
1778	1444	353.6606017	146
1778	14336	333.6543105	150
1779	18236	631.6642312	121
