2	828	544.96747	122
3	1815	394.7062966	105
6	2990	522.2534847	79
18	585	337.6448457	80
20	126	315.1160368	62
22	167	241.7014547	201
22	508	460.8154563	171
22	1252	535.9487019	159
22	2199	452.7442646	178
27	3956	465.1375361	92
35	1094	2290.478802	45
36	480	421.314562	165
37	1922	435.6391345	82
38	3065	1090.650854	109
40	3018	221.1391888	157
48	389	369.3999044	47
50	473	1234.664826	58
55	3208	629.0729385	78
56	1286	984.8506072	125
64	2007	184.7711987	167
64	3009	342.0045369	149
64	3391	213.3966153	185
69	3476	5415.114573	69
75	3010	250.6682409	174
75	3542	186.7425437	186
76	182	1744.369638	112
79	247	281.7250114	165
80	2316	766.2659507	110
82	56	507.5410437	161
82	3373	426.340933	180
83	1320	317.5405773	90
85	1961	613.3256513	64
87	574	344.3023725	106
89	1415	260.3996674	177
90	2195	546.6832972	157
92	1176	234.0080628	124
101	3342	247.1421429	74
104	2298	637.1056175	38.58293741
108	967	306.3906567	166
108	2267	386.9822335	134
109	563	2034.558385	47
113	2861	186.0256588	94
114	2281	1376.448202	81
120	3213	347.0484906	57
128	3464	1233.151361	60
139	1768	579.0755316	122
139	2653	518.2572185	133
147	2243	1785.790012	83
148	1746	218.3786561	120
149	1724	1523.226308	58
150	1275	828.1705064	119
151	1277	356.8855413	128
155	2118	1192.958953	118
156	1581	2133.702979	103
159	167	210.5201039	213
159	508	464.3537236	162
159	1252	471.8878219	175
159	2199	497.6416828	173
163	1580	1248.516938	88
163	2069	1098.253017	95
163	3036	1114.998068	98
164	3069	573.8493081	139
165	2490	870.8521455	74
175	2632	650.8389677	101
176	2729	3152.501966	50
177	2173	211.5713735	108
178	567	264.3856376	125
178	1401	252.8479929	127
178	3513	371.1900735	124
180	984	301.9421335	171
182	2056	747.9364972	72
185	2374	393.3609548	144
187	811	456.0449296	132
189	2526	209.3270985	211
193	4069	2267.037308	86
195	146	2473.02911	96
200	3751	672.0950765	124
203	4034	334.472182	118
204	1892	311.4016037	142
204	3291	300.4293045	145
207	2141	913.6897221	107
208	3069	549.5762104	135
209	1863	1283.777577	94
210	167	225.7047798	200
210	508	246.7383679	194
210	1252	257.1384009	195
210	2199	258.5353433	188
217	1773	2316.825386	100
219	3215	856.3081712	95
220	2484	400.6861779	103
221	3333	268.0498169	132
223	184	546.8019941	93
224	1010	203.0014137	137
229	4037	231.4678314	163
233	2139	1171.160639	88
234	2678	652.3734505	137
237	2040	1282.095637	76
238	3177	189.6812658	198
240	3141	570.6424787	129
241	490	181.6757663	182
241	2208	256.7932618	157
241	3128	220.4980467	176
241	3497	239.8112354	157
245	2195	521.9475612	167
246	2839	1832.734571	101
249	1785	605.7080653	138
254	2776	2344.443201	84
258	838	767.0631425	112
261	632	930.8259064	140
262	3530	790.1721632	80
263	99	386.6002942	124
263	504	520.766687	107
266	961	440.3215613	103
267	830	441.1899316	142
268	2294	2634.970612	36.92365229
273	1303	1380.7981	76
274	1273	376.3221544	101
275	2260	645.4841046	64
276	4027	242.0898777	148
278	1776	504.5688672	137
279	3326	331.4505332	137
280	2160	438.9989024	83
281	980	1003.845183	122
285	440	223.5201895	141
287	898	222.2573014	118
288	3076	639.092785	127
290	3267	1792.877449	78
293	55	561.1784981	128
293	1102	625.7040008	97
293	1384	854.8744804	107
293	2149	929.5267604	92
293	2799	814.8097721	113
294	3031	792.9185588	137
296	1321	861.5446533	112
301	2723	205.4021988	165
307	1774	495.6519397	98
311	3187	445.7205112	102
312	3297	1017.069803	85
313	770	723.5705712	103
314	3679	1200.663492	117
315	2374	514.6669	148
317	872	943.2775353	133
317	2008	913.0689619	137
317	3828	1056.388634	130
320	2136	526.1520797	161
322	895	517.4227639	134
323	3048	430.4458645	85
334	1364	1916.262716	57
336	1131	315.8615709	142
336	4048	439.2537083	118
337	3439	400.4318004	72
341	4036	515.6475715	103
343	3224	3252.069297	69
344	2883	592.3690096	113
345	3478	223.2038983	103
352	1319	231.6118392	87
355	653	1079.953059	76
356	868	249.4544427	158
356	1116	273.9210681	150
356	2970	339.0391306	142
356	3613	381.6121337	135
365	1962	321.2854141	149
365	2306	304.9477472	158
369	592	273.2096705	87
377	3131	4726.002761	69
379	2737	1073.857316	93
380	2153	1168.091662	76
381	3450	285.606932	111
382	2048	787.4985152	81
385	1240	183.7243875	129
385	1586	203.9341823	128
390	1756	389.6822776	101
393	3644	2050.160467	64
399	2519	275.9778455	100
401	147	267.8155108	169
402	1079	500.7439395	136
403	1973	411.9552634	103
404	627	801.6307671	98
405	2798	319.5318195	99
406	3711	357.1644523	147
407	2021	1456.924374	59
409	2071	789.0241375	92
411	2494	527.4372449	147
412	1539	571.1551648	97
412	1600	573.2252706	92
412	2076	445.3895099	102
412	3364	532.3528725	100
412	3933	551.8514435	98
417	1385	537.0672521	128
421	601	226.3493278	176
427	3115	232.746403	196
432	1840	1114.730663	104
437	307	981.3790412	119
437	3887	973.4383471	115
445	383	749.397865	58
447	1046	385.3438084	114
450	927	2582.830009	85
450	1530	3188.86944	77
452	3876	1217.051357	85
455	1932	592.9390417	92
455	2148	531.5258001	108
455	3192	550.4941094	104
461	1132	483.7487055	115
461	3252	402.3030877	132
462	304	2205.834495	101
463	398	922.8805525	73
464	860	586.3743755	88
466	3858	2211.270822	83
467	3495	848.9362095	156
469	2133	850.4509117	36.1209642
470	765	310.1970577	67
473	3528	574.7526644	89
477	3144	363.0393286	139
480	1993	775.1102043	132
481	1836	1900.357205	69
482	2911	957.2065733	61
485	821	444.4789563	167
486	2829	668.5821091	105
487	3195	1041.244299	88
490	1486	533.386498	102
491	2117	947.0401284	71
493	1702	460.4504542	87
495	2488	465.2302585	121
496	2900	190.6304762	65
498	2622	844.0960762	85
499	438	1961.155993	76
500	3486	1805.520315	84
501	652	284.5117799	126
501	4033	389.4709904	127
505	3812	1101.927736	97
507	2474	238.893788	132
510	1168	212.0007239	181
510	1619	214.430132	178
513	3484	461.1912264	164
514	1256	352.3613623	145
515	1918	719.8341468	91
517	871	565.6656307	130
519	1780	1034.052799	73
523	3936	832.4160988	101
529	4004	697.8254186	131
530	3449	943.3172181	76
531	3619	1504.872203	70
533	12	1108.957008	94
536	2424	211.7267585	156
538	607	894.1262753	123
547	3027	1692.393724	53
548	1310	1457.912947	111
551	3935	321.1996135	114
554	2039	1673.461593	64
556	3051	1193.298815	107
557	6	538.7910505	116
560	3201	289.7981871	142
563	703	219.9105836	155
564	803	1173.569032	106
571	329	1950.645682	87
573	2100	234.2820054	156
579	1695	1381.928576	87
583	3161	387.245679	88
585	3130	244.1522361	143
585	3274	359.3601968	129
587	3726	430.4625317	120
588	3216	276.1556962	127
589	2743	431.8317148	134
590	2432	355.7739931	123
594	3339	322.4934381	142
595	179	345.1934702	114
599	2650	461.8976058	181
599	3900	509.877582	165
602	4051	266.7348148	125
604	3409	352.0191602	187
607	487	338.7052704	106
608	376	193.649404	139
618	3582	579.8784146	97
622	1139	807.2959985	131
623	193	326.3459417	77
625	553	1098.590535	98
626	1121	1660.587589	53
628	3092	584.763326	82
629	305	495.3690246	100
631	1016	320.4086243	134
632	112	261.5463602	168
632	2336	195.6770935	177
634	3647	839.6293142	145
635	594	1428.00247	105
635	2001	1365.504397	106
638	2543	397.0860618	173
638	2639	292.2968129	184
639	1387	904.3833216	113
639	2338	1074.279257	105
641	3842	791.6828092	87
645	2686	2480.338396	69
649	1870	1088.274699	104
655	1823	565.2905145	61
657	2947	1678.758499	105
659	1712	322.4586761	104
661	2912	2842.977229	69
668	2738	1669.791664	89
669	811	582.1904761	111
671	1115	304.1512623	148
677	2703	370.3381114	164
679	2543	298.9354427	194
679	2639	256.8679681	194
680	3372	1135.336321	79
681	169	1570.958023	52
682	499	187.6888161	184
683	4050	405.7880075	196
687	531	551.3695261	110
