24	10647	181.344462	216
26	1290	383.8898114	74
26	1844	377.9447515	87
26	4035	333.2268438	85
26	4113	323.9303794	100
32	7237	264.6467209	127
40	9513	2494.791823	45
65	10684	1040.569046	157
67	10121	302.9085068	147
85	9788	363.7535618	158
96	1205	901.0438206	80
96	1411	860.6488389	87
96	2013	902.5630931	84
141	4391	398.5532585	135
154	3534	322.4932284	134
154	7272	255.616084	157
171	2907	899.7406471	129
171	3797	761.0515954	131
171	4454	745.995724	150
178	2907	869.0712371	137
178	3797	644.9132024	141
178	4454	617.193627	162
183	4552	275.3965263	130
184	10007	441.8292244	108
192	1826	1868.24459	78
192	7514	2251.376354	71
230	9892	633.2713753	113
234	6117	690.9047458	92
240	4958	334.1485891	169
240	9226	271.3772308	193
257	80	797.5989778	108
260	1339	3595.154997	50
264	9318	207.5779098	155
280	3110	591.0209458	113
285	3058	454.2904065	90
285	5949	428.7056902	93
285	6066	414.4971744	98
288	268	955.4579015	108
305	7018	603.6423735	149
335	5140	1641.508471	65
350	3793	221.7088257	278
352	5141	207.6728802	164
353	8437	298.0670161	140
400	7686	306.0167989	246
403	2583	1062.034665	88
403	6462	701.0980888	86
404	9618	349.3920201	159
408	4379	488.146005	112
417	2120	201.0433152	336
427	8657	237.5329697	142
432	4786	195.4955345	315
444	8557	189.5929796	81
448	6960	406.2301096	142
448	8472	321.5027058	139
462	3962	799.9919265	54
478	5005	535.1595698	113
479	1822	993.9410671	116
479	3803	1063.229213	117
479	7266	1039.962728	116
479	8540	988.670976	125
479	11029	928.4510121	115
501	2270	1027.236354	105
527	1777	1365.826476	114
527	7707	1272.984063	110
527	10109	1528.615102	103
537	902	1862.025917	72
543	1080	511.0610054	124
552	3108	649.3781749	95
552	10242	541.1549382	89
558	1687	337.0031859	139
567	4733	791.6392537	120
576	7021	290.8910547	127
580	126	234.4356677	148
598	2096	229.8869532	146
600	492	349.1578141	91
606	9202	2684.329087	45
622	154	545.0321333	119
623	8945	335.8283298	168
624	1438	277.8823482	109
625	3245	1607.878451	68
668	4958	292.5657442	172
668	9226	279.9549515	174
670	9043	320.3951102	122
697	2823	897.2780514	104
702	6879	445.6239896	128
715	6645	711.094115	125
731	9946	2413.362914	81
738	2452	880.9801679	94
738	5963	670.2063767	113
738	6490	868.0747245	101
738	7672	637.1340021	125
738	8890	702.9275029	100
743	9743	749.1261509	141
744	10350	397.345299	132
752	8638	828.7890696	125
762	4212	517.4682094	116
763	11236	499.3148387	102
769	2039	275.7114084	184
801	2602	283.8731697	151
803	8560	746.8990466	110
812	2494	1536.741302	142
821	851	632.4922637	163
821	916	582.3409128	167
821	1857	522.3314275	152
821	3061	521.2356077	160
821	5046	509.6851896	165
839	7415	242.7940668	147
839	9241	345.6504774	134
839	10535	322.2420548	129
849	1687	221.5681393	155
865	9871	1558.216611	102
870	5250	246.5803817	140
884	4312	217.575886	277
920	10503	1208.885533	135
949	2399	187.2181699	191
985	6752	208.2782005	129
988	9417	476.2571897	142
989	788	327.8983269	165
994	8079	1007.543891	92
999	2362	235.5979532	197
1009	9184	494.2255677	140
1033	4866	229.7342069	188
1044	1532	914.4683252	112
1068	851	585.0660303	174
1068	916	597.8650198	158
1068	1857	493.9024984	170
1068	3061	507.6905303	168
1068	5046	519.657098	161
1075	1329	649.0265087	88
1083	8278	1812.758321	35.33572585
1084	8264	599.0467844	120
1084	9662	538.4044766	133
1094	828	2834.410525	98
1094	5759	2548.428289	99
1096	6517	827.3836812	105
1096	7446	1023.05866	92
1096	10224	1141.659439	87
1113	3929	502.9005547	127
1123	4553	233.4062711	167
1128	2769	484.9728644	126
1153	1452	644.7546635	106
1162	5468	749.0848588	92
1162	8642	802.5541451	100
1171	7498	859.2544222	93
1214	7486	826.9968651	150
1218	1084	239.4698911	163
1233	10073	503.8339768	143
1250	8944	251.8722148	171
1282	5107	1553.235033	94
1282	6433	1279.732322	105
1284	3751	1092.461944	88
1297	820	478.806168	130
1308	8783	754.3039742	124
1351	5640	258.5004609	134
1355	324	278.6436902	134
1358	7356	1064.524078	79
1385	6087	1315.569544	73
1393	8123	1918.745096	78
1393	9171	1667.062034	80
1394	3230	921.4649296	83
1402	7075	1687.76348	95
1410	1220	681.5103101	104
1412	1802	1721.483507	106
1412	9858	1422.693047	108
1421	2628	692.6697238	127
1446	6202	627.9956807	96
1450	1655	396.1854725	150
1451	4958	272.2519006	191
1451	9226	275.6550292	172
1452	2758	183.661309	299
1458	5776	1405.482711	86
1463	910	846.6500002	118
1463	6018	904.3365817	111
1465	193	259.9073478	196
1465	7591	268.459232	195
1465	8446	268.6373009	193
1495	10721	219.0049865	166
1510	2045	575.935492	112
1510	11039	383.3269281	121
1516	7723	298.5554197	138
1518	1842	1173.381534	92
1520	2014	383.9300473	141
1527	4729	402.1037838	134
1527	10318	283.1368392	153
1533	2953	556.1557381	128
1533	3823	1093.56802	102
1535	1826	1841.191666	77
1535	7514	2256.921582	73
1567	3548	1424.484341	91
1578	7318	932.4646079	131
1580	3568	1448.160239	81
1594	1041	277.147646	143
1594	10088	384.8897425	130
1594	10775	330.9891299	126
1595	3467	320.0467858	146
1597	7770	396.4190335	92
1600	2045	769.9192044	105
1600	11039	470.0343706	121
1611	2832	785.3445044	99
1611	9454	684.5715335	109
1624	2252	336.6888088	170
1650	9017	609.5793313	130
1654	2449	193.1844155	229
1657	6509	870.1242686	77
1659	76	422.747131	152
1664	985	521.5263995	127
1675	4729	295.1626072	162
1675	10318	207.8769118	169
1729	9782	406.3153084	114
1731	1687	240.1602303	159
1733	8450	310.0217745	113
1741	2921	540.4424251	89
1742	1822	1091.065531	110
1742	3803	1178.229353	111
1742	7266	1165.633849	108
1742	8540	1137.826891	110
1742	11029	1057.582781	113
1754	4043	523.9236614	121
1755	6851	583.9111599	126
1756	580	597.2326647	115
1760	8945	487.0756248	149
1791	571	865.7388735	108
1794	3845	1002.749934	96
1794	5283	1134.252184	101
1794	7600	843.0924924	109
1794	8846	1039.954861	101
1794	10070	1144.720803	97
1798	1080	682.0106751	105
1828	6163	370.6322978	139
1828	6332	463.4391255	148
1828	8735	441.5265892	143
1830	8692	301.7616032	144
1837	8798	211.7864825	217
1841	5136	1060.787593	97
1843	5395	262.8108128	209
1872	7458	742.6559257	101
1878	7273	288.5651289	104
1883	1383	442.1933548	108
1897	9391	297.4667597	141
1904	4778	564.5280612	111
1916	10315	642.6021765	101
1925	4922	256.9862017	105
1926	346	336.9915188	149
1930	2515	313.3592754	129
1961	6814	235.3854394	143
1965	6960	315.0093181	141
1965	8472	360.9289546	139
1972	9804	223.4699094	172
1988	8637	2488.949771	53
1989	5141	184.0965627	158
1992	4690	664.1003388	130
1992	6290	643.9070533	125
1996	1396	1689.639317	76
2000	7842	229.572049	160
2000	11133	327.5632986	152
2007	9474	1371.76011	105
2007	10833	1621.354001	106
2014	7481	507.0349831	96
2014	9449	331.9083175	127
2023	4111	215.8905249	148
2031	6501	442.750667	134
2031	8332	817.2614643	137
2035	10447	523.1917245	135
2035	11168	520.8798736	132
2040	287	1340.416541	76
2042	4093	983.6792346	127
2046	1358	670.1762118	86
2046	2619	725.4273997	70
2046	3225	620.5728461	83
2046	4934	736.9106734	71
2054	9260	514.7940404	106
2057	10056	1084.951208	108
2057	10212	1143.92633	116
2073	9087	205.5502993	143
2079	7723	355.0756842	129
2171	1692	469.6311251	173
2176	3712	2798.418982	60
2187	2948	380.4201634	156
2188	6495	625.9015437	127
2190	3001	544.8923233	72
2191	4884	1957.185222	76
2191	6695	2127.868878	68
2208	2875	2126.927423	92
2224	3560	306.7775321	123
2225	10466	388.2744573	156
2281	9760	205.3515684	337
2362	1532	780.1100784	121
2378	5454	1042.434712	90
2391	10948	692.1153706	100
2412	3104	232.7992018	170
2413	8674	1956.9487	86
2435	6419	951.6198879	125
2448	10447	456.7477401	125
2448	11168	452.6610217	128
2455	3241	372.3315951	95
2458	6070	635.1618882	108
2458	7641	566.7807137	106
2510	2174	354.1205074	169
2530	1655	286.5734871	161
2548	7928	294.1338087	134
2561	6275	405.7794353	148
2563	1486	765.4924341	158
2563	4126	924.6101926	141
2574	5892	378.0482213	124
2611	847	2563.128678	66
2611	3838	2515.419475	67
2611	7847	2096.54478	78
2611	10712	2563.167845	69
2622	2845	192.9055764	172
2642	1331	477.0878364	128
2655	6397	787.5415036	107
2660	5892	250.8796961	140
2673	8913	2833.618313	55
2687	7413	704.2252928	107
2706	3884	296.7853573	151
2716	7772	774.8382941	118
2718	3178	638.3220847	96
2718	3558	702.3765041	81
2718	4746	573.4147379	88
2722	4690	667.5642392	139
2722	6290	687.9597427	138
2724	7633	277.5530199	172
2768	5220	2075.331195	78
2791	598	257.4822796	189
2791	671	289.6897208	174
2791	10489	291.3975406	174
2792	2220	793.3541965	120
2792	4715	753.038172	114
2802	7734	551.8171207	177
2805	2978	493.3878042	114
2810	4926	201.7422031	189
2816	6346	201.0117468	162
2828	6101	376.3991876	150
2836	2953	550.4404897	129
2836	3823	1064.879818	105
2839	292	524.0941698	120
2850	1358	744.1891825	67
2850	2619	801.2246944	66
2850	3225	789.4610568	62
2850	4934	789.6968768	61
2855	5547	269.5080802	149
2894	10776	1843.291022	104
2922	7393	261.9609665	120
2940	10927	207.694064	153
2942	5274	349.2162421	112
2942	10787	281.3160815	140
2968	10367	481.0870606	73
2978	1385	412.3028368	259
2988	3473	600.4023845	103
3003	6783	1641.789938	84
3017	10909	2329.272414	91
3018	9576	266.631568	143
3066	6548	392.3563262	142
3073	5066	453.3599784	131
3073	10314	361.3934533	146
3113	7007	576.4344414	116
3121	10056	1224.15757	106
3121	10212	1455.436157	103
3128	3654	181.242342	198
3139	428	885.2960527	132
3193	851	704.2363681	146
3193	916	712.1603169	149
3193	1857	630.5886638	153
3193	3061	637.3339838	153
3193	5046	769.4392904	136
3205	11209	550.5452227	97
3208	792	239.8102023	158
3208	3319	273.8593852	139
3216	10324	357.9441627	120
