3	2338	2166.688268	59
15	424	748.6704606	143
15	1623	851.0553056	118
15	1854	724.9621413	150
15	2623	896.0252059	114
15	3678	813.3438587	126
15	3974	679.2162646	144
15	4116	830.8714204	116
15	4526	785.3903355	126
15	4805	852.5147073	121
22	3724	789.7888203	123
31	424	727.9862414	144
31	1623	774.7218765	139
31	1854	706.5251718	152
31	2623	789.3602785	136
31	3678	774.7198915	134
31	3974	676.5805224	153
31	4116	773.5139476	146
31	4526	747.0315982	146
31	4805	761.2508716	145
33	2710	2240.115137	71
46	2515	830.5101946	121
50	1790	517.5158616	133
56	4149	214.4714013	181
63	1790	650.4483773	125
72	4149	192.3540875	180
73	1562	262.1923348	142
83	4912	1675.796235	93
103	3629	308.0223323	150
117	2780	394.7319997	114
122	4521	1362.634745	61
154	2138	371.1856874	138
177	662	613.4141186	123
179	1353	1819.504427	79
217	3762	1190.828485	115
218	1072	510.049689	129
220	4032	334.5272458	124
228	842	247.0291766	201
229	4623	360.9894274	124
232	2531	5709.9331	74
234	638	665.1757079	142
263	18	230.0135046	165
317	1555	241.8589132	82
318	4920	1050.952838	110
337	1075	1328.929236	107
348	3019	1677.587933	95
353	4415	1490.878294	101
361	424	774.5887391	122
361	1623	586.6568244	144
361	1854	631.7000779	134
361	2623	642.376653	139
361	3678	619.0593556	150
361	3974	578.8512976	162
361	4116	696.3968964	145
361	4526	624.7264558	142
361	4805	611.5825767	140
382	802	948.9274004	123
394	3989	189.2535353	167
422	2677	1114.014323	75
463	4232	383.1633041	179
466	1651	365.9187952	99
474	3444	356.2812425	178
485	4633	527.6125073	98
501	596	430.4365868	155
504	4306	874.3548997	69
533	123	1215.702687	94
536	1558	438.8639479	119
541	4810	329.8885511	117
556	2866	225.2201489	155
589	2105	782.9114748	104
605	3202	3084.369618	51
616	3035	889.0230137	94
644	3069	1228.470245	96
665	3280	906.3358635	111
721	1197	915.1201026	121
721	2288	799.7550092	114
724	849	199.6402473	182
734	3299	1999.391336	91
737	3780	1967.979311	75
752	4362	485.5984919	83
753	3989	199.3424257	185
773	3303	886.2502078	93
835	280	188.9549946	178
837	3589	502.9721422	142
857	2138	278.400521	144
858	3115	1656.683536	70
870	482	981.3644857	82
890	2130	333.8812871	135
899	3493	319.4893112	179
913	924	268.0632405	179
917	966	669.376829	64
972	1019	1490.945047	88
972	4869	1453.295012	91
991	2380	1393.272016	84
995	1180	914.1641576	70
1003	47	269.6052062	170
1040	1062	332.4501	158
1053	4361	690.1161017	119
1072	3702	1870.503649	76
1073	2931	761.8515943	137
1073	3679	819.759402	135
1101	424	760.6949232	120
1101	1623	587.1840349	150
1101	1854	678.5745439	129
1101	2623	637.2177498	145
1101	3678	628.380808	152
1101	3974	602.5880577	165
1101	4116	703.8231844	143
1101	4526	619.1010699	146
1101	4805	620.6864992	145
1125	2263	605.9061806	132
1126	1247	229.9875015	107
1144	280	190.7817658	184
1152	4095	643.5735051	118
1154	2556	750.3982748	102
1159	2326	710.8905651	100
1185	1959	2291.641587	58
1187	3295	2844.395038	39.44033602
1215	223	288.0918547	155
1215	448	248.5052873	173
1215	4695	248.1271136	160
1219	3603	260.5968368	138
1229	3729	735.2946882	101
1236	227	847.5384436	90
1242	4538	255.4470843	136
1270	424	725.2891225	146
1270	1623	784.0542885	122
1270	1854	721.6892925	147
1270	2623	794.4590159	124
1270	3678	702.3318397	144
1270	3974	617.5375666	166
1270	4116	723.88285	151
1270	4526	754.8287755	132
1270	4805	823.8580243	121
1288	1283	810.393432	111
1302	2897	561.6237341	96
1306	3834	2459.263376	53
1313	1628	646.7073807	119
1313	2300	642.8308556	120
1317	1490	202.4815988	119
1317	3617	247.6481633	125
1324	3797	527.4734511	137
1331	2080	809.8240753	111
1361	551	200.1133735	197
1364	1553	241.5047455	129
1364	2675	231.6752701	127
1391	1733	818.5926103	114
1444	3042	216.296676	195
1481	4149	189.2954496	170
1483	356	516.6509908	100
1491	280	184.8112032	187
1499	2672	1088.7059	117
1514	3216	322.4650021	144
1523	3902	1195.123989	83
1544	4216	1065.922808	113
1551	2319	1877.226656	112
1585	1499	1109.603959	79
1585	1933	894.3018159	87
1590	424	753.5973092	141
1590	1623	938.9933033	125
1590	1854	770.8646416	138
1590	2623	930.8522714	124
1590	3678	866.2614725	131
1590	3974	721.2172392	150
1590	4116	892.1450203	125
1590	4526	906.4015847	128
1590	4805	879.5972642	133
1592	3723	695.2162411	74
1608	4481	625.3760581	85
1610	1171	778.590318	101
1629	218	325.9569167	155
1636	827	251.5052646	135
1656	3746	367.1143231	101
1670	2367	394.6824181	76
1676	1556	829.2983482	109
1679	3236	450.9700903	116
1680	191	798.8788658	99
1736	1124	451.3750887	92
1752	1274	321.0305538	92
1752	2772	479.8692939	73
1756	3147	946.9170736	115
1776	2139	1782.347184	65
1790	2119	468.8431943	121
1844	1088	736.4057475	91
1849	842	196.3743615	227
1862	937	273.5462288	160
1891	321	892.8954576	80
1893	4912	1700.529021	97
1904	961	969.4220875	96
1913	3797	556.6457365	127
1922	1102	612.736576	130
1922	3571	569.1362714	133
1930	2658	331.6484785	101
1933	71	369.9306249	123
1936	3844	490.9878269	118
1944	1888	655.7614629	95
1967	2876	1567.790151	87
1977	1451	1778.466747	88
1988	2309	1780.94288	42.1285547
2040	967	429.240225	188
2041	1757	272.4231205	166
2080	3013	316.1927163	223
2096	2500	378.4741503	76
2106	4306	781.0411938	74
2108	1636	320.2647662	155
2108	4752	354.7940681	163
2117	2193	754.1166802	114
2123	1878	258.1894051	133
2128	2849	266.7270155	132
2130	3779	378.8962678	177
2132	4915	883.9639007	93
2134	1601	774.8192457	113
2134	1604	705.9446146	118
2167	240	278.0374055	136
2175	1466	882.7254127	102
2176	4693	822.0625316	118
2187	2130	440.9500326	121
2221	507	877.4570965	152
2221	3403	840.8946469	150
2234	2661	356.1771406	157
2243	2964	762.3457827	121
2245	878	973.5115889	106
2248	1582	286.0880653	141
2266	212	550.9759766	122
2273	4585	192.5815105	164
2292	1914	1277.676994	119
2293	3998	2196.381154	60
2321	602	239.240092	123
2331	4912	1783.822501	92
2339	744	824.7236316	82
2344	135	1648.082242	83
2344	956	1496.672751	85
2348	4091	608.2256656	104
2357	1064	440.8728797	86
2359	2041	857.5426238	80
2364	1193	307.8878514	170
2368	1466	952.2577151	95
2403	4692	274.7551504	139
2408	4047	984.7874296	109
2445	1859	258.6192388	172
2451	2032	661.5859381	36.1209642
2458	816	561.6674474	108
2482	2043	243.985727	135
2508	2581	784.2390286	106
2515	4149	185.0416149	179
2540	424	741.0411673	135
2540	1623	700.6766235	138
2540	1854	715.4657923	146
2540	2623	711.7527931	138
2540	3678	649.7344432	146
2540	3974	622.861323	152
2540	4116	701.6075313	142
2540	4526	667.3425936	139
2540	4805	691.1572697	138
2547	1077	1619.437437	62
2551	3520	292.9750046	166
2573	1493	335.909282	138
2574	4784	210.296389	116
2604	2105	741.4295769	115
2610	2080	788.816798	110
2628	3589	533.6944181	135
2644	2552	1100.684922	79
2651	4123	1649.344172	65
2660	3891	1086.028384	115
2686	1563	875.8574985	97
2690	3171	680.7307071	71
2704	3761	854.2168527	102
2711	3090	181.7474168	252
2711	3442	199.145881	228
2716	2902	364.292669	136
2725	1771	212.6330791	167
2735	4149	213.8648715	179
2736	9	833.8767705	121
2736	639	1002.73577	117
2736	4234	912.3953324	120
2743	279	1876.045482	55
2766	3024	598.9039861	147
2771	1531	1526.085631	81
2782	971	470.6717439	142
2782	1547	457.4143649	137
2790	4325	186.9263474	185
2802	1034	677.8078903	98
2838	1912	1992.300938	99
2841	1451	1727.833666	92
2844	882	257.2701658	127
2865	4614	249.4962529	133
2908	4189	385.540675	132
2937	424	585.5857731	155
2937	1623	616.687847	132
2937	1854	632.9170811	150
2937	2623	626.5868059	130
2937	3678	647.0578655	135
2937	3974	575.4356546	160
2937	4116	669.6188777	131
2937	4526	580.0968517	153
2937	4805	628.4465827	134
2951	1489	703.2208503	117
3003	53	345.8449753	122
3009	1657	939.013432	104
3012	1619	335.6521746	115
3025	4789	1272.005477	99
3041	2438	1024.139392	74
3041	4036	1009.910247	74
3041	4575	1009.910247	74
3041	4593	1020.601047	74
3042	223	344.6986243	132
3042	448	349.3256618	138
3042	4695	343.0779917	135
3050	3053	298.9753207	150
3065	1868	378.0480178	113
3068	340	2417.552824	88
3090	3270	397.4896605	149
3117	4378	849.4037347	107
3123	2119	405.1854567	116
3125	1745	692.2386105	112
3139	3208	666.8532716	153
3146	3718	1023.255769	122
3201	4813	418.2420298	108
3206	971	435.6856043	141
3206	1547	460.0306672	139
3244	195	1150.509104	93
3265	332	270.5246812	151
3282	1605	489.965843	98
3293	3179	232.2012884	142
3293	4606	209.1179776	159
3318	1048	664.1667082	131
3319	3977	2150.247662	84
3323	3844	412.0332254	131
3334	2598	968.8586709	103
3339	1450	601.8725678	109
3344	1311	429.6324425	113
3372	4117	788.647875	111
3377	1135	860.7113041	108
3395	4489	711.5438618	76
3406	4055	1160.872242	110
3407	1140	1360.582855	84
3426	952	2697.927546	54
3448	4047	1021.783482	105
3453	2022	226.231133	147
3462	626	2234.349201	94
3467	3794	555.0709132	113
3475	4519	476.3199558	152
3476	3629	216.3535684	169
3492	2546	354.2376473	177
3492	4348	418.8844178	160
3492	4621	410.30446	167
3498	1759	232.7591553	139
3519	3776	184.7445399	130
3523	4692	421.447887	119
3542	4399	211.5265146	160
3553	4789	1212.003739	94
3556	4125	252.7262965	111
3557	1993	244.5334409	155
3600	4435	794.2657066	108
3652	365	1356.93063	94
3677	2194	397.1702585	120
3678	4912	1618.586765	94
3698	288	297.6449819	170
3702	3336	490.3846832	129
3703	4872	1272.194967	89
3713	4713	480.2657099	145
3717	1708	837.111346	136
3725	338	371.1331339	91
3755	3176	906.4424343	110
3757	555	219.6275056	132
3765	1460	229.0346706	160
3778	696	2920.0334	85
3790	1245	334.1514361	102
3795	4509	281.8586563	157
3809	2848	892.3206672	85
3813	38	437.8604789	126
3813	42	528.2937833	115
3820	1189	228.2335623	114
3826	1579	2139.985802	43.0647448
3831	246	264.9188403	140
3831	697	270.7252427	140
3853	3560	911.614991	101
3872	4421	2389.957163	88
3877	2184	1572.706344	113
3887	3737	1041.174587	92
3891	2598	855.9220791	111
3895	1329	981.5352295	121
3905	696	3068.165359	81
3932	148	4483.930621	75
4019	4023	319.776815	141
4023	4489	513.4683661	96
4028	3661	373.5518955	101
4034	4561	477.3485357	113
4042	686	348.6829621	205
4050	968	392.6267968	126
4091	4852	1089.929935	111
4105	2357	905.3110175	147
4105	4780	916.0607616	144
4115	3114	668.0053193	75
4122	790	201.5570213	175
4126	993	254.539206	171
4127	3395	532.3591171	134
4128	1454	588.7328651	81
4153	2512	841.3154894	124
4160	2887	842.5481837	125
4162	3950	429.7037864	127
