4	8279	289.4053871	153
6	9237	845.5535806	71
8	5490	392.8507211	79
35	6249	737.015618	68
51	1956	1211.356807	121
51	10394	967.4105879	126
53	4416	1513.484272	65
77	3140	1315.61216	124
78	1124	433.149359	127
92	2006	660.1960151	102
93	5709	1191.160118	67
98	4878	414.3932837	90
99	304	586.6174657	159
99	3767	416.2339266	165
101	7972	661.6050332	103
119	2528	701.837339	99
119	4429	720.2067301	94
124	4477	429.0919373	67
128	4818	919.8322548	82
129	10501	748.4247611	68
131	2848	716.2502698	107
132	1182	591.8299528	124
136	7246	247.532485	131
136	9948	234.9519594	127
141	8594	775.3917985	95
146	2662	188.2668029	177
146	9529	188.7470438	180
149	9368	1295.856148	112
168	10791	1907.540798	53
169	1116	1153.242606	73
175	5445	510.7313376	99
176	11010	922.9229284	155
178	5286	4197.965997	54
185	3296	676.6272088	112
185	6986	804.5419801	112
201	79	1391.24696	105
201	4616	1438.839934	113
204	10308	1182.974598	72
206	5639	1367.425528	53
210	2613	256.0513962	72
217	8194	943.7397699	103
245	6295	1263.875213	77
249	2778	887.9845023	88
254	4552	294.7578331	139
258	2154	895.4009031	102
260	4450	769.7208372	53
269	8118	1061.042241	47
271	3108	690.9628368	83
273	2200	557.226363	52
274	7130	703.7133856	60
278	9374	249.5776591	149
285	2718	345.1912715	134
288	9232	3556.656483	33.81608925
294	218	1180.198179	76
300	1153	456.5407253	136
308	184	3851.408757	63
310	8174	2567.465227	55
315	4720	351.5786705	137
316	917	514.3029878	115
317	2270	776.3543397	106
325	9997	679.1494663	85
339	5787	683.4347872	67
342	8774	1338.408129	42.1285547
345	7302	1001.939263	49
346	8708	572.2188305	141
351	10746	876.1872261	53
352	5853	4234.664086	16.37298599
354	7514	2959.929436	47
377	2204	809.7194902	105
386	9743	1870.518194	80
388	7465	988.3610056	137
389	4964	234.9509103	146
394	2831	413.3585004	111
395	8887	508.4121491	110
398	7692	2260.172221	72
404	7774	2166.161988	47
406	5831	1259.183923	117
416	6275	948.0579634	103
434	8220	2277.1666	70
435	2644	1536.870657	89
439	5854	351.8918987	112
444	5383	261.0639886	181
447	1949	463.7295352	80
449	3730	750.7054085	98
451	2981	2185.470311	33.08095687
451	9118	2092.065637	37.7441779
453	1530	2365.119122	61
468	5042	905.9546639	83
469	2315	1201.869444	72
470	6176	1424.835359	76
473	3060	1154.005237	201
482	1888	1099.235602	64
485	622	1138.487464	124
485	3844	1109.981687	122
498	10579	606.6401549	131
505	5169	402.2744421	104
512	6255	336.3174507	107
517	3511	677.3159013	107
528	8412	610.1610212	124
532	7626	1653.011636	74
548	6493	483.1930196	115
553	2485	686.4368855	134
562	11221	377.1678828	165
563	9233	208.6289311	160
566	1212	287.8490729	137
566	2326	278.5543073	133
573	5469	1033.167828	77
607	8021	1639.215813	87
608	2176	2232.54305	73
610	3491	407.4401377	114
612	260	413.5388284	126
624	2909	1681.775675	58
633	8818	479.6885836	53
640	471	1225.7835	75
640	1373	595.9736494	126
640	1706	690.2766114	111
640	2605	677.0406357	117
640	2892	893.3137426	86
640	3399	590.2496707	132
640	5230	723.3067192	117
640	5632	640.6519885	120
640	9306	892.1933255	86
640	10015	682.6929128	117
643	5776	1518.331056	77
644	10649	636.9464724	108
649	7020	552.66604	104
654	5507	2031.442387	81
657	7137	1122.115401	82
665	5533	1602.402092	66
668	3125	244.3063484	251
673	10272	461.7437503	91
674	1822	933.4574874	120
674	3803	966.2763704	121
674	7266	940.7259193	124
674	8540	839.3339045	131
674	11029	857.8863587	120
679	10410	1327.008696	73
680	7136	681.9018798	50
689	10196	2046.399185	38.58293741
690	668	779.137983	126
693	2371	655.3574051	74
697	2271	1550.409187	67
703	10073	892.8606426	104
711	5389	845.9451671	91
717	7878	1463.086739	54
718	2248	2105.238416	59
731	10342	202.8080953	132
733	3617	1481.505163	65
734	4996	744.8825511	119
736	8986	2702.667202	81
744	5397	812.6116912	90
745	4594	349.8801854	101
745	6863	418.6705282	93
745	7245	372.6406145	104
745	8526	382.5108197	101
749	3016	391.0791247	93
766	4894	199.8516149	216
768	396	1816.051109	82
769	381	300.9583132	154
769	5950	257.369702	165
780	11166	2004.432592	43.0647448
788	6207	406.970898	125
796	7551	1956.965714	60
799	5660	303.9732255	122
804	5925	715.9603874	63
818	8638	1659.410779	79
826	3528	1082.293897	60
828	8814	713.11193	76
831	8297	332.4199768	158
839	4627	871.1857514	89
840	9543	221.9837594	215
844	603	1641.915176	70
850	8757	738.6884963	84
852	2355	825.2223383	119
852	7489	923.4852452	106
852	10122	609.4472983	129
869	10171	6606.277514	29.63817606
870	5881	1436.848393	43.0647448
878	6839	413.3187571	115
888	5566	459.6935363	124
894	4558	323.8617342	131
908	4466	707.6409719	128
910	5220	4020.257862	36.1209642
914	1792	285.0159192	81
914	5355	342.8677462	69
917	487	248.5013048	163
918	80	1767.060123	50
922	4217	399.8688615	100
929	9790	580.0162685	81
932	9230	185.3467701	177
935	1879	299.6117975	121
938	7720	4539.7887	30.2968022
966	10365	814.2613003	89
970	3199	1197.668321	91
970	5818	1028.705367	98
971	7755	1613.040775	104
977	6261	2346.408711	85
978	2515	553.6939282	71
981	3615	199.0611416	98
981	6591	207.1146964	98
984	4931	1331.410707	63
998	9856	1677.488994	68
1012	8025	5122.555933	92
1032	991	4025.321808	64
1033	2723	808.1529093	79
1053	4778	1185.25274	49
1054	10926	1015.061314	84
1060	471	621.4884645	132
1060	1373	752.2132678	110
1060	1706	775.5325317	107
1060	2605	681.099687	121
1060	2892	546.4584946	127
1060	3399	803.7181974	107
1060	5230	837.0460342	103
1060	5632	755.1056351	109
1060	9306	453.7224506	145
1060	10015	852.3022052	95
1062	3145	372.4977031	141
1062	5380	346.5307987	148
1068	7462	858.959447	48
1070	38	242.9928269	214
1076	1278	964.1591588	146
1085	8345	1451.875897	57
1087	1785	359.0026583	180
1095	1564	1419.893397	97
1096	4986	2880.577095	46
1123	9436	1153.303833	102
1126	3683	1914.663058	90
1134	5206	300.6152824	59
1150	26	840.4908397	186
1159	2442	957.370306	24.31888239
1165	114	426.9079656	140
1165	3256	379.1169102	144
1170	649	553.3582339	121
1174	11067	533.1542022	100
1176	6407	2551.977275	64
1187	6742	2512.314617	41.21271655
1197	5963	1620.872022	67
1203	7693	357.849102	89
1218	8800	2462.878897	56
1221	312	1830.099219	62
1221	7157	1657.904484	70
1222	2162	556.6747659	131
1225	2528	730.8078498	103
1225	4429	661.1996005	105
1229	6905	498.8952495	87
1232	8637	2894.553252	45
1233	2772	959.3469995	113
1236	107	1415.343769	110
1242	72	864.5731985	48
1243	10138	234.7897096	140
1246	460	823.656358	92
1250	5719	1487.357756	60
1267	8278	1748.589244	36.92365229
1288	3156	929.7400457	78
1294	5828	1131.684142	66
1299	996	254.5182297	101
1299	3456	275.3279735	109
1306	572	351.6112606	52
1307	3630	214.9830578	293
1311	5283	1547.961594	70
1311	10070	1411.478626	74
1319	6785	665.663322	125
1320	4391	2995.487807	41.21271655
1335	251	465.3731831	103
1335	1651	902.8251449	75
1335	2247	489.9074089	103
1335	5059	503.118691	95
1346	9337	335.434532	155
1352	3014	2669.610451	103
1355	673	505.521128	161
1356	1374	183.0515552	204
1361	6606	441.3994751	119
1369	5615	699.2280483	99
1389	1314	282.0818322	143
1394	4383	1647.726703	36.1209642
1400	6624	850.855958	94
1403	5356	1580.097478	75
1405	6517	2823.677823	43.0647448
1407	582	1116.28856	77
1408	5257	1050.71308	124
1410	4962	1462.429858	79
1412	609	539.1990302	100
1412	2415	627.8391601	94
1412	3718	657.9423919	91
1412	6048	552.3670793	108
1412	7067	656.7562844	93
1412	7240	578.1979844	103
1412	10086	541.9877271	98
1417	10194	552.5067672	34.5675579
1423	2838	889.2433016	128
1424	3325	1736.921729	56
1430	5705	4581.271228	68
1432	9644	955.6617834	41.21271655
1433	4856	643.6026133	112
1442	1230	181.6596411	313
1448	1117	883.2090612	77
1469	4272	414.5348178	150
1478	7888	678.2071103	60
1481	341	1866.958858	102
1486	8890	1450.796595	80
1494	5393	184.7957846	204
1503	9702	371.8065748	136
1510	7781	1272.025398	55
1520	10782	319.8942958	102
1529	2329	1299.689733	25.97643606
1529	6083	1140.616513	34.5675579
1529	7487	1185.888815	33.81608925
1533	10611	1212.287286	63
1540	6216	478.0581381	110
1551	10326	1003.847145	98
1573	1482	1120.422711	73
1578	7686	226.0412601	209
1579	5328	980.7284171	46
1583	9606	233.8057602	107
1586	9735	1117.16847	46
1593	1857	618.254257	139
1593	3061	620.8360619	147
1594	1911	183.4772748	150
1622	6050	389.8228484	33.08095687
1633	10855	245.0172919	211
1640	10182	198.4729333	137
1647	8346	1844.852664	77
1649	3199	1045.957723	93
1649	5818	967.9432499	94
1662	9202	2064.80663	53
1665	8155	253.9815033	153
1666	6493	447.67345	113
1671	8014	2251.963624	63
1673	4203	1777.87404	117
1676	4742	549.076213	118
1680	2119	703.2225401	48
1681	9924	903.4997252	87
1681	10702	705.8123948	102
1686	155	1738.856888	47
1688	5910	2133.270865	75
1692	5097	544.8666347	87
1692	6025	509.6399097	84
1695	10654	230.9399202	281
1696	828	6560.364133	60
1696	5759	6316.602937	61
1697	509	856.7294351	77
1701	8422	929.4566019	101
1702	3744	1664.518992	106
1706	9109	250.8856533	135
1706	11243	352.7973538	125
1710	10034	2924.686356	53
1713	5498	2460.871913	78
1713	7131	2404.070407	75
1717	7978	395.8549733	138
1717	9263	282.6053381	148
1724	7182	224.4484039	412
1730	9854	201.8377096	333
1736	6238	585.7614312	89
1740	9716	1365.819835	101
1745	6007	589.3237028	122
1748	4493	1278.851324	78
1751	10479	444.6621958	171
1753	7007	1529.999146	60
1758	9490	487.3227307	97
1759	2557	475.997375	100
1766	754	771.0339129	86
1773	6312	394.5699844	129
1777	9144	1905.300482	64
1785	5451	817.5460821	111
1793	10400	344.3468364	62
1798	9683	792.4133739	104
1801	2782	1093.265207	28.36356641
1802	7612	1682.509121	61
1803	3473	529.2720958	122
1820	3001	551.6751177	69
1834	890	417.383905	177
1843	1461	699.9118681	116
1846	5387	253.1483738	150
1847	11035	1148.735282	55
1865	2252	1157.604113	92
1870	10715	454.437306	102
1872	1049	1257.763436	114
1882	6163	1686.258311	75
1886	7238	554.4403224	91
1891	2768	581.2432078	38.58293741
1892	3482	386.4446798	115
1899	4971	543.4595792	129
1902	9170	421.8109009	57
1902	9528	366.794515	61
1916	2535	194.7171162	183
1925	3837	930.4953258	39.44033602
1929	10238	670.6471302	106
1930	7938	899.1126496	54
1936	1010	1565.664325	82
1936	7507	1051.492681	98
1941	6505	1133.534464	88
1946	1674	1064.705636	66
1949	1641	509.1460118	111
1950	7432	293.1981206	60
1990	3797	997.6234188	98
1992	6168	2860.962672	74
1995	384	680.1480639	132
2004	10476	875.9825061	102
2006	1095	2502.386502	37.7441779
2009	1309	1292.524819	61
2011	2039	1065.278631	88
2012	310	326.9935447	109
2012	5240	467.9481381	95
2012	5556	298.1549853	106
2012	6852	511.6655832	97
2012	7263	340.5415307	112
2026	1317	726.4082262	103
2027	4102	688.7403132	113
2031	10910	477.6221394	65
2032	894	1445.20809	57
2035	10653	860.6042316	88
2036	3144	574.1860054	84
2036	3178	582.002378	94
2036	3558	554.1855945	85
2036	4746	854.4631668	79
2041	10750	1628.435525	72
2046	10	709.6088869	89
2046	179	689.9599722	101
2046	361	551.8838264	107
2046	2328	494.9583522	132
2046	3053	710.7435871	98
2046	3109	557.6600186	110
2046	3610	522.5959397	120
2046	4169	683.9619387	101
2046	4838	690.5318834	91
2046	5593	563.5861394	113
2046	7050	724.0037234	93
2046	10837	719.9935118	95
2053	10166	189.457394	179
2058	2280	1188.097282	102
2077	3928	224.2190691	136
2079	4459	193.86683	129
2091	8532	272.2163017	138
2100	10103	402.2432522	137
2102	4087	1452.561611	54
2104	2907	1011.402997	82
2105	2897	1981.7622	83
2110	1272	1275.480415	62
2124	3075	1101.977382	94
2125	1465	513.9027019	52
2140	1510	1206.020435	68
2142	4071	690.284334	84
2142	4859	680.0088902	82
2147	5957	221.9881333	83
2162	7260	284.2003471	95
2165	3959	1667.863418	77
2168	6387	912.0586337	94
2168	11213	913.7789769	100
2179	1213	902.7872016	73
2179	9806	856.7980225	73
2194	9927	1720.248915	81
2203	418	1123.770863	72
2203	1293	1534.609667	56
2218	9389	538.3973999	85
2224	2528	874.6513235	109
2224	4429	790.3041169	111
2228	10803	2831.188149	69
2241	8972	774.3529175	105
2245	1215	1740.974508	104
2252	6850	375.5928878	100
2269	2667	869.0091451	105
2270	7055	275.8332559	109
2275	10378	589.926056	125
2278	2013	1200.331468	77
2278	2199	1684.050777	61
2281	10824	2390.192211	68
2288	1204	1727.701434	71
2291	10031	1445.367948	67
2292	1237	672.356388	106
2292	4958	941.211653	97
2294	7799	920.5403075	110
2302	9109	364.9478164	102
2302	11243	341.1926566	123
2303	10787	239.4653174	129
2310	6095	920.1969067	59
2310	10582	937.5052795	57
2319	695	1220.353647	96
