5	9033	352.4609555	159
5	12399	351.3331418	166
24	5001	185.2604477	121
25	8120	330.4259178	157
36	9914	204.6118862	176
40	16076	509.7298325	108
45	718	725.6873097	79
45	11858	555.3435804	93
45	12834	563.2587063	89
47	24234	924.822262	46
55	6437	309.1086364	154
63	6760	1307.980299	87
65	14464	772.3435072	89
65	20994	1186.742886	87
87	4158	987.7933328	76
87	16800	918.6389499	80
94	3670	583.6086012	92
94	16671	664.872504	95
94	21976	656.4060254	95
97	15673	901.6564661	82
98	3073	213.642535	132
103	13215	607.4140862	119
103	24355	607.4140862	119
117	3921	639.0962807	128
121	7356	1318.90719	86
121	13999	1304.631287	84
123	10264	385.1035346	99
132	16298	323.3363113	140
141	5868	626.5921562	125
141	17725	641.3706573	124
141	17985	526.1037548	139
141	18731	596.8405608	127
143	13876	588.9567991	119
152	7692	295.7155526	202
152	17520	211.4555719	202
177	11764	411.1311086	124
183	9072	873.2537933	108
190	20430	1739.507204	88
201	10367	1717.546488	67
201	10616	1715.797862	65
201	12176	1735.465154	66
203	18793	1198.82174	88
203	22604	1193.705125	89
211	17944	283.947626	186
224	11512	689.7435594	114
224	13400	689.7435594	114
225	7369	1118.004772	100
253	15260	980.0246466	75
256	6050	258.9778363	141
262	24498	223.5593762	164
316	16542	600.1632377	98
324	22912	453.7963221	160
338	126	874.0304239	99
338	17916	844.302361	98
350	15015	354.601269	130
350	19063	498.6500746	120
350	23396	490.9105027	126
361	21413	459.7501984	72
382	23858	768.3993819	104
387	10949	2717.514653	42.1285547
398	788	326.351784	149
403	17066	996.3513984	99
416	10133	486.9520339	111
420	15817	1200.538924	89
421	21768	188.7434934	142
430	11610	1561.001007	100
436	18642	198.0998629	106
436	19863	234.9182758	110
438	2093	442.2806525	161
438	8678	574.069476	168
438	13369	459.2180039	181
470	19163	383.5821437	108
474	489	1525.877832	87
474	3034	1453.252807	92
474	12530	1485.113439	90
504	12990	1079.853948	127
507	305	418.667677	117
511	19943	528.8552057	156
526	7371	484.8871621	98
526	12498	496.6617882	98
537	2275	336.3315259	157
539	22277	1136.215938	71
544	20279	667.3528996	125
555	13912	490.8893725	143
563	11292	334.9411127	154
563	20230	335.7522318	154
570	19345	860.2076684	90
577	12579	196.9396181	176
591	18341	386.2853492	115
611	11292	262.7600064	184
611	20230	258.2447715	182
619	608	279.2910269	138
626	15195	1075.237554	96
628	1560	348.193962	113
628	11959	361.1754371	101
637	15417	322.3538826	141
638	23790	676.9704814	87
640	11695	295.8890284	114
650	233	1537.42823	96
650	3118	1542.069613	98
661	7141	273.4327964	155
662	3750	680.8497343	146
662	21181	625.511906	151
663	11027	564.7927902	130
665	5956	1389.12932	81
678	411	1810.61974	111
691	1093	261.110952	90
691	9877	217.7503107	102
698	18678	394.4851197	118
713	15563	305.998138	128
720	23257	192.845059	125
731	4625	312.4856039	151
734	8164	1433.292235	74
735	3642	243.5919132	137
744	4143	342.4513114	134
746	20738	1394.556048	107
752	13739	204.8889933	163
756	7135	321.9387467	90
787	11808	1585.148752	62
795	13215	661.5934973	113
795	24355	661.5934973	113
798	2054	550.4209576	123
798	4167	473.6592097	133
798	7934	569.2472942	129
798	15391	598.0314398	127
798	24371	604.4591027	127
808	4042	447.27923	128
808	16022	660.8308808	127
810	5128	279.9215196	174
814	3430	772.3395282	106
814	6928	903.09317	105
823	11614	900.8960208	72
823	23389	864.6278597	77
831	18579	326.7739853	135
835	5001	197.434762	115
836	16877	604.7682647	153
845	1334	309.081969	192
845	3445	218.4595098	188
851	3233	210.0494453	153
874	13218	911.1437165	83
875	8900	470.0182033	91
882	18022	2743.454811	42.1285547
884	2825	788.6697088	94
888	10913	276.8242454	131
893	3147	545.37312	89
925	1171	1351.861997	114
927	11335	1192.893137	97
931	14763	852.349735	104
938	9994	710.9569797	86
945	20880	322.732033	166
954	6327	220.5412186	149
955	3201	500.565306	153
955	8805	556.9096856	143
959	5050	1276.853086	96
960	21268	414.478687	89
972	23552	803.7674249	133
977	9610	382.7960367	160
977	22097	353.3381013	139
986	4028	596.3115909	58
986	9320	606.3826731	56
996	18286	321.3489309	91
996	23102	342.4865031	100
1004	4711	302.9402467	158
1031	19766	465.934364	104
1052	21497	906.5826571	80
1058	16421	726.0625407	123
1080	20279	637.8219227	136
1083	3056	676.7716443	109
1083	21123	755.6857731	99
1099	21314	336.7788309	137
1121	9251	248.2683097	138
1121	16014	229.1514117	143
1138	17008	1026.65285	102
1139	10443	532.4146391	173
1139	13518	579.4847176	179
1139	15802	588.1371274	164
1151	11744	1120.067044	78
1151	15332	1117.303305	79
1151	17237	1112.927402	79
1156	1842	444.1560451	84
1156	3377	442.1200705	84
1156	18011	411.7036749	96
1158	15270	216.425255	170
1170	7528	270.9346128	189
1170	17601	217.3739461	196
1182	9033	393.2228522	135
1182	12399	391.5354645	134
1194	18	223.9204954	169
1195	7110	1895.612336	94
1198	11988	200.4836185	114
1198	19476	216.1549346	115
1198	23551	202.2898655	113
1202	13876	467.4086178	113
1205	14228	451.6865014	73
1218	21699	192.3731743	231
1222	23827	449.0633769	117
1227	8215	373.9066986	124
1233	16298	336.8772379	157
1249	10783	920.4186088	94
1251	621	196.814673	137
1251	11303	394.9411109	121
1274	164	586.4279893	101
1287	12290	1283.210676	109
1304	23356	431.8249217	146
1314	15821	275.9258604	161
1367	5050	1354.54392	90
1377	4715	1325.265893	96
1387	4941	236.4498591	169
1387	18761	263.9386993	182
1392	24396	661.8471945	71
1395	24502	783.7075874	93
1400	9377	250.596566	140
1400	20559	227.6666357	151
1407	15287	1299.794093	111
1415	10805	1658.157617	102
1415	23010	1895.260659	105
1427	4884	1442.654875	93
1432	6838	241.96592	161
1433	6078	390.5455463	145
1433	17830	490.283656	127
1439	13624	240.4003058	149
1439	21325	239.9838512	149
1454	18990	438.646561	196
1460	199	327.0355976	135
1463	8140	510.791409	153
1464	3951	342.1004871	167
1467	13921	210.2131432	97
1475	4758	418.6083991	135
1475	18569	429.6440823	133
1475	22606	465.9151157	122
1479	15015	266.9070739	142
1479	19063	423.7857213	132
1479	23396	468.8069953	127
1490	5682	380.181876	104
1496	7018	1634.948952	78
1503	16726	1503.789584	52
1514	22881	366.406251	88
1523	12286	381.4014983	144
1523	15131	396.2823604	141
1530	7528	292.6491436	165
1530	17601	219.745632	204
1533	667	1807.576833	104
1534	6955	471.2702191	126
1534	14558	437.5293677	136
1547	631	1505.312785	79
1549	1516	316.2217085	118
1551	14614	206.9324562	135
