3	18179	2242.199284	56
6	1540	183.5886675	162
22	4124	853.1717451	126
28	6128	314.6033775	219
28	6683	238.5106018	232
32	11783	586.461116	140
44	15190	182.4756132	200
50	14758	385.0639705	140
73	4283	226.3403111	161
83	458	871.2410881	117
86	19269	1011.114278	103
103	18505	303.8878463	152
117	12339	418.701639	120
120	16374	1009.609105	101
122	5950	1610.971342	48
135	18579	281.2936111	178
147	17214	571.097496	104
154	7064	319.6894267	141
177	10818	766.6852731	105
217	9976	1653.733498	93
218	8962	600.7506046	117
228	7854	334.1513329	173
228	12792	344.0763255	166
258	2460	736.5725314	123
264	15496	927.4177235	98
273	3550	471.2832991	152
273	4410	485.604074	154
273	10719	485.5391336	154
273	12583	379.5333521	158
273	13695	488.0963345	148
273	14109	418.1802682	148
273	18639	485.6989146	151
282	15282	1264.356376	92
285	3989	383.2981053	159
304	12919	191.4248826	198
315	17589	190.5015137	187
318	3638	1150.18951	113
328	8967	1204.542128	85
328	14133	1002.805524	88
335	5603	396.1019077	114
335	8302	267.9700225	117
335	11811	316.9027711	119
335	14448	379.3025606	112
335	15257	390.5809127	116
344	3747	771.1653357	93
344	4285	698.8116849	101
344	17463	682.1539309	92
345	9164	413.4979745	149
348	11820	1630.582773	95
353	4981	1431.501763	92
353	7753	1648.328196	87
382	11356	927.2940543	132
382	15199	879.0574623	137
382	18668	897.6835883	133
384	15034	968.4343368	112
385	3726	277.8504787	215
399	6820	192.7041956	193
406	7857	467.751963	128
419	1510	1488.305728	73
425	411	1237.100665	96
425	4075	1083.004126	98
425	14591	979.992787	108
425	16691	1106.23907	94
448	5834	469.6292065	174
448	8446	365.1453414	178
448	11659	418.9445344	180
448	12036	456.2763527	185
448	16847	407.1895241	176
455	2645	294.7498778	147
463	1976	401.2208678	176
464	2956	361.5427756	203
464	6866	303.5617993	197
464	10865	295.12442	209
464	14267	345.7268419	194
464	15073	357.8546885	183
466	12948	333.1447107	119
474	15456	466.9524584	161
480	19087	687.7144557	115
509	16811	343.4869247	129
511	19337	873.3128089	137
533	18088	1220.917119	90
536	3047	443.8212167	126
536	11912	397.2647723	133
536	17652	481.6788665	131
536	18212	423.4510368	134
541	3544	277.5840571	139
541	11998	216.9316351	146
541	15577	275.0345388	140
555	17902	1040.762992	105
556	6014	234.4539763	148
574	18060	233.6111449	188
615	2898	577.7016889	155
616	4700	1022.225589	87
630	18822	457.4138498	129
644	6779	1311.635574	89
694	743	229.1492709	204
710	559	387.8227558	121
721	4282	899.6250589	112
721	11138	854.7679531	124
737	6801	1130.855642	99
740	2983	365.6534772	146
740	11530	466.1241965	130
752	17943	306.7605594	92
766	15008	275.5957647	119
767	12633	205.7680572	163
780	2718	297.3017242	151
824	16389	942.1292359	128
837	7962	230.7342349	177
848	8568	444.9343274	118
855	15998	211.8927148	156
857	7064	323.0198239	137
858	17537	1565.807465	76
870	7192	1063.509854	79
899	3704	471.9620392	155
907	8712	207.6217323	217
935	3106	411.2491012	139
977	14351	250.5204338	141
991	655	1463.75238	82
991	14395	1222.729141	86
991	18435	1504.980751	81
995	4404	957.3823652	68
995	6685	940.8826275	69
995	7518	969.6735664	67
995	10852	969.6735664	67
995	14835	982.5035484	66
995	16966	976.9853534	66
995	18054	967.3601528	67
995	18938	986.4256211	66
1003	15788	272.7459473	167
1022	18311	181.6505761	173
1053	6690	806.0342092	115
1063	6881	691.5522815	88
1063	12576	591.9017562	90
1064	18892	532.4297305	104
1072	1248	2013.306654	70
1072	7456	2148.900673	67
1072	7511	2021.539954	70
1072	10319	1962.00924	73
1072	13642	2050.562436	69
1072	18736	1935.806713	73
1102	5310	296.7231873	133
1159	1177	465.4760471	126
1187	2309	2917.797338	34.5675579
1214	7997	480.8289322	149
1219	3327	972.9453718	76
1219	10872	787.0064964	84
1225	8176	356.3836395	115
1229	13986	742.5010667	95
1236	8655	338.1036388	147
1242	8998	303.0463252	134
1247	17839	449.1081923	157
1248	8572	209.9413154	140
1275	6486	3856.779125	67
1276	3795	240.8217264	144
1299	1272	1209.868489	85
1302	704	412.3219529	113
1302	3944	351.2529477	126
1306	17232	2531.822741	52
1313	4118	754.3584193	103
1313	10583	775.1941112	101
1315	6820	210.3567634	192
1349	13157	635.5616378	134
1358	11270	291.6689912	104
1361	7642	222.3846263	192
1364	1508	284.8650738	141
1364	3279	278.6768048	144
1374	13424	2101.022719	105
1374	18322	1917.908032	106
1374	18667	1877.862426	105
1386	18906	194.6095055	163
1391	10272	878.6349503	102
1392	12222	611.9656584	90
1415	7854	310.3079011	177
1415	12792	319.251451	172
1427	10953	434.1636226	126
1428	9847	187.7522609	193
1479	7622	188.0240216	234
1507	7200	1046.402965	75
1508	773	982.6674833	107
1508	5184	982.5470189	110
1508	5884	1051.842766	104
1515	141	431.8711336	111
1516	17714	186.9703578	186
1523	17419	1068.870463	87
1545	977	2298.521573	67
1551	4112	2149.933383	99
1570	4779	617.6200582	104
1585	4817	1112.135565	77
1585	11244	1130.954699	75
1585	16747	1104.696789	76
1592	1866	706.2362415	62
1606	1510	1437.984734	74
1612	3488	1549.981149	84
1614	3693	181.466347	189
1629	2461	911.617928	110
1629	6301	721.5297217	123
1629	10586	914.4398367	111
1629	14977	784.0567624	114
1638	2125	457.9796127	138
1642	17899	374.2335083	140
1666	2512	570.0269345	123
1671	6962	220.6727266	250
1671	16846	183.2764334	264
1679	5205	422.0252909	125
1692	1201	1114.46273	84
1703	2847	258.2651765	163
1703	10334	290.9140575	187
1703	13644	275.5281048	189
1709	3341	2739.026094	83
1709	14145	2827.363623	81
1709	16034	2718.105164	85
1724	19337	573.666247	145
1752	871	270.3246705	99
1752	1453	253.8165649	107
1752	3598	280.4004063	103
1752	16706	367.1126003	91
1757	6031	975.4407467	106
1757	7958	988.4060356	105
1774	809	334.9370817	165
1774	1484	358.117751	154
1774	8129	344.5979702	160
1774	9629	325.716986	166
1776	17038	2409.574984	55
1790	759	484.3049189	130
1790	12483	474.9851703	131
1790	18756	483.0186049	131
1794	7640	299.2409349	157
1838	16794	304.3926314	198
1844	2084	890.1747	75
1862	346	445.4962133	124
1862	3476	417.7132333	131
1904	12805	1043.329475	94
1922	1438	591.64776	131
1922	3378	563.739027	130
1922	14184	536.0104665	126
1922	19006	546.5895261	143
1924	10654	201.4586663	125
1933	8727	385.1284233	118
1934	5310	231.42061	151
1944	16989	654.6990233	94
1945	3747	664.9766104	93
1945	4285	663.2414813	95
1945	17463	614.8730696	97
1948	9696	818.9829453	76
1948	13227	870.0337542	81
1959	2847	213.3029233	195
1959	10334	213.7781651	211
1959	13644	208.9102851	214
1967	11516	1605.898472	99
1977	4162	1450.131714	101
1977	10621	1548.587243	98
1989	2939	223.436136	178
2040	9419	378.7096578	192
2041	2421	285.9543717	161
2055	9538	796.5764226	92
2061	12313	359.0587734	109
2061	14249	338.9717844	113
2061	14419	344.1636363	112
2070	13749	241.4144825	196
2080	4701	236.7751297	257
2080	7139	213.11764	257
2092	10744	707.3881664	103
2112	809	285.6602393	150
2112	1484	269.9765341	155
2112	8129	277.9538025	160
2112	9629	272.1487398	164
2117	15989	1088.434218	94
2128	645	305.517304	142
2128	17910	443.8127137	139
2130	15987	333.8449362	181
2132	17400	1004.733625	85
2167	15500	357.5083321	110
2173	3550	437.8608288	144
2173	4410	539.8882295	137
2173	10719	394.6306249	160
2173	12583	343.2855314	164
2173	13695	471.3120607	145
2173	14109	436.4557518	149
2173	18639	421.0186281	151
2175	12741	975.6676351	102
2243	968	1231.774984	99
2257	14142	381.9630762	87
2293	1786	2162.160036	62
