4	7748	800.6835946	117
27	6111	1082.119539	105
33	740	257.35502	136
35	9773	3366.489947	107
35	12226	3358.113347	107
51	4021	528.1748371	97
55	8697	609.4549341	159
55	10944	635.9603606	155
57	9519	566.9387054	149
75	10873	1432.500999	61
98	3317	634.0741987	133
111	4908	1568.133754	43.0647448
116	7588	358.2338966	103
133	3374	222.8423678	227
138	11881	961.1225011	111
150	8255	244.2969471	147
177	10217	182.3293441	205
183	6729	1085.115398	41.21271655
192	6079	3191.502222	67
196	545	379.3381793	106
203	1992	874.4459571	51
203	8237	946.7118428	45
209	4801	7731.088426	76
217	818	1363.875244	68
217	6544	1327.331988	69
221	8084	3376.645402	73
223	687	473.775958	124
241	5453	965.2614582	39.44033602
246	7812	259.2373118	139
253	11119	3184.252952	67
258	9167	979.7942316	89
259	10213	396.2880843	135
284	4995	276.7596413	140
288	9377	3198.263208	78
288	9785	3604.256643	76
300	9714	517.8707301	117
304	3508	1353.606342	49
311	7682	2249.277566	85
312	306	1237.432138	47
323	10647	273.8684491	155
336	5207	1653.662653	71
343	2735	1932.260971	36.92365229
350	1484	2894.645706	60
370	12291	1076.267266	57
384	2571	2331.922294	59
388	1992	680.1713048	55
388	8237	790.0553747	45
390	1931	2802.108213	51
395	4878	2689.119915	24.31888239
399	2442	739.7345877	97
399	7021	728.5377333	94
403	7691	6558.876567	58
403	10759	6022.401803	55
420	408	739.0674161	76
429	3960	1449.256495	78
434	3533	310.0296364	128
442	2379	2227.365926	62
443	7854	494.95107	169
454	3606	522.2840197	96
454	11347	523.6543404	95
458	3151	1388.463945	79
466	8968	827.4684989	109
470	6659	1346.022772	61
471	3566	2872.13247	35.33572585
471	4243	1984.615223	37.7441779
484	3128	651.1588882	41.21271655
484	6428	780.6984676	39.44033602
490	9433	567.0886414	95
497	958	858.0021713	105
506	9892	830.0381375	86
532	2663	570.6773716	126
556	202	659.3940996	82
562	8138	715.2114592	71
562	8239	701.2447309	69
562	10192	713.0187795	72
562	10682	600.4325764	83
570	4058	1964.085847	45
570	8259	1923.938548	45
570	11559	1767.766944	43.0647448
575	10628	996.705568	103
583	571	907.9004708	57
592	1869	844.8580437	111
594	11783	576.3701103	48
600	6228	589.4652022	110
609	6291	888.1962382	70
622	4051	4000.053099	67
628	2743	311.2789088	73
628	5059	277.9598019	81
638	9949	4694.764437	66
638	11534	4669.522865	65
640	9500	2370.682603	48
685	11527	1023.655625	94
697	3160	415.5486182	97
702	5266	1045.6385	7.586505262
714	4700	224.2122775	196
714	9782	240.0404807	185
720	8257	1064.592208	92
736	2048	182.1027317	328
739	5855	559.0965265	122
762	8633	967.1712957	97
772	8837	248.633073	166
784	1992	1026.116835	44.02173913
784	8237	770.1237044	51
790	287	539.2301376	119
793	6757	833.3029691	125
799	11734	302.1179782	166
808	1077	2465.652261	25.97643606
808	12251	3240.413547	22.76709704
810	4726	235.202964	188
811	3254	958.5017264	39.44033602
811	12149	939.9050332	38.58293741
814	4347	232.233826	137
819	11109	465.3011335	102
824	6591	2499.998963	76
840	2933	666.7552115	153
857	8249	549.9355014	108
862	11907	338.6567841	137
905	10717	517.20465	70
927	2142	649.1018794	57
945	9725	577.8818897	83
955	4923	457.2809006	147
965	8474	530.8002287	61
978	4433	1348.83018	68
978	10133	1806.241024	69
990	2391	328.1040666	123
993	9506	1335.842633	50
1001	7270	2904.826695	22.27216015
1004	10373	1465.846959	56
1007	11556	905.9999813	105
1013	9800	379.0612406	90
1017	10722	2242.340053	72
1019	7028	257.879831	70
1022	383	1062.478688	75
1056	381	3566.913348	39.44033602
1061	1361	1878.672466	57
1067	5225	907.5715615	89
1075	5397	1849.2108	90
1081	4883	265.3711	134
1092	11577	5917.355647	53
1098	11589	1543.063403	86
1107	5733	339.3767254	93
1112	6325	1108.559044	140
1130	11895	1749.423114	76
1133	11984	2179.27819	72
1135	12127	181.2392511	276
1143	6493	1491.149761	46
1143	6698	1604.814065	46
1150	6168	556.5900387	152
1152	6385	183.0050478	165
1163	4866	1189.009508	56
1171	6234	1718.083442	76
1173	7222	1529.236393	17.48895434
1173	7434	1616.596193	17.87759777
1175	4969	474.1252582	68
1179	9894	1479.182793	85
1185	298	191.6539799	143
1190	3097	1570.375272	93
1202	6726	2343.593745	52
1239	12388	631.7309383	113
1240	10210	1151.624429	38.58293741
1241	4217	543.0465478	79
1252	425	1281.189899	49
1252	11121	1193.158846	46
1258	10306	2694.577093	66
1258	11468	2694.577093	66
1260	4593	765.7945042	141
1266	8917	233.6884115	158
1291	1358	4311.519695	28.99386789
1291	2081	5358.065419	32.36180563
1291	9612	4688.765545	28.36356641
1312	2738	186.3716935	257
