4	2340	318.1599434	167
5	100	2555.8209	47
15	5560	931.9695737	85
17	2739	717.9359579	34.5675579
17	5572	730.0915584	33.81608925
43	4172	910.9272083	121
48	2654	439.742005	105
53	5479	368.3613767	122
58	5080	1388.387561	84
71	5154	959.511558	107
73	5777	446.5877229	66
83	148	251.0294163	111
90	4512	1332.943735	57
99	2190	181.9169623	206
107	5679	340.2862772	100
112	1302	230.7070656	135
112	4397	189.0333487	150
123	1051	296.6314626	220
145	4301	1109.233102	20.39769385
145	4377	1109.233102	20.39769385
152	1906	588.6388407	56
152	5600	581.2555742	57
153	377	271.3281399	183
153	639	240.5215866	195
153	3121	280.983667	201
154	2290	361.7989103	155
155	2029	3706.22845	107
166	863	2098.698709	90
181	2453	1298.760928	96
186	4201	189.0430416	95
196	898	209.9648445	197
200	2330	333.5374261	123
200	2919	197.9536565	137
202	4870	877.3300526	46
209	4490	613.996548	197
222	2216	2075.785824	73
224	1955	596.8699325	143
249	4829	930.3384514	77
250	5033	787.8944997	147
253	1944	2669.81797	35.33572585
258	83	1138.471287	69
261	2975	967.6653659	107
262	3421	813.4503338	80
262	3950	812.5345102	80
264	3003	1822.090913	65
265	2866	1934.382368	107
270	951	526.0429062	157
278	3832	1491.553557	69
302	1112	608.932143	98
311	5649	354.805362	113
315	1195	4973.859781	61
316	1191	919.6622203	89
334	1736	1965.308743	107
338	3089	233.8067518	126
358	1669	524.247021	145
362	1233	1015.147202	72
372	1498	873.2303111	75
373	5477	1135.478808	47
387	799	398.3162969	31.65828812
387	5436	398.3162969	31.65828812
395	968	954.4235499	29.63817606
396	2683	1357.530949	45
396	2976	1379.023215	44.02173913
400	1993	4485.429639	94
401	3466	2757.457902	19.95426572
407	4714	830.4656535	70
409	3963	1145.942852	65
431	846	231.8311015	167
446	1501	370.3934795	58
454	3598	957.5404881	96
454	5635	978.1097285	93
458	5415	339.1214249	121
462	4233	1310.260108	78
476	5003	610.2805999	108
483	1225	670.9834823	111
499	4552	235.4630853	194
500	34	763.955097	139
502	5725	600.460327	88
509	1885	871.6510996	41.21271655
522	4543	1123.19577	39.44033602
524	1973	533.7322768	113
531	5482	189.4857808	174
556	3643	525.0035356	103
565	1093	804.5491071	96
581	4837	1207.073583	50
585	343	1169.643307	36.92365229
585	2705	1179.276736	36.1209642
595	3763	281.2876254	118
595	5150	280.6185983	118
623	4745	1646.162891	84
625	1998	341.263705	67
625	3430	339.0377926	67
632	5730	243.2253632	108
636	5530	387.4210869	62
644	1339	220.474492	80
653	4186	1403.801627	75
654	306	2144.463774	49
661	2722	524.3936096	113
662	2668	653.4069219	97
670	922	239.9211108	156
673	2986	214.1516113	206
679	2274	1592.956188	77
683	878	798.8209062	28.99386789
