3	4251	262.644284	133
7	2285	1344.704273	74
38	5411	1103.854377	106
49	3122	2232.8795	66
70	3365	812.3641342	77
70	4368	790.8785625	75
75	2795	402.9544324	156
76	4926	830.4710563	136
87	214	247.2083247	117
131	3839	1063.414606	106
176	4177	3081.071831	48
195	2360	1721.96419	108
216	2707	872.2179778	104
233	1029	933.1767361	109
246	1298	1737.582434	102
258	1594	295.4161145	147
263	215	449.5320593	117
266	1201	242.762203	113
268	2100	2026.949711	53
272	5600	234.5019914	155
273	1714	824.3782147	100
275	2890	463.9068462	83
290	5565	199.1226514	249
316	5545	2013.588004	77
342	5719	506.6693135	99
355	5259	1335.849061	65
380	1709	1101.264662	78
393	977	1935.735041	66
399	3106	205.5423248	118
411	2593	437.6134785	131
437	403	874.0120187	121
437	664	693.6391713	136
451	593	1257.372296	71
452	2395	867.554203	102
469	691	629.8556123	44.02173913
473	4202	381.8437928	106
510	411	592.4865825	123
533	3935	761.2220107	117
543	2350	592.1369888	132
547	5186	1491.107256	62
571	4528	1004.335636	112
580	722	842.470729	103
595	4878	330.5035339	131
609	6455	689.6225395	126
628	1874	652.3872753	79
645	1916	1531.414784	96
681	916	1224.999152	66
690	6159	284.6425889	123
693	3192	3380.883351	91
698	580	599.678631	114
700	903	832.9572025	96
705	3728	318.0425365	133
745	2585	217.1197577	111
747	1568	378.0524487	158
762	613	1710.364273	112
786	627	1009.647735	95
797	3100	356.6676319	103
816	4387	751.2638083	90
839	4213	696.1699725	125
841	4179	764.1436007	109
842	4457	932.6329435	102
866	3816	238.0816346	117
891	4385	182.9249756	312
904	3978	349.2011633	95
910	1366	479.5137335	147
912	762	975.9265685	104
914	3193	1952.609527	71
