9	9312	448.8250599	84
10	9472	2606.495232	37.7441779
14	3504	728.2381279	76
19	12400	1092.305023	27.1437722
22	14583	1547.467817	90
28	11912	628.108176	124
29	13970	488.5139919	128
30	7374	585.2964437	102
30	9237	437.3652769	113
30	13772	648.2187493	96
34	12414	254.2853714	156
35	15718	341.1724754	145
36	99	226.9471833	170
39	15722	990.3764628	66
39	16530	1012.978934	68
43	6116	755.0675706	93
46	13269	722.3701683	66
53	6302	755.4041947	78
57	6675	1960.733955	111
58	7104	525.5836403	116
62	5258	1959.849792	93
66	19041	926.3935228	87
67	11635	1107.95126	30.2968022
71	3340	686.8562189	108
74	17255	3312.3846	68
74	17675	3231.073379	69
78	2478	256.9044801	145
78	5800	252.1436393	138
78	18848	237.7176843	143
79	13816	2879.133686	47
84	5449	3060.16358	45
84	7492	3060.16358	45
84	14507	2569.895617	46
85	10475	1071.427854	101
86	3458	1008.765689	127
88	3748	1895.559107	36.1209642
95	8604	952.7211948	121
95	15145	969.357972	123
95	15655	845.9952181	134
105	5602	395.1800842	64
109	14616	205.4738342	143
110	5608	2183.966512	93
121	1585	225.3431088	122
122	5501	261.4965091	123
123	12964	3806.797713	49
133	4403	236.8904121	188
133	17043	273.4990004	187
136	12771	1309.908008	62
136	15341	1297.615458	62
146	7113	770.6327983	126
147	907	305.426533	106
149	6453	316.9289575	110
151	16484	2101.697876	89
152	1568	556.2272168	107
153	7698	2518.88814	43.0647448
166	1086	285.5322412	145
166	2788	325.4850471	133
166	11323	307.4788265	144
166	15578	356.334677	147
169	11967	321.725893	105
169	19155	289.2640786	100
172	16136	372.8170441	75
172	17146	402.6349945	75
172	17251	354.6228547	75
177	4173	883.9183232	105
182	14822	1501.588565	81
183	6796	198.3486854	149
192	110	885.5495538	111
193	2918	2336.013655	50
193	8301	2515.450922	52
194	1520	855.3946751	27.1437722
194	1990	855.4703104	27.1437722
194	3062	853.2453887	27.1437722
194	6759	851.1252843	19.52047734
194	9756	851.7777437	27.1437722
194	9832	865.1890762	26.5536902
194	12495	855.3946751	27.1437722
194	12544	856.1674188	17.87759777
194	13813	865.1890762	26.5536902
194	13866	855.3946751	27.1437722
194	14965	847.3582327	19.09611913
