5	6710	1608.179397	68
43	18150	4511.556862	62
67	5536	405.137766	141
67	17397	452.1815281	133
88	7498	324.7296375	167
90	800	555.9502303	172
106	5203	218.5793404	200
130	5350	688.6503211	85
132	1178	1750.779094	106
132	4944	1648.654752	112
132	17132	1421.843545	120
151	17804	566.8217182	102
176	5788	301.6701229	130
183	14927	226.3861072	198
189	3943	513.4343942	98
189	17530	663.3640143	99
191	17031	345.6139137	167
204	6306	1242.219769	123
220	4470	779.0041276	138
220	10271	770.7797621	126
220	15912	715.2536102	134
283	4847	246.1515906	166
302	6604	226.0423909	160
305	9404	574.1564747	138
308	1806	883.1360956	110
327	11529	1192.683203	111
356	1108	755.9094961	148
356	8560	890.7888864	130
393	16901	197.2231914	236
404	3262	1629.669883	122
414	17575	933.2018474	107
429	2858	397.1493396	150
481	3766	187.2148873	175
483	3670	276.5971781	93
483	6265	261.048911	96
483	19586	265.4779653	91
516	5751	204.5336932	226
524	16987	582.3375558	80
528	9230	389.5548435	228
535	13850	2859.40592	39.44033602
588	12028	902.6775247	87
607	4848	561.4456626	89
619	8953	466.5266066	70
655	1417	1184.196903	95
668	4264	3569.686192	66
683	11434	700.2317954	110
711	12641	1254.49168	94
711	13295	1289.270888	85
717	18298	1199.920477	106
725	13001	1016.2892	72
727	15939	183.8365322	175
732	998	505.5685133	131
742	5614	193.9132325	156
742	10206	181.0201966	160
752	8477	582.7073456	96
765	3198	417.0610398	111
765	9112	362.7300251	113
765	11539	373.412823	113
765	16948	362.1213095	118
766	1140	306.6519556	213
766	13639	312.7747997	227
766	18041	316.7940113	216
769	15385	562.8491821	129
823	47	1755.909498	49
823	8312	1729.794692	48
823	9419	1746.691439	47
823	15388	1755.909498	49
844	2	507.1045197	186
844	19198	565.027073	179
859	18410	1412.380822	79
877	5199	1226.983084	33.08095687
877	18877	1126.057196	41.21271655
900	2595	233.3017584	233
913	1108	795.1039803	138
913	8560	875.7729929	131
919	11812	447.8433732	133
932	5805	842.0898626	71
932	8895	883.5006569	66
948	2574	1372.519649	65
948	10737	1222.03664	71
948	17724	1408.443003	61
958	6973	1141.550225	99
958	7742	994.4396854	99
959	4815	411.9812499	117
963	16631	825.7933691	105
985	7350	398.7144819	97
1002	11705	267.5054214	144
1011	16774	495.1609612	167
1026	6359	1406.774911	104
1066	6525	209.9939259	75
1066	10890	194.2503531	74
1066	15083	199.5190558	74
1072	12255	517.9078464	117
1100	6141	851.7633837	61
1116	14147	572.3200121	136
1174	12339	959.1478581	125
1186	2808	445.5394267	145
1196	5171	485.3256426	102
1196	16974	277.205756	116
1221	11030	1422.58095	115
1248	10998	310.5240441	143
1259	13975	638.434083	135
1278	6881	331.3860672	145
1296	6133	445.3288136	130
1313	4665	181.1337698	136
1362	17031	522.6397972	142
