2	1157	1483.238362	107
2	6354	1378.264473	110
3	5985	2291.791917	110
4	4943	257.762875	131
8	4084	644.0891244	119
15	6400	479.484171	109
18	1654	213.5228453	197
19	7835	213.5654659	144
20	6492	675.7417	118
24	1527	591.8379679	125
28	2724	254.3821995	153
29	4176	197.4172565	127
38	5817	486.0763411	82
41	2204	901.7569767	74
42	999	329.9274573	195
45	2295	185.7123695	134
54	5476	273.8602061	125
57	2242	990.0154792	112
57	4258	904.1501412	111
59	1838	1156.515335	112
63	1410	974.3708341	87
64	7866	405.9102359	50
66	4805	290.4973901	122
67	144	309.9222762	111
70	5	291.1949644	176
70	1234	291.1648935	167
71	2504	230.8358421	173
71	7217	244.8929684	173
72	994	1214.78758	99
74	2706	360.0222891	135
77	7419	389.8337518	144
78	2387	289.6180125	150
83	1119	378.5238136	160
83	5871	412.849042	144
83	7752	392.6335405	163
87	105	1338.603946	62
87	3310	910.9572994	77
87	3565	1257.2521	70
87	6846	1366.759144	61
89	5088	322.2714356	182
91	64	971.3581739	86
93	3298	705.7042216	117
93	4061	460.9815317	123
96	4339	627.9421441	61
100	2845	432.4691983	63
101	4019	841.3567486	117
104	2727	188.7162264	163
105	1287	232.5655153	151
110	3551	866.2422704	39.44033602
111	2057	1418.357415	104
111	3121	1537.864842	105
111	4274	1554.010001	105
115	7874	652.3063789	84
116	1119	422.9099242	134
116	5871	546.9675907	136
116	7752	474.1776241	145
118	5794	466.5645276	132
119	5084	278.9393808	116
120	7504	844.5867105	116
126	4291	1136.555668	97
126	5534	1055.032293	102
129	682	218.5153955	146
129	7442	258.888029	135
132	5556	246.8665553	193
132	7149	292.8145692	167
135	2401	620.5833508	129
137	270	223.9144634	199
137	1652	294.9978728	199
137	2945	321.0967829	187
137	3141	206.3947098	244
137	3262	206.7392232	236
137	6472	199.3591023	216
137	7091	320.5849498	194
138	2122	417.0518192	151
138	5154	453.4559135	146
138	7672	418.4041802	143
139	7315	369.0124872	129
141	3276	2448.716752	90
146	7681	884.5064036	97
147	638	185.0948663	172
149	3706	1639.333615	90
150	3290	539.8159615	110
157	4218	850.3829314	95
158	3142	240.5837058	147
162	125	529.5320695	98
162	1067	789.7575675	77
162	3486	659.1001649	91
162	3580	688.2349424	83
162	3723	817.8601811	69
162	4915	698.4051829	83
167	2931	228.711937	183
170	3294	393.1826	145
171	4460	231.3265633	176
172	327	309.7938037	184
172	373	389.3300262	159
172	1690	290.9430956	176
172	2151	282.466046	186
172	2291	394.4614192	174
172	2439	445.2543857	154
172	2882	255.5126775	185
172	3037	456.8422033	136
172	3084	340.1436317	176
172	3510	206.5423954	194
172	3972	362.3292627	182
172	4043	242.0522374	189
172	4152	396.6690344	166
172	4559	226.5110484	216
172	4712	381.0714747	150
172	4930	293.4747854	180
172	5078	289.3071271	174
172	5105	355.9228337	157
172	5396	277.1111268	175
172	5416	461.5670291	142
172	5472	280.1193667	193
172	5603	274.5654504	180
172	6973	337.5505574	167
172	7139	320.7467508	179
172	7594	396.6816716	154
172	7855	347.8351435	146
177	4417	572.0448608	128
177	5174	637.473522	127
177	6023	626.5944139	122
184	3592	513.5873168	118
188	7633	407.0490172	64
195	1153	953.3032002	77
199	263	451.1285868	160
199	1005	329.7184671	183
199	1124	429.230845	166
199	2359	445.8306421	157
199	3826	356.4052636	182
199	4779	377.7140609	157
199	6735	300.8525731	190
200	7972	276.1506096	60
201	1049	424.0907414	131
204	2153	410.4070423	92
206	3896	316.6667514	129
212	3804	253.4950902	75
213	1840	248.140179	200
214	4681	456.8558651	105
215	7725	192.9630357	144
220	6961	345.8235749	146
222	5536	523.0217733	67
224	1664	526.6494791	131
226	4467	286.058024	114
230	741	271.8133927	153
230	3691	235.8202489	157
233	164	536.672661	116
233	775	559.1338431	121
233	2167	645.4989232	94
233	3130	435.4985236	124
233	3922	561.6695708	123
233	3977	438.4899618	127
233	4065	792.0513258	85
233	4368	832.6286728	97
233	4701	460.8452683	137
233	5344	430.8686002	155
233	6793	899.0847225	95
233	6825	811.4992388	101
234	184	1098.221488	81
234	4248	1254.770681	77
235	4185	610.6786372	78
237	865	1813.217588	94
238	4829	414.1022031	118
239	1351	402.2193916	138
240	2619	1302.674613	117
244	473	228.6281199	195
244	792	512.1425413	136
244	1716	301.4992796	180
244	1863	680.1613514	115
244	1895	526.8979291	138
244	2499	420.3719653	161
244	2557	334.734831	164
244	2662	355.5023212	148
244	3319	295.6423294	186
244	4003	528.7813767	144
244	4079	305.9822827	165
244	4150	442.3215216	155
244	5767	339.6271232	170
244	6589	420.4890035	139
244	7370	317.0378681	178
244	7538	313.125246	147
244	7726	238.4536525	173
244	7771	666.0044916	120
244	7797	423.3968667	150
246	5387	1135.234126	98
247	1194	969.938248	116
248	5182	2417.954584	60
250	4694	185.0109115	252
252	1466	192.0755007	175
253	1273	604.7885843	135
253	3659	365.672819	162
253	6494	387.1601291	157
256	5469	237.728225	163
258	2251	630.760676	95
261	2596	577.5750996	132
263	5118	754.4540096	130
270	4986	611.5368902	110
273	6946	3470.714169	62
275	6084	635.0176366	140
286	3003	1648.817833	83
290	5190	188.9227242	202
290	5518	199.6575091	208
293	1463	263.8757607	206
294	7058	272.5586618	170
295	3460	390.3126952	122
297	5991	230.7354037	145
301	5951	191.9485095	175
317	4476	448.9551435	126
317	5121	442.8380374	139
319	3746	492.5271091	78
321	1287	301.8991163	138
329	1884	2231.495067	61
330	107	257.4367783	133
330	5441	305.700408	136
331	3022	186.2720303	168
333	7664	2586.392527	68
335	2894	1965.015309	86
341	6648	916.5985741	94
346	7447	498.305501	122
347	1273	449.551368	144
347	3659	381.0392764	161
347	6494	349.7589744	154
349	3341	545.6367015	46
351	702	718.8015306	127
354	3477	294.3318519	150
357	6688	1770.546391	92
359	4371	1238.501484	84
365	1796	614.1317246	141
365	6666	670.2345319	145
367	3586	606.4565877	92
370	2074	394.977702	122
370	3004	397.3335632	119
373	552	715.9557099	84
381	3268	233.1054388	114
384	598	395.3278491	125
384	4842	365.6266497	127
387	4437	1450.601494	63
387	5654	1393.176183	62
392	1176	604.8430329	45
394	5126	826.0875975	104
394	5273	866.4923036	101
395	164	645.8626494	109
395	775	411.9016327	135
395	2167	419.2890301	114
395	3130	535.7931873	115
395	3922	444.3322318	125
395	3977	537.0155998	114
395	4065	544.061322	118
395	4368	516.5407296	128
395	4701	462.3351849	125
395	5344	461.2323285	124
395	6793	546.1143467	120
395	6825	517.2731375	129
397	5500	249.8010634	116
398	3249	1086.96828	100
398	5459	1133.803441	100
400	4918	310.5593268	161
400	5904	260.8098713	174
400	5928	256.9602831	174
401	7817	1411.64496	73
414	812	1042.564117	140
422	876	333.4922179	121
423	6627	485.0090138	36.92365229
425	869	463.4377534	121
426	2116	541.251273	108
426	3637	517.824519	113
429	5378	241.9870119	191
432	2097	728.9335088	111
434	1119	396.4483988	158
434	5871	535.5411265	141
434	7752	521.7261504	141
437	3150	223.2872554	161
440	1028	1396.86127	66
440	7249	1021.234291	66
442	7252	193.9549112	160
444	7486	216.9500948	182
451	1594	379.9333462	113
453	352	337.2588628	132
453	801	302.0584858	129
453	3885	467.4939097	116
457	2424	309.3907321	112
458	105	1237.057599	71
458	3310	1004.140442	76
458	3565	1323.059687	74
458	6846	1304.844358	70
462	4552	1293.4923	99
464	955	850.728428	88
466	567	957.6029483	100
470	5818	423.5882479	115
473	6843	697.9948712	86
479	606	929.2463343	105
480	4447	332.7191128	77
488	3766	2595.188669	35.33572585
492	6276	457.4956479	139
494	3093	1932.491765	89
495	3248	1394.169158	111
495	4424	1374.906144	108
498	2972	1283.568858	93
501	4482	490.5102338	112
504	2344	1495.496693	74
506	6532	1336.077433	90
512	917	458.9183744	121
513	1988	2744.015511	48
514	1213	192.2431788	86
516	6696	207.6205191	174
528	2705	1335.500881	56
530	327	373.7479143	163
530	373	558.397513	139
530	1690	295.3199834	179
530	2151	446.1357792	162
530	2291	547.9790065	141
530	2439	530.1989471	137
530	2882	465.0156479	157
530	3037	595.3061191	120
530	3084	684.1051599	114
530	3510	365.1082074	156
530	3972	351.3799794	181
530	4043	369.9065034	164
530	4152	604.0643612	124
530	4559	362.6425049	164
530	4712	564.9215829	131
530	4930	427.929129	157
530	5078	417.5151832	156
530	5105	402.9833104	162
530	5396	469.210989	143
530	5416	455.0735564	149
530	5472	475.8633857	144
530	5603	363.5620317	178
530	6973	429.4002969	163
530	7139	484.4601622	139
530	7594	526.2571382	143
530	7855	453.0675652	141
536	3838	316.1620905	162
536	7933	444.9328342	151
542	3710	696.4984284	47
545	6921	335.0066131	96
548	325	445.0578319	123
548	847	417.5359252	127
548	1381	487.2140972	134
548	5087	403.2440186	142
551	4186	456.593966	159
557	3377	2656.479215	53
558	1017	601.6198475	113
559	1756	795.9031691	95
563	1842	755.722641	104
564	473	209.9569504	191
564	792	256.3327721	158
564	1716	367.9942586	155
564	1863	221.320324	193
564	1895	273.3806712	179
564	2499	211.2445963	190
564	2557	334.1703685	164
564	2662	304.4620381	136
564	3319	218.1982335	194
564	4003	279.2076434	172
564	4079	347.5507911	159
564	4150	337.3893529	160
564	5767	367.7132019	147
564	6589	379.8283144	153
564	7370	268.5609787	188
564	7538	371.6294793	156
564	7726	345.2361953	133
564	7771	303.803839	165
564	7797	252.2727281	202
566	1925	386.3982596	88
568	903	625.8058478	137
568	983	409.3994624	140
568	1601	659.2957154	132
568	6065	608.8852937	129
