2	126	1403.148531	85
4	3171	1385.017251	80
9	720	944.6842146	116
10	3630	1881.945975	64
13	2019	842.0070013	73
15	1566	525.7524884	119
16	1304	431.1606762	38.58293741
23	528	1741.036603	72
23	2742	1721.297232	74
24	1841	1051.310865	75
25	2615	496.059323	126
27	1118	331.2637967	108
30	2815	341.9254303	65
30	3609	318.1553508	63
33	1697	2322.511602	55
34	365	390.7414372	103
35	772	1126.904653	40.31678793
37	2756	915.0377895	115
39	2932	476.0058058	95
40	1683	234.9256314	181
42	124	323.0803376	121
43	1186	467.3649033	68
45	2875	1406.865948	106
48	558	570.2569026	154
50	759	1728.72227	80
50	1101	1645.853436	83
52	887	649.7100528	144
53	3508	1123.103023	34.5675579
54	2827	498.5359606	154
60	1876	2069.726782	68
63	518	1754.346153	84
66	74	484.7181537	114
66	1290	537.1305937	110
66	1635	529.7358775	95
66	2351	435.5615387	121
66	3390	658.8090711	95
66	3655	559.9572687	106
69	1275	623.5111837	118
69	1788	579.9996829	117
70	1804	531.0924004	143
71	1660	251.6913633	92
76	1986	2522.604235	59
78	1910	344.5484306	76
81	2104	210.2861245	204
82	1822	209.1773441	200
83	503	2073.291052	61
84	2812	946.2352987	77
88	135	293.0862241	157
90	2987	1317.175505	88
94	2422	425.1667964	127
100	3805	439.9546043	114
105	2593	1260.394353	101
107	1228	979.3843538	63
109	3834	2058.159396	72
114	2147	1386.487481	86
117	3451	522.1076007	106
118	2203	1607.572416	69
121	2362	496.6587511	59
124	3608	393.2342991	123
127	2012	1488.796582	141
129	399	790.8942052	111
129	1153	716.0889848	110
129	2451	544.8113939	145
130	1107	713.6587278	93
132	3442	530.1272569	113
133	888	386.5616458	141
133	2547	310.7958773	150
135	1539	846.0678721	98
135	1887	744.7667292	107
135	2620	996.4535137	95
138	817	212.431533	96
140	986	314.9814018	139
142	2815	541.4141681	47
142	3609	509.1743	51
147	2202	779.7886972	102
152	689	553.5705851	133
152	1089	515.6798407	132
152	2856	562.9895888	131
154	2855	239.3758493	158
156	194	750.9408122	96
159	1764	878.8254031	119
160	1921	224.7739749	90
163	1344	406.2595507	149
164	3239	596.4264925	60
166	343	833.3289072	60
168	429	780.8031811	109
169	3212	264.6401848	132
174	2245	664.5122548	123
174	3018	597.0818628	122
175	1423	899.6365844	130
177	375	777.4919049	137
177	2091	852.6626914	122
178	820	1733.896098	52
180	3478	854.589595	92
186	3343	1672.131706	66
188	386	916.3200924	81
190	2043	862.2508917	113
192	1643	1439.700947	90
194	3658	961.4838424	112
195	1077	722.7412655	86
195	1629	639.0744977	97
195	1836	687.9966096	92
195	2006	755.6205905	81
195	2248	664.9964069	98
196	1000	549.5804059	121
196	2938	669.3811587	113
197	1104	540.6120382	101
198	3224	542.3000369	116
205	1923	1329.050919	91
207	3614	467.7956522	134
208	3268	210.1900679	209
210	440	660.0353307	148
213	1562	309.4464071	187
213	3809	198.173398	209
214	515	316.1522359	107
215	1503	2181.591046	105
217	3428	3441.179703	77
219	3481	687.6965404	116
220	2324	1699.58459	76
224	2939	512.3406447	136
224	3292	421.7564867	153
225	2215	1566.683155	94
229	3730	487.474047	143
230	3811	657.6250777	135
231	2355	596.3755907	114
232	215	645.1379755	123
232	254	695.9665896	108
232	1847	629.9833373	121
232	3537	784.1282195	109
233	3596	473.0586879	143
236	3417	318.5011403	139
236	3607	294.6174731	146
