1	5537	859.8452562	132
11	2791	986.0438968	99
11	4757	987.594488	100
33	13829	196.6923059	205
40	12525	188.6966061	158
51	8647	1564.633252	93
60	225	544.7311158	156
60	3055	501.1064496	139
60	3546	485.1414512	162
60	4316	461.2550429	159
60	9321	520.4391473	154
61	3602	243.3414888	197
72	12582	1396.334145	79
85	1943	231.0932572	128
87	3927	566.6212991	124
87	7949	478.3175373	123
87	10385	516.1821727	118
94	2690	399.6477795	156
99	7915	183.9515267	198
104	8	1795.140024	95
105	8508	2257.092328	77
136	6302	207.8210949	137
143	3082	1314.311034	102
143	6145	1202.157382	97
144	6959	1902.049128	84
144	8850	1749.735261	84
147	12830	414.7707799	140
165	2689	199.4442788	167
180	6227	497.7953371	117
180	10329	662.9340043	102
186	9469	1232.037001	97
203	7972	406.9913586	149
214	5328	493.1327458	126
218	13812	447.2358059	141
243	10254	447.3905648	84
254	5413	184.705763	135
254	8895	308.1094823	113
258	6911	595.1352619	108
271	14094	1066.979174	105
311	10197	318.9359136	177
318	1783	442.4155662	102
337	8290	478.1704205	88
343	4949	398.0108638	170
354	241	788.7494212	112
366	14115	214.4439308	131
390	4516	277.0224605	83
418	8253	708.1261813	100
424	12214	828.5456005	101
425	11831	662.2411314	165
452	6621	1064.958745	96
457	2832	556.2045952	154
458	11952	195.1260111	219
480	1881	294.2474409	139
496	8276	704.9972762	102
500	7005	605.493332	87
504	368	804.2327725	143
526	4884	641.6322138	100
562	7972	392.3458871	142
563	2689	210.4847808	169
568	7972	424.1503928	157
582	9448	251.4879976	130
589	7102	655.1673401	62
595	10434	906.3724164	75
597	1151	590.7619274	127
602	1328	807.4935432	88
602	6945	717.1277443	91
613	885	477.9470505	132
618	5670	243.0010114	108
633	4232	344.0584224	191
633	9021	363.241916	190
633	9633	372.8950676	192
634	1924	273.4735423	132
640	4232	331.9343897	206
640	9021	471.5095793	181
640	9633	353.8919976	209
664	7707	302.2575433	138
673	8535	241.1787089	108
674	4046	277.5155589	111
678	14113	698.0726607	99
687	8324	1185.139911	133
687	8390	844.7190914	133
687	10773	967.9899069	137
697	2242	367.0830119	105
701	11110	1550.022568	90
706	9853	439.7615108	125
711	6936	1448.298752	90
711	7165	1293.254368	96
741	11628	280.738805	125
754	2068	840.2534502	133
