5	5008	307.427287	186
17	10236	350.8017758	94
49	695	512.1239043	214
49	7450	549.4017793	221
49	8398	566.8097574	210
49	8476	566.4170915	210
49	17126	487.1280963	246
49	19347	369.6096308	214
55	6718	323.413476	115
60	18464	406.9146065	131
62	10716	241.6296204	170
62	12912	330.3994743	180
78	126	278.4920634	184
78	4722	332.4287069	174
78	7397	311.0640333	178
78	10522	376.2734336	167
78	12961	323.1507568	182
78	15914	357.3197246	183
89	7047	504.1230832	118
93	15733	610.5411234	111
95	6667	1588.277833	143
106	1543	1172.989226	132
119	6648	579.8164586	126
155	4117	523.7250747	105
155	4473	489.2879401	111
155	12398	498.3521395	111
155	13089	462.1060519	115
173	5048	709.7141522	75
173	5731	792.6198791	86
173	13903	677.7010109	81
191	18042	191.8591721	186
212	3455	672.7597664	74
214	12788	1891.549153	73
214	14742	1876.691197	77
218	15216	527.7297075	139
221	16696	196.9041172	141
227	19635	1028.70387	108
234	12432	232.2623897	135
239	18606	876.7120364	124
240	18824	221.1879473	175
253	8897	357.6654341	202
289	695	510.8191229	209
289	7450	518.090449	224
289	8398	529.1764987	203
289	8476	497.3721996	236
289	17126	479.2921731	257
289	19347	341.4353274	274
294	145	432.9067769	111
305	5062	735.158195	139
305	11840	619.0809041	145
305	15560	699.4352054	134
305	15787	725.3104502	134
305	18245	710.1042424	127
311	1211	609.3879779	100
311	10176	620.4633236	98
311	14556	571.1557463	99
344	12027	792.4197882	105
371	4260	227.5619682	139
385	7510	832.5677574	97
388	6405	232.1102743	108
400	10666	292.4162677	147
417	3149	271.6229134	171
417	13045	297.5157421	163
459	5461	247.5677168	155
471	524	1306.985663	156
471	3429	1186.834388	164
471	7055	1182.1615	162
471	17425	1215.103911	161
484	18983	1000.844285	92
509	14443	452.6550051	99
511	4597	932.5818157	109
511	7362	931.3911572	110
511	11473	852.7537666	109
511	16864	824.322119	123
519	1226	1035.692634	75
525	17594	767.3947133	104
526	18983	1050.54385	94
527	8788	1419.598581	84
537	18217	1513.107838	78
567	695	479.2468065	229
567	7450	476.1721325	241
567	8398	509.6484881	229
567	8476	483.3486234	229
567	17126	429.3015449	251
567	19347	378.6005472	209
572	695	654.2835093	197
572	7450	612.9186236	221
572	8398	708.9512506	207
572	8476	623.8989924	203
572	17126	572.8771203	210
572	19347	474.4222354	219
578	5048	639.127872	83
578	5731	737.1591559	87
578	13903	661.8776566	98
587	9677	1023.264629	77
624	10208	507.8728779	106
635	12401	672.0404296	97
635	13931	718.9599169	100
665	7984	564.1236041	99
667	5754	1098.29953	69
675	9225	463.6577501	123
711	1673	413.0847848	164
712	8081	391.5472161	124
712	17908	392.1601503	129
715	28	1012.261794	108
716	894	341.7809192	124
726	1180	663.8236428	218
726	11288	622.1637256	219
742	14726	1348.662968	105
746	3403	298.8303568	176
746	9545	299.0482227	174
746	15273	320.4235473	186
749	744	300.9588701	101
750	5062	556.6909655	154
750	11840	593.0313928	142
750	15560	598.7451423	142
750	15787	681.1127399	134
750	18245	629.0861071	138
755	5062	704.8569842	137
755	11840	644.5821629	136
755	15560	633.2472008	136
755	15787	779.8563746	125
755	18245	683.9798585	133
757	6659	288.5974128	174
757	14011	198.0344413	187
759	972	1913.8975	183
759	1734	1678.681849	209
759	5769	1879.423372	190
759	6881	1851.986412	184
759	11438	1783.036845	189
759	13180	1789.469416	171
779	5027	530.5678672	92
803	14520	1316.000108	120
827	12467	1472.71095	76
830	17129	424.6970464	171
834	14588	272.0779528	137
842	5243	268.5466259	175
843	12507	1281.478521	106
843	18323	1335.998219	110
859	15163	380.9650516	97
866	3521	200.1651028	177
866	5057	182.1547366	199
869	516	264.7805639	187
869	7622	308.3180801	169
869	14226	289.384728	185
869	15606	263.2590248	183
879	3462	1126.273389	105
879	14796	1040.004594	113
889	17072	188.9481513	216
904	1170	305.6621804	139
906	18952	634.8174353	134
907	17935	624.1449424	115
907	18280	773.9316481	100
930	1763	631.0120928	124
931	2628	1018.744169	132
934	18538	307.3009059	167
935	6435	394.726074	132
937	19663	1021.405092	93
962	7238	659.4566042	140
962	16914	569.7066434	142
972	18883	2034.999374	73
979	5245	580.8473897	152
985	19721	271.523282	133
998	14895	190.7732519	169
1006	695	581.8982063	232
1006	7450	573.9765784	225
1006	8398	619.3754042	220
1006	8476	567.1405567	228
1006	17126	545.3586194	223
1006	19347	375.8014367	243
1035	1971	392.5383112	122
1041	710	241.4322901	150
1087	11934	1584.819333	94
1093	18702	183.7199408	174
1113	14397	243.2805883	147
1120	6370	1345.593856	88
1134	13905	620.7704169	99
1142	647	355.7726837	215
1145	16126	496.4727536	98
1169	17164	233.5519788	156
1211	14532	325.0690869	170
1211	18081	222.6981419	191
1213	16859	822.1250586	105
1239	469	213.148203	160
1243	5790	420.4990212	145
1255	11639	1035.447186	114
1270	3835	419.3737117	116
1278	9888	2434.976838	44.02173913
1278	9929	2478.883771	43.0647448
1279	17505	1763.009887	67
1293	14529	1025.878037	98
1298	14079	751.0858822	142
1298	14745	799.2709728	140
1302	15775	326.3800252	122
1304	4514	1182.467076	126
1314	16598	218.5217423	196
1325	14486	190.6647436	123
1325	15992	186.1371327	145
1336	896	362.1398688	133
1336	2614	462.8926642	122
1344	4125	637.5363964	126
1344	15125	623.8318759	120
1345	19231	329.7710872	147
1350	10799	3622.798287	87
1358	6968	1549.90118	99
1377	1925	571.867689	171
1391	8258	1256.657881	81
1391	8537	1382.5919	76
1435	14582	839.0024187	134
1441	10626	299.3610486	123
1460	10608	882.159853	98
1473	6358	208.6263672	224
1474	126	376.6140548	169
1474	4722	439.5612059	158
1474	7397	469.7170502	158
1474	10522	515.0350293	147
1474	12961	446.8436412	166
1474	15914	508.3706897	159
1478	19505	409.4446676	151
1484	2113	1638.83632	70
1504	5266	724.1437299	96
1507	2073	527.4994631	80
1507	9038	474.2388212	88
1509	15228	339.1857654	156
1512	3103	959.6356153	86
1516	11803	187.9686278	249
1524	1050	249.5642099	187
1556	18952	721.9160355	132
1557	11191	193.1629429	240
1561	10187	880.7277705	112
1581	17638	448.5212656	102
1591	695	654.7356115	228
1591	7450	622.4391096	224
1591	8398	705.2154356	221
1591	8476	671.082578	197
1591	17126	559.5553099	235
1591	19347	520.4569137	197
1604	15752	218.4291395	174
1619	15239	386.7167698	192
1631	3650	285.0576547	139
1632	9440	269.8886596	165
1637	5591	1036.563015	119
1638	8897	363.7531116	191
1646	12495	2203.900514	49
1665	14176	347.5707726	127
1667	4484	318.6887785	134
1667	9703	321.037393	130
1668	9153	1848.97274	88
1669	17750	2436.51589	58
1671	1673	185.2908137	164
1696	6051	612.4903219	87
1705	9056	321.0900023	109
1719	528	839.7459804	113
1726	11512	1383.583186	84
1733	17935	756.2405487	120
1733	18280	818.7482302	121
1761	17181	2712.417072	49
1767	1949	437.0368554	130
1776	12676	1442.625227	98
1793	5563	347.1059839	185
1793	15594	208.8366283	185
1800	478	1024.633071	70
1843	4240	2218.193142	84
1857	2497	440.5464923	145
1859	12145	201.2457416	189
1926	5669	1791.970354	74
1941	1958	199.0611836	141
1941	3371	233.166964	151
1949	9512	1177.839801	88
1974	4676	309.9872149	172
1988	1550	693.5503692	87
1988	5903	651.3544227	91
2001	1228	825.8097243	71
2004	433	900.3469706	83
2004	3643	912.6841176	76
2017	17892	229.8873329	134
2020	11306	594.611898	122
2030	9374	273.1917676	135
2081	13873	983.3659349	112
2099	292	3693.666865	72
2119	147	343.0815076	164
2120	17771	291.488669	150
2134	5048	625.353315	87
2134	5731	641.6985933	84
2134	13903	599.5651559	107
2140	972	1728.30715	187
2140	1734	1504.692449	201
2140	5769	1649.021367	184
2140	6881	1635.487068	181
2140	11438	1553.499477	205
2140	13180	1615.460083	173
2143	8064	664.0241943	93
2148	12933	825.4149218	106
2148	13355	739.8361732	115
2154	18709	311.7708726	105
2167	1803	586.8121828	134
2170	1159	331.749154	152
