15	9840	516.0415261	95
40	3712	1990.428374	66
46	6667	387.9507627	169
48	4006	566.1966788	93
48	19110	596.4452368	95
57	7393	395.1046694	163
89	640	317.8670749	116
92	9523	691.4734241	119
92	21958	733.3890061	112
120	6514	302.7299312	124
151	21169	206.813071	102
158	16934	824.6686567	120
166	6365	591.5139716	152
168	11904	560.4239774	131
168	21563	578.845166	125
172	17197	404.7315407	111
174	5774	255.2805966	214
181	17966	449.3857354	145
195	1849	589.8824167	73
195	11017	621.9162022	68
195	11452	580.2362278	74
195	20668	577.1072932	74
196	17586	225.2291833	122
201	7362	405.3522581	178
201	14354	366.66017	180
204	16983	406.0415665	137
215	2336	462.1674464	117
244	21002	328.3814075	134
270	4346	575.2068476	102
279	14278	1070.235454	93
288	17001	366.195043	116
296	5666	1600.804115	72
301	8067	492.7391841	91
311	17464	527.2811186	148
331	6657	252.3301868	171
331	7720	248.2426834	171
333	11433	1172.591758	95
344	19555	343.0177733	117
347	11183	1415.256556	60
347	12973	1497.5284	69
347	21556	1487.911282	69
347	21995	1518.173974	66
348	13287	355.9449385	89
360	3636	187.0194428	156
367	5034	259.1071856	129
373	5765	448.2273214	146
373	8922	435.4730934	146
373	9355	421.8807312	142
382	15730	392.29608	84
401	3951	629.0406507	157
413	9686	242.901178	123
413	21647	193.9349277	142
428	20067	307.9834243	100
433	2903	1082.375988	70
452	1394	404.6084538	106
452	18584	400.8343868	106
455	21508	570.0615973	93
458	2656	412.9479629	135
458	5444	400.6725257	135
458	20036	296.3747686	143
460	11733	191.3540698	206
467	9907	273.1427375	129
479	12622	207.37686	220
485	1330	449.6136439	113
499	17668	1690.448429	98
508	18730	737.566924	89
529	7386	2014.352211	59
529	12186	2026.727866	58
533	5906	230.9967403	105
535	957	935.1656358	77
541	21274	706.3274369	125
555	12894	261.1894656	128
567	5929	498.9878966	122
571	1255	730.2016019	156
578	21463	324.2206544	120
584	17218	772.9919914	78
591	17850	1692.235377	86
611	17776	287.3194637	129
613	6035	996.4281161	145
616	11525	906.1846736	84
621	8637	214.2187874	211
630	1221	325.2086028	130
630	2694	270.312066	126
630	2769	398.7476427	121
639	2416	842.4779088	119
652	13451	603.6910223	55
656	6762	447.0654691	118
656	19062	418.5669586	112
666	13155	760.3458472	86
669	11022	308.7398604	111
677	7694	216.3746481	177
687	15622	1002.84138	108
687	18150	987.757996	110
691	13855	374.3136812	142
691	15192	392.1989635	136
702	5597	427.400211	120
702	13379	738.3911115	105
711	6477	2477.420431	63
711	14044	2444.562556	64
730	7457	334.6628404	93
731	18353	1078.647247	113
734	18675	240.0294813	141
772	9980	371.9662053	139
772	20443	352.2149767	132
777	17342	309.4095513	145
788	17293	297.5327807	180
805	10823	585.4237194	72
808	617	934.787093	135
808	1047	842.5999058	130
808	3525	869.3694182	132
808	4676	851.4210173	134
808	4818	941.1601294	132
808	5150	852.197689	132
808	6368	923.9488696	134
808	6962	909.4703733	135
808	8144	804.1167995	136
808	10287	908.5433953	135
808	10691	881.3189261	134
808	11131	662.7157569	142
808	14259	890.5704632	138
808	14788	887.9213846	124
808	15068	941.9023284	131
808	15094	987.221629	125
808	16339	950.2004027	124
808	17284	892.5113299	140
808	17874	934.5992825	130
808	18776	978.2321434	135
808	21572	909.9428283	136
814	10286	857.9618125	96
823	17215	1723.205824	94
827	19103	471.9386649	141
833	9514	821.9574373	121
835	13809	665.7742424	99
857	9021	503.5580507	135
868	13548	393.409238	98
870	15719	217.4100241	168
881	20591	425.3285306	148
891	20359	184.3967494	195
893	11770	329.6938813	72
893	21518	329.6938813	72
912	999	376.448032	104
955	13002	457.5171306	76
961	399	404.6814847	161
975	8026	388.922252	116
984	14613	423.7234959	102
989	5181	238.9368026	62
996	20201	358.8594085	143
1030	19171	608.5845014	84
1033	1740	182.3689031	165
1033	10428	183.5251763	151
1045	17835	1026.651988	106
1051	10843	523.2652097	91
1061	10782	263.453083	168
1068	20705	628.7478912	127
1077	6057	483.7496458	124
1081	9290	577.4174485	52
1087	992	719.109908	106
1090	4263	468.9008186	128
1091	4640	519.4208402	82
1104	15568	396.9790397	147
1111	9514	698.405121	134
1118	9265	224.3181682	100
1151	16495	455.2613154	95
1154	13409	718.8276414	75
1154	13518	665.6362203	84
1179	165	982.6027399	99
1193	7724	434.6793035	98
1198	8151	199.3107513	126
1206	2457	922.2444993	135
1236	15186	370.4577247	78
1237	6396	607.5714049	81
1237	18456	542.003755	90
1250	12411	391.5617257	140
1259	13975	261.4048473	114
1260	9449	723.2876896	108
1265	10536	188.8334479	177
1272	15325	524.563822	136
1280	5764	206.4664996	214
1280	18137	183.7995037	214
1296	9639	219.1652693	204
1302	7709	202.5018214	183
1303	14984	286.5498457	146
1316	7731	251.3153867	120
1319	118	392.7026165	157
1324	9267	245.6008518	111
1327	11563	340.5517649	137
1344	11928	556.1055639	66
1356	12196	927.8927212	88
1356	15158	877.4973525	94
1364	15671	920.0636845	72
1364	20416	977.6475122	83
1368	48	1083.999701	77
1369	14671	655.8293831	127
1372	18930	1494.29005	83
1379	1106	491.4473448	119
1379	1257	502.3874652	121
1379	7590	483.9074462	125
1382	14536	219.3101139	72
1421	16252	2106.566603	74
1421	21668	2074.64004	76
1422	21103	1362.4793	77
1435	19612	700.1548306	83
1436	5396	2221.494424	79
1456	15630	289.6553507	113
1466	15764	332.7588364	115
1481	2134	1375.465503	82
1482	11227	224.3608307	204
1490	8756	252.4296933	187
1497	7828	773.7086561	134
1497	8345	783.5089735	134
1519	6403	599.7158876	78
1525	16876	232.396206	132
1536	12175	1940.605492	57
1536	14745	1932.292583	58
1536	15979	1971.249975	56
1536	20780	1883.153412	61
1552	2198	813.7589482	104
1552	15222	861.0578662	100
1557	17715	1434.730123	111
1557	17814	1428.966923	112
1567	1649	707.2790516	72
1567	21261	719.0287292	71
1568	3919	750.4943853	109
1573	689	313.3108675	139
1608	4414	436.6395803	138
1608	7359	428.630357	142
1608	13356	365.3800025	155
1608	14560	417.2320752	137
1610	7975	262.6731852	119
1612	9377	510.6377986	158
1612	17239	459.5909707	161
1625	814	209.2694779	144
1656	13930	786.4075394	67
1659	4315	1866.766976	132
1665	5806	1595.208872	88
1667	1438	754.8775166	107
1667	5280	775.139266	105
1671	5618	1275.258296	89
1679	15996	252.2876476	144
1680	13696	566.4216647	126
1691	7296	1011.86634	100
1696	19150	495.177483	140
1712	6786	742.9117197	120
1712	11260	542.7465376	126
1740	18105	664.3417193	123
1744	8819	247.7933588	144
1748	18413	584.4352214	82
1750	8757	230.8922645	108
1758	14410	233.0640716	82
1758	16650	220.4147684	82
1760	8007	279.583094	174
1760	9707	280.0288164	171
1781	10487	2301.808567	58
1781	14928	2306.763065	57
