4	2194	330.0831089	127
13	2472	206.3509708	135
13	3188	212.47114	124
16	3010	329.3113176	186
17	3397	211.7651511	115
18	2466	961.7654422	132
19	31	459.7863158	132
26	1515	262.9000695	78
28	2788	316.8880522	146
36	241	208.0246218	133
58	3210	205.4485569	127
59	2294	1226.275351	105
63	20	534.8500276	111
64	2494	293.7488003	72
72	1647	1143.314382	76
74	349	510.6483107	134
76	3418	372.1578496	141
84	148	1362.78528	100
87	3522	1049.81284	82
91	246	749.0418161	114
96	1480	528.6530792	79
100	571	302.7428299	76
104	1302	224.0135478	162
105	1763	248.8634978	154
106	124	735.3973616	97
110	1911	854.0828311	42.1285547
111	1051	1765.517323	96
112	1244	1247.552648	72
114	2388	379.8888361	127
114	3110	418.3813984	127
119	3170	278.2749336	113
120	2918	859.8801557	112
126	931	494.2110896	158
129	1074	201.4331535	176
133	2782	266.2967662	136
139	2315	372.0550017	121
141	49	2595.167062	86
146	872	953.5044749	95
149	1464	510.0004932	154
150	2027	548.5340088	98
159	2199	245.0444388	194
162	667	767.797247	84
162	1011	601.6802555	95
162	2912	720.458966	89
169	2272	182.673275	140
170	1611	300.8164793	173
173	1674	922.8984431	71
181	947	374.4958352	121
184	3634	366.8190447	142
188	3059	404.0453596	63
195	709	1265.683538	63
198	3225	256.0345764	132
201	1952	191.4807107	180
204	2301	310.6864564	107
206	2562	272.4119281	123
211	3289	281.3555195	57
214	2967	546.1199493	95
222	1228	399.2725947	77
229	75	217.8075219	106
232	1869	889.1674651	136
233	2242	607.2165407	108
235	1922	563.1374664	87
237	770	2179.409656	79
238	3234	333.7219855	132
239	2687	274.2202533	155
240	1373	1761.486726	90
246	86	1127.853908	98
248	1804	2882.157516	47
252	983	264.0179279	131
253	645	375.9928552	128
261	577	513.8678094	124
267	1784	214.0740751	225
268	2348	1576.247127	64
270	2515	550.2566726	120
275	1714	208.9788244	185
281	574	443.6407578	135
281	1201	472.9910494	133
283	3534	494.6652757	145
287	546	699.9029284	140
292	3047	1324.059649	120
294	2568	514.9463659	161
295	445	365.3831354	144
296	3384	3375.354447	74
301	3606	202.0553223	170
305	2467	318.7480066	152
307	2422	1479.519654	103
319	3318	302.1114511	108
325	110	757.6625693	86
332	2390	260.6400166	180
333	2629	2937.968503	62
334	1867	211.4967159	151
335	1696	1767.804929	84
337	1199	351.2264031	150
341	718	673.7575209	110
347	1288	464.0341926	154
348	1758	239.0620595	223
349	2408	513.4961802	48
351	125	716.1994054	126
357	1595	2146.424292	80
359	721	1148.951406	90
363	189	1126.544406	54
367	97	612.1105328	80
381	3239	185.1364787	128
384	3646	587.899532	89
385	1420	442.8224254	182
386	2388	429.7507218	144
386	3110	519.5530579	116
387	1244	1199.809728	65
392	1238	489.0978411	50
393	2866	298.041462	107
394	3033	784.7003017	101
396	2200	611.2011203	171
398	3122	1388.813132	80
401	2267	478.3214482	160
410	3028	303.0997903	115
410	3572	241.8151825	117
423	3600	505.3780157	36.92365229
424	2126	189.830671	226
426	530	624.7734168	105
426	2962	522.2274092	122
427	1267	209.9528479	152
435	2057	551.7366175	158
435	2792	586.8084118	152
438	1103	880.3895138	122
450	2944	328.6930999	68
451	3204	519.9144627	112
462	351	1239.782896	97
464	1638	847.4302921	93
466	739	807.3144307	115
466	3121	718.6225874	118
468	26	849.2797494	69
468	1525	894.8185491	63
470	184	402.4967957	119
471	2204	197.3693779	124
471	2764	301.0323454	114
473	3362	567.144804	104
474	3593	2203.143781	98
479	1928	1124.364518	98
480	3009	379.4627755	63
487	1173	1780.439494	62
488	3090	2467.803524	43.0647448
490	2804	303.6583627	125
495	477	1580.815123	105
498	3081	1319.153344	91
506	3656	1457.478739	83
511	2825	1575.894428	74
513	2739	1080.064884	111
514	989	243.1572686	69
517	2957	290.0483414	102
518	2612	734.309297	51
536	945	879.5155123	115
542	76	592.2990569	58
544	2162	837.5914263	90
545	2017	538.1897446	74
548	2931	244.9767374	155
551	3087	637.646596	132
554	3174	263.9632768	216
556	354	200.1246206	218
557	1868	2466.769982	56
559	183	1176.448391	75
561	3462	1785.193725	102
566	2845	408.1504038	86
568	697	627.3275675	127
571	2221	1090.386806	92
573	1701	328.1271369	129
573	2551	379.7126738	128
576	1985	702.8693913	106
577	2413	189.3173787	201
583	2727	579.5220931	80
587	459	3118.693275	65
590	526	262.1724531	154
594	1872	303.2495289	70
602	2230	2121.052305	84
603	2979	283.4735064	129
605	854	827.5602054	105
606	1801	197.217807	182
608	2411	316.9075121	125
615	1555	289.8790446	139
620	2297	631.8544519	111
621	1359	1974.446716	61
623	2457	627.2193189	51
630	3086	189.7482815	105
632	3118	2644.890235	55
634	1960	380.4797194	133
636	3145	231.4184771	123
640	536	1236.985887	68
642	2726	1071.37046	115
643	1176	422.8073773	153
651	1644	510.260686	118
654	2007	2292.841056	51
655	1239	2129.526003	69
662	2863	314.6206009	177
