8	3227	334.9064605	129
14	1658	485.5654869	158
14	7636	477.390078	148
22	4905	207.5503707	96
27	11659	185.2269815	223
33	1782	511.2856275	149
35	10737	254.4672511	142
37	4689	556.4917099	125
46	4721	379.8446118	162
46	7955	301.9379012	169
46	11230	478.5040473	156
54	11812	633.7871416	90
66	4108	1157.253339	97
90	1759	429.459614	130
99	6544	185.5560296	172
102	2592	488.024732	119
116	8488	201.555025	104
118	4184	591.7103486	142
122	7207	337.0276637	144
177	9898	857.0212241	49
177	11922	903.2207527	45
179	5736	298.5909954	166
179	10171	279.9916901	163
183	11183	646.8076651	147
190	1917	693.0304866	104
194	8156	519.9782384	141
213	6463	611.2103943	107
271	7701	1781.122019	70
280	391	1005.95603	74
280	4809	959.5892902	80
309	9601	1016.142035	95
318	6710	1809.316819	78
325	9118	866.6502059	102
332	9993	553.197538	88
343	6074	506.9348513	112
351	10737	197.8217845	154
374	5979	585.4670554	144
374	10334	591.1331815	153
380	10703	285.3546338	106
401	5636	1507.81689	122
404	6693	244.9016979	100
422	8939	280.7393033	99
424	569	4658.761447	80
431	3252	328.2574309	133
433	9196	442.7203159	160
440	6373	298.6865012	148
449	8235	1304.128647	83
453	4278	1431.687737	84
453	6476	1496.076693	83
455	3480	304.8336862	124
473	4239	481.7451536	152
501	9776	309.9290907	171
512	3153	2457.647047	102
512	11188	1850.192258	98
524	11162	322.6996133	119
575	6250	1044.347149	109
584	8058	286.4533482	156
601	7791	826.6945632	130
608	8010	930.9960692	83
639	2769	373.5630541	98
666	11349	297.011939	175
675	7490	360.6915524	86
687	8668	882.6981212	133
747	643	480.429029	147
759	8734	499.1983265	124
794	2575	840.5096369	116
821	7814	467.1443368	89
847	6283	491.1109631	95
853	8354	388.9330796	98
860	8462	307.3389076	127
883	7144	388.8138997	104
886	6355	2851.993578	41.21271655
888	210	2820.582815	68
903	1492	200.569301	133
917	11674	1361.890764	93
920	9827	3317.31663	45
934	8985	935.6160755	107
948	6940	1283.021831	69
950	7791	736.86001	136
958	6252	769.6017911	125
959	3024	600.0412317	129
959	7000	558.3187813	143
959	7129	528.3629801	141
959	8715	519.0263378	137
981	10246	1145.176744	77
1009	4454	417.9396019	112
1009	11182	437.5601341	93
1012	4278	1556.968243	77
1012	6476	1602.834836	75
1013	10376	265.517501	127
1045	11816	1533.300773	71
1051	9994	979.4910364	101
1057	4265	1523.720698	77
1085	1308	815.5586805	118
1096	263	596.852153	163
1105	3372	854.3903843	88
1120	7799	1513.829177	104
1149	964	226.1069026	149
1153	5375	1172.887787	95
1158	11648	1354.945348	104
1186	4951	721.4555165	97
1186	7686	896.7473446	97
1189	10293	453.3682953	78
1189	11522	505.4796615	71
1190	6392	230.5934991	157
1196	1836	1929.865725	47
1197	6724	215.2055116	190
1226	6724	218.3828532	194
1254	2137	1558.847934	108
1256	7999	536.4262051	128
1261	10058	1900.060708	72
1263	5141	1261.907188	105
1268	1549	224.110822	140
1295	9460	268.9102556	169
1335	6261	220.6084784	155
1340	2966	467.0855263	126
1367	6194	955.8298415	92
1391	2343	673.3508242	93
1472	10428	234.2035782	196
1479	5203	237.2252352	202
1490	3872	461.6149649	86
1493	346	425.977839	122
1493	2650	458.8569015	124
1500	2966	256.3599607	135
1521	6801	1887.790835	98
1522	3307	990.8560384	55
1529	1195	465.5309923	132
1543	4648	204.5437225	182
1574	6944	344.6386686	185
1574	11253	356.8112963	186
1588	5805	348.4842495	154
1611	602	974.1504335	66
1611	10394	1020.037264	65
1626	9401	1354.773337	90
1631	7676	2054.361798	82
1652	3857	533.2864653	135
1669	8047	2010.973331	109
1676	8748	2007.893754	82
1731	7577	245.4528743	133
1735	1696	318.2609448	147
1760	4545	810.9171032	111
1777	4370	186.4666341	124
1831	1469	1450.537165	92
1854	11227	1331.764649	97
1870	2963	776.6221969	115
1903	6283	479.4927611	98
1916	7354	299.8087058	128
1916	10735	390.1644237	122
1939	9817	1856.646236	46
1944	9898	803.5241251	54
1944	11922	847.1341658	49
1950	4255	404.4329112	149
1965	7102	480.7246981	142
1965	8575	519.4041483	150
1980	6025	875.5656013	72
