15	1020	496.0967499	103
46	1245	638.5367084	137
62	1025	322.8669026	136
87	699	1607.190335	98
87	5755	1445.598665	98
92	1029	760.315453	110
121	5694	1310.693312	133
122	6093	378.7675199	115
166	3491	566.2953599	148
168	2395	678.8184572	114
181	1473	432.9347642	123
195	2890	555.8347702	75
196	2085	214.2065914	116
203	3103	1059.033354	113
215	215	465.3708832	111
279	2415	961.1995605	95
296	2962	1584.495276	74
301	2585	436.8252859	99
321	4681	274.7132738	173
344	1690	371.4637415	114
347	2896	1368.415003	75
360	6503	185.4868515	123
382	621	346.788762	77
410	903	985.8353382	95
421	2851	444.3309491	193
433	916	1067.113626	79
455	3200	605.6121211	90
458	4864	398.6481262	138
485	2954	383.5549762	109
504	3013	221.6460376	179
529	3993	1934.936034	64
533	748	391.8692515	82
541	4457	709.0383526	116
557	314	444.8689277	132
567	4552	463.4609457	127
579	4313	517.2043349	123
591	6003	1619.635602	93
592	578	962.3258501	145
598	5259	510.818805	123
616	1296	704.6166019	98
639	6455	724.1479847	121
666	141	651.2214783	68
687	495	964.629665	111
691	3850	483.727679	141
702	4771	677.8551672	107
730	3243	299.9852943	101
777	3663	269.5744352	168
778	1473	275.3851976	141
805	5621	423.6262587	99
814	4179	884.1171367	93
823	2344	1691.671827	90
827	5414	413.8428215	140
835	5122	464.6435535	111
870	2077	206.4234814	188
881	3018	398.9863645	152
892	1493	1418.108608	94
893	643	323.8890304	89
901	679	767.5716482	102
956	3917	808.3082666	94
975	6464	380.1266271	119
983	3917	929.4122138	81
984	227	417.0618177	107
993	730	375.4559297	118
1030	4251	417.8664497	118
1045	1691	966.6326902	107
1051	5582	470.9871426	102
1081	2373	543.3243931	59
1087	2809	757.2419075	106
1090	6499	474.7105991	111
1091	1764	478.8895071	85
1092	2294	1907.834589	105
1092	5880	1890.802136	95
1104	6439	361.9168449	145
1116	5928	272.7574796	142
1119	5624	718.2464881	112
1179	5228	909.1951162	105
1193	3396	415.9106687	108
1198	2141	184.3489719	149
1206	2703	822.57097	138
1236	989	367.8694887	78
1252	5959	227.1833842	178
1263	6013	615.32545	118
1272	6520	459.5726804	142
1280	6206	183.4904397	248
1327	378	286.7544994	139
1342	2788	482.5508964	94
1352	3567	202.5028836	193
1356	5620	898.146011	91
1364	147	828.4189917	85
1368	970	1046.519894	78
1369	4035	540.8106607	137
1379	2546	508.4482314	128
1388	4721	431.3209261	105
1403	6435	772.6296872	106
1407	1466	622.3966606	132
1421	4423	1936.290979	77
1422	6213	1306.270179	78
1431	3436	1049.140883	90
1436	5256	2127.559695	81
1478	5989	898.9790259	105
1481	3953	1122.122069	83
1497	213	748.6393406	130
1508	2851	428.401537	199
1519	3725	599.6493247	77
1536	2285	1919.023811	55
1567	6015	694.1421203	67
1568	415	784.1280482	101
1573	1826	314.7677547	144
1609	2051	1625.44485	40.31678793
1612	2360	614.0635904	145
1613	5350	388.2591326	145
1647	3728	437.2018337	109
1659	3192	1754.758989	135
1665	3144	1436.443779	98
1671	1042	1230.177194	93
1679	4649	316.4915437	138
1680	837	534.916317	130
1696	367	400.5739213	148
1712	3491	702.3746831	134
1714	269	343.7977431	138
1740	4908	622.3964747	128
1748	5758	546.2528285	82
1758	5478	244.9520719	80
1763	5719	1095.203149	82
1772	4697	262.5701465	144
1781	722	2101.03473	52
