3	14393	815.7458543	84
22	11211	631.183801	123
40	2882	2380.618428	48
45	1558	596.7829497	106
45	13788	306.5748957	120
65	1552	1111.806361	142
95	9485	925.7343242	150
96	5996	950.7166484	85
154	3269	507.1930781	127
154	9591	340.849376	135
171	411	502.1915134	138
178	368	806.3610017	142
182	2690	348.0310241	161
187	5757	827.1075837	145
187	10149	744.0260736	137
192	13742	1698.996874	67
239	2206	227.1236517	189
240	3245	403.7079943	172
254	13776	875.252677	126
257	10368	842.6595733	98
259	763	299.4857713	156
259	10001	310.1232655	130
264	6031	352.0413521	145
280	877	565.8522543	107
285	10389	467.3604803	87
288	6674	753.7826134	121
289	6321	255.8505078	166
343	696	350.2951821	128
350	7526	252.6746317	215
352	7746	341.6936355	153
352	10576	403.741358	142
354	9597	450.9421498	97
374	11044	345.374573	146
389	10074	1368.357095	100
400	4578	210.1742347	265
400	7748	255.0395768	265
403	13143	819.1192861	85
404	2413	2168.207934	72
408	13448	407.7357315	111
451	225	557.6598086	160
451	2965	535.7740184	155
451	3546	530.9168523	161
451	9321	534.5546771	156
462	12087	911.8057697	52
471	5985	236.0838923	182
471	12368	247.3893801	206
479	8635	1305.090249	103
494	1297	409.3872029	148
507	6940	242.5628866	144
522	1299	369.4863741	192
522	8945	356.7452398	187
527	14200	1566.323251	98
541	12433	464.152574	167
543	6950	471.4592474	128
552	6107	625.6065997	95
558	4231	304.6406834	138
559	5725	733.2219689	111
579	5366	907.0562737	129
579	7542	940.0616206	123
580	9503	267.3842224	149
593	745	353.7427665	172
606	12582	2181.49677	47
615	3042	871.4019981	138
615	4232	874.2096861	140
615	4476	995.3012634	128
615	8327	834.4262246	141
622	11260	419.5001143	121
625	8561	1737.853972	67
668	3245	343.6890252	164
676	3699	392.9906985	125
696	2995	640.2687723	99
697	4500	841.4273202	115
714	8199	316.4826058	170
720	13914	304.8623177	129
728	4010	1471.222328	69
728	4758	1701.991618	72
728	6465	1492.688115	74
731	11831	1901.335157	90
743	5334	582.3146396	145
744	11665	463.3079524	123
748	241	204.1881278	117
752	4064	1175.317795	111
775	11000	205.3331957	171
778	6792	396.3097365	128
784	1026	492.0839939	162
824	7746	363.2773873	141
824	10576	377.0579614	133
849	4231	363.0583344	132
877	14092	885.774141	145
879	4285	189.9874694	150
880	4565	348.2560111	108
884	1193	204.9544885	307
898	319	628.2160613	123
900	11000	182.7880218	153
919	12116	813.5342467	131
942	1299	511.4489525	178
942	8945	478.5787883	176
989	906	271.4850817	164
1009	2290	413.350215	132
1017	2690	439.6781707	165
1029	12116	674.7782653	127
1035	2185	851.0948335	125
1035	9786	873.4065753	125
1037	5954	322.9626536	108
1047	10291	195.7037479	185
1075	858	546.7761592	102
1083	10841	1873.238174	37.7441779
1084	7644	610.7289197	128
1096	1545	916.1440106	97
1096	4651	929.5840286	96
1113	12609	616.7813322	118
1120	2763	297.6151887	115
1120	10715	348.2488367	117
1131	10811	262.2470116	183
1162	972	761.1739353	105
1171	13814	1549.326258	50
1194	14128	958.170257	118
1202	958	395.6677706	166
1203	12055	483.5175079	108
1214	139	1905.277085	123
1222	4047	209.3406059	142
1243	8793	187.8577305	115
1259	2473	266.8731054	168
1264	6512	265.1072482	209
1264	6862	192.7266733	224
1264	12484	185.2244142	236
1269	7208	214.4039379	130
1275	4105	1508.308958	86
1284	2791	867.2331863	105
1284	4757	904.3237659	107
1297	13194	374.8424299	124
1344	13365	317.3974303	175
1355	5881	245.8879183	150
1358	1046	540.499022	101
1362	10329	915.3752304	85
1381	169	512.4816059	149
1393	3082	1794.03629	81
1393	6145	1569.699597	83
1394	11245	609.197483	104
1410	4957	484.5302691	118
1412	11858	1348.302177	129
1431	6477	234.0657917	126
1446	12299	477.6255835	109
1451	2734	313.34806	170
1452	4441	192.586342	274
1456	5503	303.0417979	122
1458	550	1494.366589	71
1461	2106	279.1286656	147
1463	13128	931.745757	98
1527	2869	288.0659316	143
1535	13742	1727.116862	66
1542	2146	323.1528953	135
1567	14091	1357.618512	95
1574	3752	1188.637275	115
1580	3821	1419.833439	83
1594	8637	317.7255183	140
1594	9432	318.7884601	145
1597	1004	325.8572107	95
1611	10227	754.6234256	100
1620	1128	665.1113835	67
1624	6414	391.1878794	165
1626	9689	613.0092783	111
1648	13472	428.9246596	124
1650	8524	681.724769	110
1654	1299	391.6782277	206
1654	8945	408.8328589	192
1657	11560	693.255167	90
1660	8388	245.9563631	110
1664	4596	492.0599687	142
1664	13693	482.3178965	130
1669	1985	630.5323728	123
1675	2869	248.4706072	159
1689	3229	351.3221253	156
1708	8009	587.0591651	154
1729	12266	326.5120854	126
1730	4565	494.5310482	107
1741	11365	505.7288836	88
1742	8635	1404.512504	105
1744	3910	746.5837113	132
1744	13150	1077.79449	120
1754	11728	527.6357729	133
1756	4884	650.2893467	110
1760	941	927.3857671	120
1764	11211	402.9455517	148
1768	411	381.3496116	161
1794	1151	1014.042849	111
1798	6950	619.7503369	115
1808	4597	681.0388436	114
1810	11044	307.7187655	162
1837	3050	745.165766	155
1843	1606	376.3012589	164
1843	11316	407.9026474	174
1852	8199	340.36593	162
1872	6911	626.6448295	109
1886	8850	1086.853921	114
1930	12769	223.538862	145
1969	3443	521.2943454	120
1969	9441	464.0214979	120
1996	12983	2131.074312	70
2014	3744	545.5779296	101
2035	10757	231.2592585	172
2036	13766	2444.080146	63
2051	881	479.9598046	123
2051	4893	290.7552176	127
2053	4628	299.8485485	182
2054	11148	379.1488655	129
2057	4426	1299.729741	113
2074	11000	186.5024966	169
2079	881	512.9345002	115
2079	4893	362.6570111	117
2127	2116	849.1741905	103
2127	5966	869.4341931	108
2127	8229	909.5481365	101
2136	823	621.3902303	168
2176	14082	1857.407472	90
2178	7964	794.4424069	132
2187	4742	651.3876844	123
2191	5139	2116.014244	69
2208	11625	2112.948145	94
2214	5527	276.8110222	135
2224	7680	254.5254265	152
2225	4949	431.8739261	146
2229	3928	659.1252366	137
2259	8475	701.2353068	123
2290	3141	297.8265183	148
2329	6148	527.431567	137
2344	8757	694.3464172	105
2394	14393	820.9392339	83
2406	115	1024.193489	96
2413	7705	2089.56246	88
2448	6645	304.3655465	143
2448	13484	273.9031888	164
2458	12663	690.2183326	99
2477	2044	363.2613663	153
2503	5962	356.2159503	160
2508	12324	534.2481711	136
2525	10493	245.3587846	145
2561	12721	465.6532956	148
2575	13417	1278.302719	84
2611	4466	2430.047371	70
2638	14015	487.6890096	123
2639	7331	1113.694423	132
2642	6928	310.5227431	156
2655	71	716.8855072	122
2673	8244	2634.193011	61
2683	1827	1207.423222	106
2684	10197	404.9199076	213
2687	5748	804.6001221	106
2706	2242	290.0304575	140
2711	11101	256.3931604	180
2718	7467	537.293103	101
2724	1971	390.6157838	149
2744	1458	312.1295245	134
2746	2068	1236.164928	117
2768	8647	2148.211344	74
2781	738	869.203482	92
2781	1497	836.6633373	98
2786	10132	384.9989756	193
2792	4388	647.1468324	126
2850	2645	688.9498654	72
2855	3496	285.1321485	120
2868	49	444.8099821	168
2868	14037	464.4728744	158
2888	831	1050.736068	115
2921	12311	368.1771598	117
2923	10447	732.9989027	93
2928	8192	278.9491824	188
2929	4587	248.3010971	162
2938	831	921.9202548	125
2949	11149	623.1248986	126
2959	4010	1394.40198	86
2959	4758	1704.795997	68
2959	6465	1530.312481	88
2969	1299	334.1190607	220
2969	8945	324.3615923	202
2978	9476	186.7833889	269
2982	9312	873.4478258	106
3003	13442	1593.132546	88
3004	11000	224.6319505	146
3005	9795	224.4465258	178
3013	11433	223.8599583	158
3015	10135	336.1733698	132
3015	10175	370.3726946	126
3015	10517	395.7747078	121
3015	13317	315.5937171	142
3073	10069	344.6795348	166
3074	7972	249.1273396	145
3077	667	626.0274446	108
3097	12134	637.8390283	124
3107	5000	728.3659965	114
3108	13728	792.6322766	110
3113	13673	580.5414749	120
3121	4426	1464.51973	109
3142	8895	227.2486276	125
3172	3762	338.8206481	116
3175	3744	559.4704857	99
3208	1881	224.3201012	162
3216	2705	225.2850481	131
3217	12311	341.2871667	124
3226	2185	738.495374	121
3226	9786	821.1753948	117
3236	7109	353.9515886	136
3249	4540	1164.311125	92
3266	8366	244.453351	118
3276	12908	1111.918924	114
3298	3370	1300.860638	79
3307	12994	639.8698116	90
3314	4498	866.3917182	108
3314	7296	752.1717066	111
3326	8692	267.9854431	133
3332	10075	794.6989253	121
3338	10871	1143.492609	116
3351	12227	193.6317495	259
3381	3017	522.2835945	82
3405	6626	458.3322547	133
3435	5139	2169.140853	67
3445	3307	991.7359006	82
3461	7482	1870.719358	68
3490	202	489.1694278	130
3540	368	838.8477179	133
3544	6057	306.5874807	167
3551	1725	317.0955261	99
3575	4010	1436.185268	67
3575	4758	1652.325873	69
3575	6465	1430.451449	93
3576	6682	212.4378142	150
