2	271	731.9901944	113
17	4002	358.1945844	91
17	8202	369.9153366	87
24	3794	853.4424169	108
60	4847	205.1818066	186
69	2301	507.759797	119
69	11589	439.4863882	120
78	409	233.9514291	188
78	10750	301.8852315	168
78	17684	293.5124455	171
89	12255	397.2175432	135
93	3119	577.4574774	111
93	5715	375.4461115	122
93	6258	562.9892718	114
93	11193	424.1840091	120
95	4701	1709.232253	139
106	11030	735.0135051	149
119	11409	678.6201212	132
155	1154	515.2140097	117
155	19143	452.5044667	126
181	1368	474.9637527	116
212	13153	704.1447176	69
214	7067	1633.576757	86
218	17031	388.3478339	168
233	2079	196.6298397	223
234	14772	244.0304136	130
239	731	237.1852498	184
239	7310	234.3453777	177
239	8452	245.9206944	174
239	11551	212.3348938	197
239	14697	225.841184	189
239	17016	234.2619723	177
253	14997	738.4554103	179
306	12105	198.4891395	177
344	4841	689.9544409	117
386	6756	882.90056	159
388	2168	227.479917	105
410	11529	1222.078102	110
417	18752	197.9009186	189
452	1042	331.5906099	145
452	4147	537.3835728	134
470	14494	1728.797908	80
471	114	1154.622703	146
471	2868	1104.161301	146
471	3884	1247.788414	157
471	15274	998.5904347	156
471	17212	1141.423306	145
471	18908	1140.792869	145
484	707	883.3157821	93
491	12948	445.4611604	112
493	15517	506.9850069	149
501	9586	200.0166264	177
509	7864	388.1062895	113
519	5536	1084.657924	67
519	17397	1040.992846	73
525	11812	703.112654	106
526	707	929.4569273	96
527	13183	1374.315034	85
531	15898	681.8589316	115
537	16764	1478.46003	82
578	18831	357.9518899	127
587	1119	1107.916515	73
587	3181	1116.680276	72
590	14669	346.8579632	184
624	15794	467.2154242	121
667	4594	947.1118043	80
726	6756	1052.478333	158
729	18060	220.220419	157
746	14344	353.2131104	152
749	3448	306.1997559	100
757	14652	230.713013	167
765	3180	376.089884	138
772	3777	1322.160732	165
798	7145	557.8606893	106
806	3777	1393.417497	165
807	11102	228.1508146	211
830	9974	418.0738995	179
830	11018	335.2817818	190
834	6604	286.2565389	131
