3	1471	1565.284935	85
11	4745	466.2743024	94
12	2346	233.1420876	156
13	3985	1431.24628	92
13	5649	1569.467395	90
13	6979	1441.045218	94
16	4944	270.2067656	176
18	3072	1127.687187	92
22	3930	832.4575821	131
25	4743	284.9057405	128
32	5750	1147.478824	84
33	5810	2477.746047	62
35	2305	1051.403633	76
39	333	211.1481733	141
46	4042	1236.268218	92
47	1974	248.5108976	142
47	3357	250.1854213	142
56	180	474.3436682	121
56	657	468.4818432	121
56	2061	526.2678003	107
56	2153	775.8035087	90
56	6194	409.2260191	122
56	6457	471.9895745	122
59	1889	1499.614542	107
61	3589	190.8126883	213
62	6845	305.8830956	145
64	3859	190.5781182	221
73	5697	269.094574	129
82	2354	2198.614363	101
83	792	1274.520145	109
86	5346	1220.498634	90
89	4135	280.2939704	179
89	5992	248.6178362	214
100	1918	309.8586128	120
103	83	677.7374645	123
103	2448	430.6653785	145
117	6424	642.1949844	105
120	7261	1104.443895	106
122	4801	1677.579787	49
123	1700	890.34545	78
128	3819	2483.46699	67
147	2219	576.2580859	104
150	2298	756.0423827	121
151	7258	408.8811464	89
152	6450	1155.808854	82
154	1232	648.3462556	105
161	180	373.0932888	146
161	657	374.5887053	136
161	2061	489.8201292	120
161	2153	431.5979337	132
161	6194	390.8723356	122
161	6457	501.5586561	142
166	1642	389.2334299	127
174	1377	1689.893386	69
174	2185	1179.552073	78
175	6305	286.2654581	96
177	6858	909.683415	122
179	6141	1847.867923	86
181	396	905.4562892	78
199	3933	552.3733534	125
201	1753	1435.761297	49
201	1998	1292.428223	56
209	7092	1202.483434	98
210	1539	358.5135149	105
215	2789	672.8724733	71
217	7060	2491.801417	71
218	5443	962.9201854	84
221	6606	261.307625	150
223	5957	224.0390215	156
227	348	255.1591011	124
228	1556	362.8308104	184
228	7214	314.6704848	196
230	5782	448.0292391	66
232	821	6500.327075	66
237	2418	2008.729115	91
239	3919	347.6742135	171
244	5246	509.43409	134
254	3574	837.0616947	89
264	3180	1258.480399	96
268	4298	331.278935	101
268	6129	322.3856662	107
272	297	207.1940424	197
273	645	642.1237222	139
282	2881	822.2241903	112
284	6554	184.3140448	126
285	4068	980.7458669	84
289	2965	652.0900866	145
305	4519	462.1815544	56
316	102	476.6460368	134
318	2174	1408.530655	94
322	3918	476.9646375	99
323	5798	473.3679538	132
328	1613	270.8067443	172
335	6131	418.0000559	113
341	6528	607.7458623	126
344	3854	752.1231977	87
344	4233	906.4703512	70
348	4206	2434.0634	71
362	4793	500.8557196	110
365	5921	2403.74414	73
377	7195	636.7829736	105
382	4915	1116.810109	118
387	4841	808.4684409	107
388	7095	549.3228272	130
389	2609	387.6590955	119
389	5195	479.2749219	94
390	4010	698.3607882	105
396	4610	181.2307602	123
400	7153	1473.543029	77
413	5512	839.6137669	151
415	3775	823.8015458	124
416	6361	274.2724496	178
422	7107	1679.668111	58
425	6063	414.9654303	161
426	473	271.4885507	182
429	6352	1775.077343	47
430	1217	494.0138605	58
433	1955	670.6755157	91
444	64	830.6159317	116
450	6398	764.4647552	119
452	1191	240.0965949	146
455	631	1135.616284	75
456	6224	804.7491515	142
456	6231	646.3838964	148
466	1054	543.9099546	74
474	423	314.0887431	160
477	1614	392.896611	145
479	5328	184.6826571	153
483	2784	691.3290573	66
485	6729	833.0567611	66
493	2861	320.7871471	179
504	746	730.369126	80
507	1556	353.6109368	191
507	7214	260.5070542	209
509	4681	606.661278	101
523	1429	433.2447311	140
534	524	443.8197983	98
536	1350	609.7638883	121
541	4794	382.0286963	115
542	3556	201.3258096	136
551	2857	718.1214665	83
552	3476	525.8987202	81
555	5970	1292.389479	106
560	2745	1314.426469	52
561	1311	787.1348097	111
563	2661	783.1658319	127
568	2298	658.9655938	127
570	4687	931.1305171	105
571	4914	1520.065578	56
572	1920	1176.689387	81
578	2870	249.4365018	166
579	3766	1428.071268	73
587	619	354.9204271	130
589	6051	771.9916784	115
