6	1378	452.8896877	83
18	731	308.0507703	83
19	2008	283.1089822	184
20	1500	250.0366653	63
22	1001	242.9702318	184
22	1499	238.558083	209
27	233	380.8633724	120
35	159	1483.288092	63
36	981	491.7489519	152
37	837	480.8096405	86
40	1285	303.7856082	137
44	1842	768.5362276	96
48	376	338.8401525	55
49	1759	2615.566189	53
50	57	1167.430628	67
55	1110	493.01201	70
63	512	193.0967421	228
69	231	4790.20469	79
75	1893	431.5654123	150
76	1510	1937.023467	105
80	786	653.0869304	127
82	1473	341.1437746	203
83	1514	319.1692035	91
85	935	683.4859559	61
87	1323	359.3931676	110
89	1567	414.6408481	167
90	20	586.4236152	173
90	648	560.6227788	156
90	1236	570.5512003	179
90	1796	543.6713148	167
101	154	291.4486673	69
104	834	462.6205921	60
118	1131	464.4069793	115
120	898	316.6386715	65
125	1665	1057.588249	120
128	462	1333.08341	54
131	296	1646.272128	98
139	737	497.728145	131
148	848	230.0965253	99
149	174	1476.967995	63
151	1527	393.2684639	118
155	2015	1283.975915	96
163	317	588.2165955	141
163	643	717.2017331	127
164	98	305.2590215	165
164	2003	410.0733299	175
165	1794	805.4152343	85
169	13	855.4436316	108
171	1969	519.6352342	156
175	1293	606.0901233	104
176	428	3014.92814	49
182	360	723.5816109	73
184	885	336.8469002	188
187	986	195.0950499	194
193	1103	2182.55011	83
195	1551	1872.357818	115
197	656	436.8641911	56
204	298	363.9763221	146
207	1962	893.3667424	106
208	98	393.4048336	174
208	2003	490.4208278	161
209	1155	1151.141097	103
210	1001	247.7379369	192
210	1499	290.494657	169
211	9	460.2959868	141
217	1298	2439.017122	93
220	844	480.9356417	92
221	1006	271.7330961	120
223	99	663.9646889	75
229	521	533.1987761	126
235	1712	1387.450815	87
237	147	1297.294517	76
238	332	209.5448294	206
245	20	526.6395941	174
245	648	456.9615534	168
245	1236	654.8029507	154
245	1796	521.8870831	161
246	660	2449.319572	71
249	169	270.0723779	184
249	653	252.1602341	189
254	1385	2403.387985	77
258	1419	840.6628358	106
261	1940	900.9318782	136
262	857	1080.220181	67
263	1263	727.0249852	84
266	611	464.7694288	101
268	46	2620.772263	38.58293741
273	192	786.0402854	105
273	1044	540.7572483	108
274	1649	324.8114022	112
276	484	218.8338466	159
278	1585	366.3789793	144
279	1860	317.4063913	147
280	1045	414.8608918	87
281	361	884.9339738	133
289	1239	779.9376957	147
289	1678	794.8130784	146
292	1884	812.4666219	83
293	79	447.0634554	127
293	423	496.0142632	110
293	1242	587.8515276	112
293	1267	501.8368715	105
293	1322	660.1843688	121
293	1346	504.2240461	105
293	2018	319.7720459	128
296	288	1072.329199	105
307	1137	366.7585818	131
312	549	1116.03534	82
313	1566	590.6782521	131
322	1573	485.7503877	134
323	875	405.0264086	77
334	1388	1743.84842	62
336	1521	545.5731928	104
337	1475	418.332057	72
341	534	610.64003	93
343	2006	2957.909845	70
344	562	500.5618651	144
353	1299	210.2517925	84
355	116	481.118037	133
356	285	293.6017776	146
364	1051	396.5765188	125
369	435	313.951751	71
377	329	4637.736572	66
379	575	923.9051441	99
381	553	403.8416217	86
382	1524	761.14169	87
390	1518	663.7151323	60
395	1056	751.8773066	53
399	1574	207.6551892	108
401	569	194.5000902	185
402	750	524.5163741	134
403	961	374.0980833	116
405	836	349.6656845	115
406	446	281.7998861	166
407	1588	1230.807914	66
409	386	773.1989631	94
410	1673	209.1623076	139
412	1750	543.7668407	97
416	657	201.0385569	99
432	242	1017.597934	105
437	916	261.0293281	198
445	1733	617.5131867	70
450	1839	2674.684265	86
455	79	548.022055	108
455	423	603.2866592	98
455	1242	469.6840683	114
455	1267	438.2324582	111
455	1322	573.4408103	95
455	1346	503.444958	111
455	2018	552.0712868	103
461	1651	387.211938	117
462	846	2362.857569	95
464	604	569.5827728	71
466	240	1740.006469	102
467	143	961.6098088	146
469	1737	833.9909851	33.81608925
470	980	352.0828094	55
473	416	465.7247246	107
477	1398	403.4501334	139
482	1643	951.5105942	57
486	1977	638.1305167	109
487	735	1049.392759	99
491	1577	908.2044324	80
493	456	411.6616065	101
495	798	533.2691892	113
498	1057	994.7574469	73
500	410	1524.862497	100
511	1123	445.0336271	127
515	1072	704.7509348	87
517	1161	682.993523	123
519	2013	1005.823835	70
520	1101	369.0134142	154
523	1989	784.5520223	120
525	308	526.7440654	143
526	1382	210.3614547	174
529	1981	749.3415812	128
531	2017	1115.536139	92
533	2037	990.6444664	102
537	1555	2159.559117	97
538	1277	922.856527	112
548	772	1268.745379	116
554	504	1462.350285	70
556	892	804.3395588	121
557	1401	359.7387748	151
560	1478	233.4670313	160
562	36	233.9213801	134
571	1086	1991.065368	83
573	1530	250.2080058	153
575	1189	325.4814036	126
579	946	1315.799497	88
580	85	1028.2855	104
583	1429	375.9587258	91
585	1644	259.0529452	149
587	300	409.8331887	124
588	1130	376.5084593	110
590	2009	258.1541897	144
594	183	277.0098265	163
595	368	510.0058512	103
598	379	983.3970763	110
602	306	350.4672157	100
604	1222	185.0834272	201
607	334	369.3156157	100
609	839	1060.485329	112
618	1461	567.7812228	89
622	1835	826.3543696	129
623	409	392.8450748	56
625	889	980.2364774	109
626	858	1666.71941	53
628	436	616.205426	73
629	1300	385.1078901	114
631	552	345.6204716	127
634	1849	211.2783211	224
635	33	1532.754591	99
638	1569	387.4656771	181
639	821	317.0506146	171
642	113	310.6635496	156
645	1387	2113.563537	80
646	1927	2731.577991	86
649	130	1116.17083	109
655	103	621.2653213	59
657	256	1632.595	102
659	682	504.1817879	72
661	1132	2378.578199	69
669	986	297.0833984	172
677	1256	267.6161373	196
679	1569	321.5611334	188
680	1480	1275.418976	74
682	324	191.844723	193
683	710	347.6477819	202
687	225	538.0796272	118
694	1443	453.1357544	111
698	1141	907.0212519	89
699	724	440.8993465	154
700	800	610.2525785	138
705	887	423.8207214	128
716	378	748.5227889	129
716	825	328.9675336	152
724	1965	364.4676471	85
733	1959	289.4062595	89
736	860	262.2271698	127
738	1633	216.5305994	89
740	451	1469.042069	121
745	1843	477.2553117	73
746	926	1624.177107	84
747	1187	1205.270815	117
751	426	1267.225041	98
755	1426	508.7343127	88
757	469	516.5439063	145
760	500	306.0521245	138
761	571	372.5718379	156
764	1894	335.5599818	90
766	910	1059.199959	106
769	1360	666.6005537	88
772	920	567.2991923	122
773	1092	420.8055577	129
779	1993	1232.922718	123
792	948	720.1169858	118
793	736	283.0239234	183
794	838	236.5522753	131
796	175	1033.788104	152
797	752	446.0945572	89
798	1105	623.8592157	106
810	1982	1318.828504	99
812	216	1552.552792	67
815	815	3045.534107	55
816	1821	753.8800165	87
817	496	499.2608949	110
821	591	1141.192882	95
823	91	473.2248671	148
823	1557	438.924126	152
825	1274	625.2002426	120
830	655	340.8090014	113
831	1224	544.1131663	163
838	408	441.7544817	89
839	590	1384.171761	106
841	380	1017.68172	92
842	2034	1744.042735	79
845	1558	1199.208083	92
846	1446	237.9065878	170
847	473	843.1841393	138
849	870	825.8267619	111
857	1578	750.1074617	91
858	1791	403.3112096	119
863	1543	711.5175876	153
866	206	401.5690346	63
867	578	197.9031398	117
870	79	566.9341843	111
870	423	641.8444789	95
870	1242	431.7380495	118
870	1267	458.4658088	110
870	1322	747.6151881	94
870	1346	678.3648391	90
870	2018	366.6937712	119
875	479	376.1182116	169
878	612	839.9863594	70
880	1362	3626.24729	48
888	195	2523.69337	102
890	601	1182.445004	111
894	1978	371.1493196	137
895	1556	188.5796281	211
896	1751	723.20163	86
901	589	1374.757906	66
904	1621	638.9490693	55
905	1211	2640.708768	71
908	1900	296.2085919	114
912	582	1075.393636	98
913	1399	1319.536732	89
916	281	191.4443855	186
