23	4434	1774.739113	84
24	7733	2379.768702	84
53	273	379.2844578	111
71	7401	303.9664074	123
104	560	423.2666897	132
104	5557	444.5124459	126
108	6712	846.7940792	84
116	4801	239.1997678	163
128	5668	185.1920076	205
131	3539	2646.219848	92
147	9167	1335.046983	75
162	9602	675.0951496	103
196	563	287.4326861	195
196	723	376.4200572	189
213	2121	364.0514774	112
213	3091	447.307049	105
213	8256	466.8826331	93
213	11628	387.1022357	116
229	6104	243.5041362	161
234	1778	346.676624	160
237	11555	691.4196511	149
250	4104	430.8357604	155
254	822	475.6482292	152
254	1845	362.115685	173
254	3147	480.219677	169
261	9387	849.5900815	62
262	9555	1013.154358	102
270	10545	1667.7302	76
294	10139	1703.146286	112
294	11491	1838.217541	106
299	141	254.8422407	111
346	10661	294.6595473	160
376	7146	609.7265744	99
377	2257	286.2025231	134
383	10036	840.7010167	99
385	11642	732.1742258	119
405	4905	1645.189864	86
438	5814	1159.428633	138
439	8631	440.1776048	120
476	9549	1318.93296	63
477	8918	548.9208853	165
486	7358	1145.245037	72
487	1798	1044.738739	110
497	9045	395.0249404	79
507	7510	357.9338735	154
579	2615	504.1551209	130
631	1385	905.0070684	130
636	2468	722.737105	99
644	10064	443.4905972	150
647	3880	417.9099059	95
647	7206	421.785426	106
647	7741	419.6873927	117
647	9295	424.5756172	95
653	11225	425.5150025	148
653	11633	344.423173	147
719	9715	408.2271987	131
729	1947	356.3404792	146
729	2253	280.7970136	140
729	11456	359.4270555	144
765	1369	280.2899094	137
767	860	304.5058774	135
771	11003	1048.869479	94
816	4154	881.9293131	121
833	4130	257.3414098	100
835	6537	433.7259697	109
860	11565	474.441424	160
867	1504	515.1112836	110
872	4600	1417.420969	138
882	6557	1949.237897	54
889	4600	1439.009004	136
901	4600	1251.100237	134
906	5789	671.535107	94
968	141	262.1404013	95
980	9613	2217.322116	116
990	9958	464.2770942	78
1016	3208	299.7952297	113
1017	3880	577.4546793	94
1017	7206	513.2893568	91
1017	7741	420.4374029	119
1017	9295	567.4390445	95
1019	2632	381.6019218	161
1024	7205	227.2935712	112
1041	5329	1847.892953	50
1043	11385	796.6653606	96
1063	11591	1465.44582	106
1132	3263	879.680454	83
1147	246	284.9286595	159
1161	10088	224.5019886	153
1191	10503	1284.530924	95
1206	9299	804.7773986	53
1208	3464	298.832377	145
1227	6056	1654.023002	110
1237	10834	1626.155918	105
1262	1856	2128.805283	67
1284	6342	1191.662058	132
1301	621	1029.484003	96
1301	3260	1062.26475	100
1317	8410	2672.261556	52
1340	6636	499.4598089	139
1362	3564	1093.400134	85
1391	3290	461.7201551	152
1396	1805	918.1777322	135
1402	9510	432.0090544	74
1417	6571	2107.1712	96
1435	6630	236.5563723	224
1435	11333	220.6310148	250
1438	6438	325.3030926	129
1467	11635	183.5875775	183
1477	5984	594.7267872	124
1520	3408	1011.293426	102
1526	4501	496.9265572	120
1536	5478	1176.313197	100
1562	6760	795.6756594	114
1563	563	319.5550898	193
1563	723	275.579729	205
1571	11211	319.0170401	106
1575	4501	402.3469267	131
1592	5465	224.9102211	175
1609	3564	989.0174269	85
1622	10973	580.7786218	89
1702	4172	456.2539184	173
1769	4475	187.7759396	188
1771	4115	2259.794835	81
1796	11642	841.3537333	109
1801	4260	1151.256934	122
1823	8656	533.4978811	164
1833	6520	445.1641358	86
1836	1440	709.4645893	110
1849	10116	287.3745924	120
1869	346	2865.108044	81
1875	1341	306.7101918	166
1906	9101	321.6986285	134
1919	8635	294.0669072	165
1929	873	260.9102145	130
1971	6729	203.8797804	158
1987	6341	1889.170925	45
2016	3450	193.4191183	203
2016	5248	187.1774307	200
2055	9680	874.3914398	115
2060	9231	378.8891571	155
2060	11034	490.3316667	144
2103	8165	614.4072639	77
2106	2275	821.8759255	109
2124	3374	350.5811666	104
2126	10856	595.0323971	102
2149	8410	2795.536956	48
2154	6053	429.4734172	90
2157	10634	1164.946306	66
2172	8635	300.003349	145
2190	7659	572.0105533	115
2198	7908	600.4091617	160
2198	9350	399.364349	170
2199	9722	192.0107024	116
2208	9540	2191.484731	77
2228	6149	329.138516	109
2248	261	844.5451321	119
2248	8502	823.1120043	118
2298	4400	1127.859651	75
2321	532	1771.44043	85
2345	119	372.9874309	89
2345	4174	347.1611903	99
2345	8856	320.320557	92
2345	9121	443.4401027	84
2345	9354	318.9353924	106
2345	11155	367.5351862	90
