9	10015	1091.164649	122
21	7700	200.7618262	170
36	16341	211.621862	202
42	4941	521.9070694	134
55	9841	531.0076725	124
73	5737	457.1135138	157
76	3972	454.3584011	106
85	2513	690.4141685	84
88	7742	726.3010314	152
88	15899	702.7114941	153
121	11351	590.2186098	148
122	16510	1558.270884	68
124	12319	191.4896636	157
124	13207	223.3007265	152
148	6310	1527.104901	138
148	15845	1527.104901	138
152	6031	378.2594011	100
165	381	194.1387766	180
165	11749	187.3760478	149
165	14533	195.4214989	155
172	8277	210.7092654	225
187	11430	939.0073666	94
213	581	812.1637522	121
229	1517	196.7289155	160
241	833	2468.755303	51
282	771	893.0793611	145
286	15264	1720.937135	73
307	776	809.7628639	132
311	11475	1409.943253	91
313	2578	474.495058	86
343	6734	412.5417728	110
347	10978	1730.221245	75
347	17598	1527.32047	84
393	13259	865.0602139	108
395	14966	210.4808609	215
405	17863	2285.963191	67
413	2521	1073.988853	81
426	6685	2158.187749	101
459	15870	376.2043703	134
462	7935	3065.488655	48
470	18213	702.8944595	166
477	8958	346.1330996	143
477	17079	260.534001	143
483	8563	464.1141761	117
510	2847	570.4618843	106
512	12291	1064.714885	102
520	2224	335.4906025	157
528	2520	1172.223815	97
539	9553	465.6899923	148
547	4614	589.0731095	161
548	8164	653.2698406	107
564	2578	538.2987487	79
579	7696	181.525723	117
633	16547	482.2574593	99
635	13146	1636.850266	54
650	16538	322.8676334	123
661	11773	1030.084158	119
666	8647	1088.321662	82
672	16510	1298.010575	80
673	10056	252.0567646	172
684	8164	758.2236498	100
693	2956	617.5669016	126
719	15880	1635.557778	84
733	4941	695.4224579	121
738	7965	660.8062262	107
738	15648	710.1339709	105
753	2290	620.5571771	129
760	12830	1509.309788	61
777	14751	325.22537	126
830	18121	350.0281549	136
853	6014	208.1684763	175
864	17863	2215.177233	68
870	10861	2536.328383	54
871	2185	329.8884725	153
878	8602	221.4637461	134
883	7770	197.365081	215
892	9512	231.0773546	163
894	4815	527.7880065	111
919	5806	844.2497843	109
938	8377	253.0756506	150
942	16561	943.8199843	94
951	730	1375.619252	101
995	829	191.0992693	261
995	5940	244.066791	249
995	9906	208.5017837	230
998	17297	204.1332168	214
1005	6316	449.984423	160
1011	18314	1203.606216	87
1019	2248	1667.453404	61
1019	14670	1775.214923	56
1094	7024	2342.649799	116
1111	5574	1248.84766	85
1127	14282	480.0806113	145
1132	316	476.1290266	119
1148	6639	299.0791938	108
1154	3366	907.0610934	135
1160	740	719.3684253	92
1160	4510	668.7083727	102
1168	3963	335.9066281	145
1177	14640	516.6866873	127
1179	9949	429.1412302	133
1188	5038	668.0484806	122
1195	11502	254.229603	122
1199	6316	427.3458638	155
1212	7483	391.2824005	145
1214	1116	989.5289822	98
1214	12227	1062.358361	93
1254	527	919.1004283	91
1254	9453	874.3513093	92
1254	14183	871.2075818	93
1267	4230	868.1157625	84
1275	10783	187.4647243	148
1282	10636	245.9529269	98
1298	13095	1069.270619	83
1314	1818	222.0475998	166
1321	8255	795.7417633	118
1330	2250	186.3009169	133
1348	3807	2057.449734	82
1349	16897	1042.411105	107
1360	7959	501.8053308	167
1366	13572	196.185388	150
1368	7742	797.3036426	137
1368	15899	717.6301366	147
1392	14081	298.3287447	161
1395	1283	1904.561551	67
1401	12130	334.4086406	114
1412	12435	222.2308974	202
1459	6714	873.9787553	111
1462	8544	848.5974004	109
1468	10117	923.3997185	105
1469	6864	1233.623527	97
1471	17917	237.67529	138
1483	14390	988.7030907	123
1486	965	1057.043616	114
1486	16461	1122.602389	108
1498	8505	377.9307056	100
1498	12337	377.9307056	100
1503	8759	1978.866203	89
1515	1125	282.6415979	108
1518	9477	302.0112789	154
1526	4374	519.8927043	105
1529	4256	694.7695286	92
1529	8588	753.4774024	90
1532	1527	540.28716	147
1540	11465	561.7114671	147
1556	14347	235.7000164	166
1558	9704	864.1456873	154
1558	13093	796.6198761	155
1565	9884	182.8813237	132
1574	6004	907.6581156	132
1574	16886	810.0915643	138
1591	9512	207.8631856	156
1597	2939	189.6907836	196
1618	11335	1059.299935	60
1618	18235	930.9168565	69
1643	2280	1099.458363	99
1646	18299	2169.03697	78
1678	3737	1019.480349	84
1680	2668	212.0932311	97
1680	12645	202.3446892	102
1684	14211	549.9558657	132
1692	5580	1785.867521	63
1692	16294	1831.416481	61
1697	1276	906.3479023	124
1699	6370	280.1141238	192
1709	17533	1942.036682	65
1716	9281	742.4831378	100
1730	3003	2249.724174	71
1731	4505	209.2968975	158
1752	13344	223.7293135	156
1752	17524	273.8467069	146
1780	12272	237.9547534	164
1788	10783	203.359035	152
1806	9864	1435.951673	100
1808	3571	2042.404032	101
1808	6139	2124.787976	104
1814	7319	184.2147142	103
1820	9553	420.8049051	159
1832	8501	1039.082263	80
1833	18376	337.6451114	137
1842	5466	226.0764001	98
1856	3121	348.8840979	162
1869	3682	1826.269845	74
1869	7971	1803.797759	74
1874	4077	598.7987861	104
1882	4475	255.3389894	130
1887	6416	425.4373018	103
1887	8970	498.124939	98
1910	1125	232.249637	128
1911	1591	300.0137424	168
1915	10770	1303.509416	85
1917	9895	550.7665418	92
1937	1005	382.6389579	94
1945	18028	477.3602841	137
2002	3345	913.6993243	95
2005	2407	770.0273751	130
2005	16133	702.3270496	129
2026	4214	250.7234905	172
2041	13693	201.5970379	381
2044	7700	256.1196329	185
2046	9742	2364.948583	63
2052	11330	964.4285122	91
2062	3192	394.1009582	129
2065	16561	955.1415475	93
2071	17830	273.9150558	187
2072	15246	524.2749723	134
2074	11257	511.8146837	163
2074	14399	571.4011445	149
2101	9534	1916.713825	100
2102	15363	1223.850623	82
2103	13012	694.661463	130
2108	5925	910.1944968	91
2109	17411	884.5040173	128
2117	2500	651.552384	119
2124	9165	1293.989221	76
2131	205	617.4735684	149
2131	17972	605.4975071	155
2153	4667	1186.249264	132
2161	14893	1005.382991	68
2165	5371	1488.942886	111
2165	6833	1477.480064	110
2172	2707	190.2445843	216
2181	16119	388.1540223	115
2182	15105	789.6662116	160
2183	13319	815.0451308	96
2194	9123	506.5256965	119
2196	16731	869.669993	63
2203	3026	1282.837903	82
2206	8730	479.736574	114
2211	4269	327.6180639	123
2211	7397	336.8312324	107
2215	1014	1139.086541	87
2241	18097	218.1714405	107
2245	12391	529.6302993	130
2247	2721	615.3138251	123
2288	18327	4309.538707	40.31678793
2308	17103	443.8056236	122
2312	8479	354.0333836	138
2319	16021	284.7398675	145
2334	14181	859.488264	61
2344	3397	1511.516421	109
2355	10553	675.7088064	102
2361	12533	1763.996782	133
2386	5414	764.9883955	97
2426	7835	358.9418672	145
2448	14966	242.4030815	208
2492	5257	198.7469486	139
2493	8457	326.9434926	168
2507	8906	388.3785977	126
2507	14053	385.4339131	126
2507	16370	384.1902977	126
2508	4694	902.3982042	82
2522	696	1160.200599	93
2522	12432	1067.78745	103
2582	16510	1443.93713	76
2604	11080	452.6065669	132
2617	15344	356.8260434	121
2625	8045	883.4065164	99
2634	17727	215.9468867	145
2651	7843	346.481755	195
2651	15593	425.3843337	178
2652	2018	280.2832845	141
2703	8808	1210.133636	80
2709	18376	227.1288948	160
2722	10546	1045.742308	77
2732	13572	418.1137694	138
2742	2520	1358.123088	87
2744	11098	264.8223806	145
2781	4371	908.6195895	93
2781	10143	954.046861	86
2790	7742	442.8524087	161
2790	15899	482.6470948	164
2801	9165	1071.598027	89
2807	141	817.7637893	85
2807	2474	794.4114363	90
2815	1934	266.2792178	101
2818	5674	201.8515166	307
2848	10513	698.4855092	117
2897	664	1449.66063	103
2897	6491	1430.641779	105
2897	7526	1273.138197	110
2928	8563	853.6434872	101
2936	10879	1250.275097	108
2936	15654	1216.324884	108
2952	3733	361.3330197	151
2952	4680	367.3162351	150
2952	6960	356.8587988	145
2952	7623	354.5973496	146
2952	17796	369.2840363	150
2984	15246	428.535886	154
3014	15492	805.044132	114
3017	9400	869.4176815	86
3018	12391	541.0286512	125
3029	14532	485.10748	150
3048	6357	293.2285063	78
3048	15199	363.4137938	69
3066	18222	311.0108078	108
3070	1755	484.0512458	124
3075	11502	243.3222689	143
3080	842	265.4765056	177
3094	10881	265.7801738	138
3110	5030	996.9997762	112
3124	742	248.5949473	165
3139	6314	196.0951586	159
3152	2012	244.8013104	166
3153	482	516.6394278	85
3179	9356	1139.5897	103
3184	38	515.6348647	96
3184	4364	429.2232098	110
3211	2721	663.9394421	113
3226	1103	687.3498077	117
3239	6705	449.8437745	80
3243	4066	219.1447145	228
3243	5195	260.1947601	210
3243	5691	260.1947601	210
3244	527	1048.892835	80
3244	9453	1010.903526	84
3244	14183	1010.70672	84
3246	10462	1419.654316	83
3250	450	195.3706121	154
3252	5725	954.0252362	113
3261	5985	803.8626653	106
3261	13733	788.9037986	107
3261	16871	845.0953695	102
3267	13227	213.6911961	294
3270	9803	922.6183521	83
3270	10361	1227.545963	76
3281	6464	279.1484836	203
3281	16272	310.0862116	186
3286	6707	249.4530598	184
3339	417	690.9875098	145
3343	10559	251.8451633	150
3350	17950	2026.111123	71
3364	14282	484.9254571	141
3416	10373	734.8377816	123
3418	316	403.7644935	123
3426	11584	2290.760397	73
3426	15513	2400.050854	70
3428	17434	2868.681057	99
3434	16880	299.4214768	113
3439	9441	948.2444394	84
3475	16851	457.5752155	119
3485	11962	694.7660104	88
3514	210	508.7709675	140
3519	10636	421.6426593	100
3521	7349	463.2168584	154
3549	4991	1719.041725	104
3552	6612	3300.003246	70
3552	7333	3902.378329	64
3559	2379	1398.229118	97
3559	9815	1337.111512	100
3559	11128	1375.231511	103
3559	12816	1430.952678	97
3575	498	407.0483926	140
3575	1639	429.5741613	131
3609	1934	290.3864684	95
3620	3942	569.3066381	82
3620	4267	547.7652313	78
3620	9280	407.4964814	79
3620	11006	526.3886285	75
3623	3192	440.4785825	123
3745	1345	453.3562072	132
3745	8614	477.9712087	138
3751	15020	184.8735753	162
3756	9527	1377.257911	57
3757	3535	669.5347851	124
3757	9955	463.4574544	128
3763	6327	1522.241038	76
3767	2379	1257.276936	102
3767	9815	1284.945844	99
3767	11128	1241.493416	103
3767	12816	1271.196134	96
3770	9346	756.5186662	139
3770	17047	756.5186662	139
3770	17307	769.7393259	141
3773	12788	985.4032951	68
3787	17007	415.8015764	100
3794	7700	207.3834175	203
3796	17532	2156.114818	63
3832	16433	1266.463759	92
