3	1589	391.7474085	105
5	95	1005.730704	70
11	5501	500.9470933	101
46	212	337.8934324	119
55	2591	494.4405935	98
78	1660	290.7462493	149
87	6212	1562.434443	92
88	2046	660.0394692	160
106	4676	286.1831987	140
121	5736	746.2645188	128
128	731	370.4925093	141
128	1780	341.0016114	139
128	2373	308.0340764	138
128	4159	340.0716374	139
128	4254	368.9609934	139
152	2311	248.9970092	99
167	1713	1723.672308	84
172	4455	291.8347753	200
189	1862	193.0504299	232
189	3007	186.044851	232
204	3577	261.0413974	124
219	3904	262.8748003	96
228	2302	2224.885777	68
241	2461	2630.463174	46
282	1801	799.0519583	125
286	2148	1172.198605	92
290	2691	214.0077492	144
313	862	451.849433	75
313	5832	573.4619487	73
319	3286	407.2270739	154
330	3785	1067.268464	97
347	3059	1767.760536	74
362	3981	754.6611584	123
385	1146	2023.432824	29.63817606
393	4179	819.7985589	111
395	4010	323.1886962	221
408	115	1191.724523	83
413	5517	984.0274533	81
421	2328	564.5343957	112
462	5781	3003.652721	51
479	2338	216.1981683	143
510	5570	250.3707659	150
512	3301	968.2011539	106
524	4401	1785.718587	97
537	4788	616.3822224	77
539	2760	355.769997	166
564	862	458.5064731	74
564	5832	540.9984685	75
578	4347	318.9119116	144
592	5617	300.8932715	96
597	6097	185.3480736	129
601	6119	197.5132803	141
613	676	989.1872091	123
617	4918	3192.567339	59
633	5091	370.2681013	114
664	1667	925.5577839	102
666	2795	586.5539876	116
666	5446	565.6240417	105
668	5706	612.4350045	127
733	5733	565.4433473	129
760	2921	1296.201454	71
786	555	375.5293951	96
796	2691	206.8505764	131
841	4176	1813.613925	103
862	3775	2090.682922	64
914	1228	400.2896329	176
920	3726	615.0797527	117
941	1487	223.9891183	162
942	2548	522.3118786	141
943	2397	1068.573223	84
946	904	469.9975168	145
954	385	922.6986661	104
966	2979	1855.440755	84
975	920	1100.550283	87
1005	5059	218.0317173	183
1019	4847	1850.901753	53
1027	5137	1185.071443	117
1046	4834	282.3175629	152
1046	6068	224.7554208	168
1094	3278	2165.100501	121
1111	689	1233.192335	88
1117	3573	391.75206	120
1124	5012	325.7969791	148
1154	2803	1024.136395	126
1160	5591	522.359356	113
1188	2414	752.6418757	109
1214	5354	1100.577371	93
1225	2267	952.5319663	88
1233	1944	1220.660658	84
1233	3058	1261.82164	80
1238	478	285.6501784	142
1254	2925	926.5643508	92
1254	5708	761.907117	104
1282	1070	402.9278285	127
1298	4075	934.2967661	91
1312	3830	1358.355581	87
1314	3435	288.0784727	141
1348	494	2014.339864	90
1355	2159	289.7782767	181
1360	1015	393.2507344	173
1364	2013	631.2093788	113
1366	285	266.0012891	153
1368	2046	749.895524	143
1399	750	717.5036215	90
1409	2302	2144.905415	68
1469	629	769.916844	125
1471	3731	241.1558523	154
1471	4757	225.3146733	163
1477	1224	827.3900719	108
1477	2423	804.2126472	112
1483	6240	704.6472534	142
1496	5640	198.6951848	189
1498	1712	409.8378833	80
1503	5626	1846.274534	97
1535	3631	909.9525522	91
1542	2134	1470.561356	87
1574	1797	747.8047076	139
1587	5746	216.2177142	184
1591	1577	452.1677881	155
1629	2965	213.1748142	158
1643	2928	1279.231972	96
1646	151	2096.931854	80
1678	5767	963.5411792	82
1692	5637	1601.703888	66
1693	4272	324.5997833	165
1697	735	795.5428863	122
1697	5343	806.7294179	135
1716	885	692.762996	105
1730	3823	2624.657745	70
1736	2268	720.4383151	105
1743	1263	388.3944567	107
1759	1332	224.9564252	222
1765	2528	2212.245162	71
1777	3441	305.1628342	184
1777	6129	304.1554548	189
1780	3713	191.4609809	170
1803	4961	854.7013292	66
1805	1299	212.9807101	182
1806	4252	1374.429927	103
1808	4795	2302.378028	101
1820	2760	275.777557	180
1822	12	814.9725074	115
1832	1744	865.7594239	89
1833	2183	217.9418916	167
1842	3335	304.2664255	88
1889	579	1250.038519	75
1889	3411	1296.795141	76
1908	2230	473.5146025	179
1911	209	271.114533	204
1915	5747	1367.788655	82
1917	5430	339.0919346	120
1923	1785	1509.39505	84
1931	4082	2169.960227	88
1932	3385	1328.704939	66
1937	581	356.8057121	104
1945	2067	208.9282774	209
1957	2478	586.0314542	119
1977	1956	294.6023865	149
1996	4310	246.9912689	154
2005	1350	715.7248176	114
2035	3145	514.4623928	120
2045	1454	2472.804026	51
2046	3881	2294.394065	62
2062	1748	367.9072287	135
2062	1894	343.8878285	147
2074	4483	566.4371277	150
2101	1446	1495.344145	114
2102	6196	1019.233304	89
2103	3586	949.142922	110
2105	2020	2048.735443	71
2108	2177	864.7133525	93
2109	2416	990.5015061	123
2117	5156	332.8332149	135
2124	2267	1187.606458	76
2127	4961	768.8642489	75
2136	4592	355.3161204	105
2181	2359	431.2135999	122
2181	3712	448.1281753	116
2194	1813	278.2725941	120
2203	275	1286.38413	77
2245	1607	387.930126	132
2324	2395	519.2498365	135
2355	1571	860.0468767	73
2406	4666	638.8561462	121
2418	4319	418.5327344	116
2453	2467	1272.094607	71
2480	793	1136.796349	76
2508	1492	671.6448988	98
2510	5909	2484.431123	74
2522	5036	1112.087341	95
2526	285	374.0122885	158
2566	5909	2383.321436	70
2625	2767	625.5759331	105
2629	2766	370.8120427	167
2644	4114	1565.853549	65
2652	2727	342.0438937	121
2673	4313	598.4092166	160
2686	559	183.5402709	266
2703	4465	1021.86198	90
2717	2935	663.2349747	45
2732	285	501.0877343	135
2734	619	928.3197464	89
2768	332	257.8125839	136
2772	3770	697.1609082	126
2801	2267	1078.843655	79
2848	4402	692.4282366	115
2871	2702	2291.640681	46
2893	1668	2568.384971	92
2897	751	1378.759169	107
2908	4233	347.2970963	129
2928	5538	897.2963546	108
2930	1747	233.7260804	190
2930	4539	266.2145765	180
2932	5606	200.5164576	141
2936	3928	1014.539622	116
2939	624	477.1359916	125
2952	4365	239.8434463	146
2986	3734	225.0221223	153
2987	5823	1193.467339	106
2999	2138	744.1925117	95
3014	1683	394.0721479	135
3048	3753	273.0397181	90
3070	1650	381.9694732	135
3077	4310	261.6413586	149
3083	4075	853.5795883	104
3123	379	1121.098824	88
3124	5408	272.5446009	165
3151	622	725.251905	103
3169	5008	193.0477903	169
3171	1223	950.3011369	110
3179	5090	947.4905731	111
3184	4858	432.3313721	111
3232	4330	713.1284222	73
3239	2427	507.3700662	71
3244	2925	971.6619761	79
3244	5708	1056.722269	81
3246	1162	1494.542474	82
3249	4439	816.8338414	98
3252	6230	1017.476188	98
3253	1357	1005.740765	124
