2	4075	434.9183202	140
3	7261	1270.432641	93
6	2710	566.6331234	117
12	2056	1466.632801	82
13	5121	754.587868	90
14	1547	348.334642	144
17	228	437.7990994	147
20	4324	263.5756655	113
22	285	1002.03889	112
29	4790	723.0827554	149
32	719	1198.433169	95
33	4535	1349.194974	86
39	820	895.2725049	130
51	4232	219.1957431	123
51	5048	215.0791055	134
69	6001	214.2208842	151
76	1536	383.6051937	170
81	406	261.8829443	110
86	4471	1847.701739	47
89	6572	584.3814503	98
92	5221	723.3777452	112
96	4033	1786.564266	78
100	6102	607.9994956	109
108	5570	859.6733665	105
112	3941	276.4420973	127
115	322	439.6740553	142
116	3118	215.1974092	221
116	6632	229.5442747	226
118	4015	1404.405079	103
129	6695	611.5081617	65
139	1400	286.0649722	204
139	3504	265.1563237	229
139	5364	300.4476344	211
146	5799	2169.96085	99
154	3342	867.9236453	97
157	102	384.9663786	147
163	4792	1404.73362	105
166	2295	1543.867834	79
169	4801	1826.974607	40.31678793
179	4538	410.2660507	95
182	636	2357.194305	93
184	353	533.3130942	100
188	2241	955.4790802	134
189	3022	1898.361406	62
192	5167	455.0407963	119
193	4519	389.0680032	68
197	1297	329.2386805	165
199	3580	1033.226862	96
201	5146	501.2753739	120
208	4363	271.3727038	118
211	4796	253.6280778	186
215	772	264.3157459	152
215	5428	308.9952078	171
216	4058	626.5067859	129
218	2488	984.0933733	83
221	5798	418.0340835	134
222	2528	844.9980512	95
222	4041	839.8142038	96
222	5145	844.9980512	95
233	3985	1247.113374	98
233	5649	1329.221508	98
233	6979	1217.911961	102
236	736	937.5367718	113
238	368	602.2133306	140
238	1567	494.2287224	165
241	5491	1178.880669	67
247	6763	254.6511882	165
249	6913	480.608702	157
253	2784	430.9662537	92
254	5798	620.406202	124
264	2811	264.6110295	120
267	1843	707.5844651	93
270	4524	452.745371	120
271	368	564.4105136	134
271	1567	603.4618686	149
276	6584	910.9358791	121
279	2996	2796.234273	60
287	6926	608.0483371	72
288	2008	767.5034939	92
292	3991	464.5011195	164
304	1604	2115.766003	104
305	4923	452.924467	110
316	4414	1111.263065	74
319	4563	789.3795175	120
323	5251	1179.577029	87
327	6593	473.6380922	102
329	7060	2008.616726	85
334	55	1324.635694	64
338	5989	522.351254	101
346	4841	1044.055961	90
349	6424	341.5871127	151
350	3651	1810.324371	93
369	6448	1383.523008	113
375	2700	252.0469716	150
379	5106	237.8200575	150
381	1221	208.3981149	153
383	3476	631.9488311	67
386	4751	1349.072491	98
388	1701	544.4828282	36.92365229
388	5842	383.2689996	56
389	1149	472.8720103	39.44033602
392	4824	203.8208869	108
420	5051	543.4100525	113
429	1680	435.0125736	131
429	2949	423.7194236	135
429	4595	306.9322302	132
429	6542	480.3243626	128
435	1960	322.3999208	144
438	1060	2491.438186	60
441	3828	412.8760969	172
445	4938	595.4372904	106
448	6528	216.8370904	176
452	3820	182.0940447	179
461	3565	214.5363837	152
462	2058	203.7687149	147
463	1042	259.3303461	137
463	1872	511.1472828	149
463	2479	477.5982731	139
464	1867	562.7683123	78
473	1271	1179.983793	69
481	3118	347.0489215	189
481	6632	324.63813	199
483	423	1427.744806	94
484	349	338.233796	123
487	6107	408.5328053	106
490	1190	396.2460176	149
490	4384	345.8658149	164
490	4867	307.7371777	176
492	6967	571.1600676	54
497	5247	528.4081495	157
499	7196	279.8119157	171
504	1955	637.6736472	94
508	2739	1011.617613	111
510	6514	1010.213611	91
515	5880	228.5015497	136
516	6482	889.6541204	79
519	994	208.5324862	132
522	7258	510.9279629	78
531	4424	738.8079968	89
541	2087	588.2707322	98
544	3766	323.0557464	137
553	1618	1214.473812	92
561	3043	253.2369618	148
563	2291	2196.08115	41.21271655
564	4170	211.4042694	154
567	2631	312.290613	119
567	6570	290.2021381	117
574	5657	323.5086772	113
578	2422	1110.081995	94
585	3700	317.6363631	85
594	3355	1231.82416	121
594	5686	1457.740933	111
596	6479	1208.092109	96
601	6136	567.4261693	95
605	413	710.4497288	104
607	5311	961.6839544	116
617	6813	641.5746219	121
624	1876	323.8952311	127
628	4517	435.0103962	144
632	7112	1045.952629	143
633	3825	1469.249512	86
639	4506	520.9096788	145
649	3180	512.2659827	140
651	7227	962.2946856	113
653	2940	1028.664274	73
