1	628	829.9900701	132
1	19947	839.6700663	128
28	1930	504.1111779	96
31	6203	206.5816738	123
37	20550	208.7347107	187
51	8033	1375.91129	104
69	10302	562.0715479	145
72	17628	1469.338257	78
83	3627	454.2532904	105
85	9236	257.3480823	120
87	4101	550.1533765	108
87	6837	520.3660977	114
99	2627	214.0230476	169
104	2992	1493.023125	108
104	16903	1728.931817	97
105	12289	2247.427718	70
110	8251	597.0497724	119
136	16811	637.699751	96
143	4657	1652.283599	81
143	6965	1637.679897	82
143	12236	1570.992137	87
159	1226	337.5371169	162
159	4194	339.3245333	157
159	14648	310.577104	167
159	14694	362.8630186	160
159	15240	345.7094095	160
163	17413	245.5269257	63
180	13513	733.890987	106
186	20801	1251.782131	99
197	1304	330.3795562	132
197	1637	310.7007107	133
197	1954	303.2246745	138
197	10064	296.3326699	138
197	15777	334.8363895	123
197	18932	345.5786069	123
210	5316	740.5290734	83
210	8786	783.5954627	82
217	14958	449.0196294	137
218	4604	547.1955425	123
238	18055	931.3030105	103
243	13794	482.6267763	80
258	17957	686.7544926	100
305	1106	250.6174873	184
313	9741	374.1816182	116
318	20323	444.6257377	104
340	12360	190.6444544	199
343	10232	370.510208	175
350	14763	187.4174466	223
366	11658	192.1643894	149
390	3799	260.6202089	88
390	19340	261.1642695	88
403	13611	751.7454772	118
446	11755	198.5592052	165
452	2809	1130.932101	93
480	1191	260.1981936	126
480	9420	318.0088383	141
485	10302	389.0643881	155
496	1560	716.4567342	95
500	16098	623.5371402	84
504	153	909.5932091	151
504	18348	835.884195	151
504	19143	865.2414493	150
526	9920	677.6940018	111
554	3606	233.9169586	187
554	14434	276.3279659	168
558	7015	310.8034424	190
563	18489	199.0563272	188
579	1018	192.0369867	146
582	17265	247.9473028	125
589	19859	644.859807	63
595	5337	924.1178537	89
597	2558	771.752035	109
597	18722	765.0685418	113
602	10838	786.0037165	95
602	20420	838.7378334	89
613	20825	525.6867767	127
618	220	262.3853123	108
633	12174	193.2706437	224
633	12704	220.8690579	218
634	5242	321.7717516	105
651	16081	398.8413005	159
657	50	332.8182533	144
657	18264	347.3754237	142
673	17643	250.243546	110
674	14982	292.385325	109
678	4512	648.972724	115
678	12557	577.8839476	112
701	16254	1626.771885	86
706	2641	632.4406061	112
711	3945	1436.62776	89
711	16417	1444.146778	91
753	12479	344.4483834	99
767	19923	1395.563552	116
771	9544	393.8604373	105
786	195	429.1479314	166
801	1207	585.9124506	128
801	4149	605.5265319	137
801	20482	586.0629097	141
805	9515	787.0952735	79
805	10538	777.2853288	75
806	16496	378.4976504	133
849	20825	578.3867416	125
854	4604	488.8551315	132
871	15532	285.8245153	158
873	14490	887.046313	105
878	1903	331.7992773	139
883	7152	197.0304935	230
900	11720	1252.23128	97
913	10160	228.9145217	108
923	10302	442.9393083	149
924	3116	376.6505014	153
