13	4547	407.8464406	96
36	2418	1239.686992	160
39	2110	199.3894216	148
53	2139	396.7365879	81
60	6577	444.5648224	136
115	942	184.052591	194
134	5075	238.2068741	119
178	3462	202.1848541	162
179	2619	739.8743755	104
196	5262	418.4332141	84
313	2126	949.2332171	100
313	3602	910.6285094	92
342	6938	363.0994677	165
352	2850	848.813091	137
385	6285	338.6400998	152
429	147	713.7538105	97
433	6056	187.3185941	173
509	712	511.9799085	121
518	3919	372.3021994	107
553	4642	409.9959833	111
581	1172	260.9724021	160
582	4752	450.5093647	143
692	6388	354.2267905	126
709	4223	830.181176	93
709	4777	792.9191524	92
713	3758	257.6238033	137
765	6577	473.1030555	118
769	1956	480.2119876	145
771	2224	1276.324971	116
858	3159	396.5889197	149
870	4774	307.7830791	141
873	2232	192.8476936	193
894	2145	536.9715878	144
894	2362	726.9235108	130
916	3708	183.0351939	170
931	969	247.642598	142
948	4803	470.7486627	75
976	3011	616.9972036	114
983	5205	437.8250262	133
990	2094	1203.784854	103
1042	5806	296.2758944	140
1056	4534	260.5116668	150
1063	1883	776.7306832	97
1095	1007	203.248555	144
1100	6718	353.1272223	139
1103	2769	748.7037923	101
1122	5445	980.2963533	115
1168	6995	1759.071137	81
1262	4813	231.7354358	189
1263	2959	688.2540499	69
1266	2917	368.8233772	128
1270	4452	687.5760651	139
1274	354	1320.572784	112
1283	909	294.5252437	125
1294	6057	540.8383629	163
1325	5159	223.01377	169
1342	4457	429.1355253	125
1382	108	1718.861702	94
1414	5543	203.7090965	202
1432	4994	362.5969998	70
1452	2118	239.7343092	155
1466	5344	579.7344597	126
1469	2110	228.905308	136
1534	3937	282.4918331	95
1544	6910	595.5859181	92
1563	5264	314.5960524	144
1580	1075	313.3525615	141
1597	4742	521.1328079	94
1612	21	344.239618	140
1635	6559	747.9200726	86
1644	790	417.1103289	100
1647	525	452.1031064	74
1654	4663	583.535246	152
1657	6252	349.4191045	120
1679	6212	402.3909193	119
1719	5146	1140.286776	103
1738	5371	193.5588105	150
1746	800	731.6400979	132
1808	3427	661.7582281	85
1855	2701	577.439438	94
1855	3868	506.4236655	115
1901	2210	263.7845791	148
1914	991	268.0838977	97
1914	6296	240.8559634	117
1939	5800	1661.448168	109
1969	4334	313.8389169	183
1973	196	726.2638845	131
2027	1926	1989.090019	80
2042	4003	735.5066831	99
2070	5578	331.8665859	110
2112	4821	340.0917819	117
2117	1972	377.2294598	100
2125	666	363.8651349	113
2182	3459	576.4154636	70
2224	581	1628.553172	77
2231	2574	371.8981665	87
2283	503	874.2183768	117
2286	5084	456.5330288	121
2292	1370	365.7324185	134
2334	5333	403.7700366	150
2345	2162	307.4730136	165
2357	584	602.4678677	103
2357	3476	575.8374629	102
2369	3558	182.0160999	185
2408	5626	1773.260825	78
2465	2321	384.0681323	156
2486	3416	1468.555967	93
2491	2685	1202.029405	103
2504	450	328.7529518	144
2530	3002	314.5245107	205
2539	3566	327.7978793	148
2581	4137	258.547759	135
2599	3552	343.1116815	114
2610	6845	1045.113828	118
