8	3296	391.0122218	78
28	6253	272.5128062	252
35	6314	735.0272702	75
45	5059	407.1521669	128
52	6056	331.194967	178
53	4552	2118.47842	41.21271655
78	7719	595.9710547	121
86	9734	267.3211301	178
93	5697	1159.11766	68
98	8573	287.8333911	104
99	5097	682.449355	126
110	7221	474.6059937	90
124	4161	281.1390765	121
126	4076	856.6170346	110
128	2198	607.7165157	107
129	3257	265.6096185	139
131	6874	683.3008109	107
132	3888	1046.945006	93
136	1836	652.5267047	63
141	6029	1491.201757	57
149	3907	1442.150535	104
162	3581	1483.56976	109
168	50	2178.251823	41.21271655
169	9431	1798.646158	48
176	9171	1298.323363	137
178	6017	3378.863472	71
185	1937	836.1174723	108
192	8885	370.644316	119
204	2199	1317.3017	58
208	4943	653.3425908	99
210	1291	308.4956191	84
217	2066	859.6646976	105
239	4852	781.6596591	151
244	5095	2883.243471	90
245	1834	1360.377306	89
249	7572	839.1629753	100
258	7275	1051.5631	92
271	7332	1047.725059	56
273	64	645.2704628	40.31678793
274	4895	920.4921032	44.02173913
288	6446	3736.762352	34.5675579
294	1167	1224.576248	71
297	668	616.6729635	116
300	9582	604.3912379	114
301	6484	1486.681688	62
308	3724	3718.405317	67
310	7660	2456.013988	69
318	8367	537.2593395	130
325	6825	471.0803586	104
328	889	747.0802929	126
330	6563	249.8282308	192
339	5111	773.6591073	72
342	7379	1248.527873	50
345	2127	874.886487	66
351	2808	646.8414628	76
352	211	3698.079214	25.97643606
354	1643	2579.75181	56
356	6555	265.3516053	172
367	984	412.4900518	164
374	5588	2315.952947	42.1285547
375	8086	230.4257913	109
376	138	363.9541529	159
377	4134	1533.135864	64
386	712	1537.461039	81
388	1956	589.8196728	152
395	6818	1004.814459	84
398	8569	1493.340903	87
404	172	1704.133084	61
406	8312	1323.830753	109
409	5569	2392.296945	69
416	7967	923.6117745	108
429	225	474.7950052	156
434	7729	2498.254613	60
449	3559	1538.42856	54
453	5828	2823.01832	63
466	1808	197.24837	198
468	1455	455.145889	141
473	9477	3018.505147	149
482	2867	1303.162431	55
485	4946	1080.204116	113
498	955	766.129635	112
528	9254	776.9589501	126
532	9005	1954.508428	61
548	5120	736.9247342	82
556	6010	260.8782498	199
574	3946	1605.202455	71
592	7482	312.7618788	206
595	3970	328.1986482	159
608	4426	1776.077698	91
610	1285	415.5443399	117
624	6390	1815.273075	48
636	3411	3182.194868	64
643	1054	1827.237586	66
644	7214	727.002927	106
654	1764	1996.974969	80
662	3997	754.4969618	167
673	2329	491.696227	86
674	1382	2844.481319	63
679	1106	1651.330561	63
689	4750	1878.476399	41.21271655
690	4637	1004.61216	106
691	4894	193.4006295	205
697	3585	1759.046336	59
703	1081	2111.32509	39.44033602
718	6421	2174.912847	54
733	9364	1897.378444	51
734	5598	884.6668549	123
736	5179	3271.926188	80
743	5389	1431.377401	74
744	1336	247.9427302	148
752	1335	682.77803	108
767	2987	244.0790483	174
768	3144	2654.526661	60
793	8996	568.9520599	55
796	7999	284.6203767	177
797	4737	615.6724913	145
810	1089	741.7179644	84
814	3548	561.5286768	130
818	8166	1996.496598	73
826	3422	1048.389302	82
831	2166	1495.722051	93
839	5958	761.7276468	104
840	4495	186.926569	216
844	7259	1789.399234	61
862	7308	249.4812606	176
867	9457	3253.849887	61
869	6327	6306.811753	41.21271655
870	8365	1481.658225	42.1285547
876	1816	201.301673	209
877	9348	393.2816093	128
878	4684	374.4867821	133
888	8683	798.2191573	107
910	6806	4122.512105	34.5675579
922	5215	448.5275185	105
928	6130	402.1266158	152
938	3793	4741.555135	28.36356641
970	2529	1252.747543	86
974	2315	1150.377075	95
975	4824	881.9656316	37.7441779
977	8098	1788.998437	99
978	5029	479.1388915	83
984	8535	800.431301	89
998	7725	1794.159363	65
1012	6622	6871.830591	80
1023	2307	690.5516377	120
1032	6800	3784.199179	67
1033	7627	525.8399995	114
1051	8050	237.7282235	162
1053	8295	918.6458506	66
1054	1366	1162.585378	98
