10	10996	853.1231877	98
25	13510	1614.328831	88
33	654	1139.729909	90
52	176	395.4263054	136
57	8860	954.8862247	121
74	271	193.5213248	212
74	4939	220.5291983	207
74	10074	212.7387372	202
74	10097	238.073044	193
86	2655	773.6100352	114
89	176	416.7761841	129
96	13776	1431.22277	92
99	8973	391.4907633	110
108	4585	1611.137179	78
119	6303	995.8453648	94
130	8444	182.9052221	206
141	11260	224.1152771	153
166	5292	1078.566445	103
166	7563	1061.388555	103
169	14196	1503.795954	52
178	4565	289.6946075	128
178	7570	325.6166622	134
179	6107	797.7132518	67
182	10456	864.5396496	138
197	12955	335.963295	139
249	9459	485.6718607	134
267	9569	358.2488851	124
279	8	2682.969355	70
287	5638	550.7309442	77
301	13814	808.8146885	92
302	13819	419.658645	130
304	12908	1492.649769	101
307	8498	1089.050991	100
307	13324	1083.119049	107
323	647	740.2953063	110
325	2116	729.0116329	116
325	5966	816.6595439	111
325	7251	784.6362907	109
325	8229	783.7110184	113
328	14015	212.7391759	201
341	312	255.6844689	214
345	319	643.6981319	124
345	8285	434.0917384	157
345	11211	277.8443747	175
349	7560	328.3784675	159
367	5274	717.0864139	132
419	8692	379.6272841	99
445	4957	497.9736226	120
452	9795	337.7496036	131
453	3774	427.5878816	100
462	12377	673.5953956	74
463	10132	404.3602082	184
464	13054	389.0138697	94
469	10813	560.5416759	88
473	10447	890.1807886	81
481	10824	291.0960944	191
511	8475	534.5536445	124
541	6433	339.8015119	137
543	2843	668.689686	139
543	4340	786.693154	137
543	4346	647.613543	141
543	4999	624.5257746	138
543	7394	757.4847814	136
543	7789	714.5138159	132
543	11815	754.548864	130
543	13772	678.3678826	139
557	8240	1585.064721	68
577	5270	1108.995261	72
577	9313	1100.967994	62
578	3370	902.2258953	104
578	11961	878.7953346	107
580	8895	384.8947301	113
585	5216	196.996954	83
594	13996	1109.543538	118
598	1061	306.2142218	145
635	13509	1237.57708	103
646	9415	369.759084	123
649	8561	1896.414074	59
650	10621	354.6895377	133
653	12830	1028.803298	78
654	3611	459.1751049	95
655	12353	2353.286376	62
663	6993	4409.048693	94
681	10926	1346.87395	106
694	1297	801.2727826	127
704	8793	252.0786237	125
722	10069	337.5007	157
730	3489	1262.237823	69
744	2843	744.6223754	138
744	4340	749.4464514	135
