1	1616	413.7116862	76
16	1107	997.6240284	105
20	471	335.8652533	165
20	5471	331.7371812	181
24	2296	629.1336912	116
32	2800	2040.819879	111
32	4833	2040.819879	111
62	5615	2715.649238	84
67	146	595.976433	146
75	2757	1842.56665	77
101	1812	833.2450483	138
103	240	194.1950797	220
108	426	226.1625966	163
125	2126	1712.3685	54
135	628	477.8508692	128
135	1535	500.1907946	122
135	2602	549.1158034	117
135	3091	477.2128624	118
135	3401	549.1158034	117
136	5385	195.2617183	183
146	7143	197.3046732	168
156	519	926.3031225	104
156	6255	928.8717918	104
170	6646	857.360118	104
212	5911	921.634602	83
314	3957	394.3860133	110
357	1152	642.1787455	147
357	5748	636.0696244	150
361	2325	496.4590686	144
361	3578	234.7426468	170
361	6167	232.0060963	169
382	1426	445.2839054	131
384	2171	803.6698438	92
388	923	192.2922165	200
388	1902	195.9970024	193
397	4577	425.0638622	116
423	2341	1005.959238	102
425	240	264.1805865	200
476	6111	510.7437117	128
489	7306	370.1903998	128
509	3721	1114.928881	97
531	4108	288.5860897	142
541	890	1078.019609	77
559	62	2320.226149	79
559	5992	2322.743535	79
570	2936	956.4918872	53
605	5972	311.0754332	176
609	4866	348.003385	120
614	5057	869.256129	91
623	3914	339.5881334	146
628	437	213.0442869	113
628	6253	213.0442869	113
639	4398	991.8353406	85
640	6680	701.1318942	81
700	6168	1146.836986	104
753	4146	216.7469758	176
773	2074	190.9783709	170
786	481	2952.641594	85
801	4577	536.7133294	108
806	5742	1497.982522	83
819	1056	2013.491948	66
830	7137	789.3713482	125
878	1471	922.8732918	110
920	7114	308.9071197	145
952	84	422.5232333	175
952	4770	539.2637529	165
952	5219	400.4865625	161
952	5594	417.6756922	174
963	4893	1373.055532	103
993	1735	210.3477884	89
1002	4320	589.9576843	82
1019	6262	1297.32506	82
1034	7290	1047.216147	101
1040	2578	268.8848951	192
1040	4629	238.9589904	212
1050	1564	508.7625784	156
1116	960	348.0946482	158
1164	1227	693.5476721	105
1164	6330	500.257943	119
1233	4503	239.1362157	160
1239	3565	2267.145349	47
1256	4936	881.2735933	64
1263	2680	932.4817084	84
1265	6865	552.436557	117
1267	2581	284.2058835	154
1279	6520	189.9601026	175
1313	3298	1217.600569	127
1345	3336	791.7555851	87
1348	1426	484.955179	126
1361	885	331.1797574	113
1409	4571	1064.324313	104
1409	5281	1072.227155	103
1449	6588	286.1372736	121
1453	4173	471.7300811	117
1464	1378	620.0096273	134
1464	6085	596.5817484	143
1473	2677	551.0537582	137
1496	212	629.1580893	116
1501	3893	2402.312854	45
1501	5540	2303.863664	48
