3	9428	465.3531756	143
6	16813	670.2006769	118
14	9980	247.9720371	227
19	7370	195.8567358	134
53	5187	262.9978015	121
53	18240	251.8640658	125
75	17487	192.5320598	175
77	2320	376.9144787	127
81	3164	257.8707584	174
147	17597	1597.300129	63
155	18029	1091.562014	102
159	16197	950.6754755	108
163	2431	388.4182234	123
168	8473	1888.733419	53
196	3012	1607.369693	75
235	20196	731.312162	71
239	1626	202.1174054	152
313	13177	640.4268703	129
319	6957	431.5929637	131
331	17559	1862.402883	69
347	1626	203.3082122	142
354	12302	3489.466221	54
366	18653	764.6772445	49
385	12050	1258.149623	65
398	9811	406.1946552	158
400	2192	900.1503853	88
403	15785	1497.541028	29.63817606
429	15336	463.1101029	127
429	20086	440.7449767	145
439	15729	1502.214875	94
440	1668	257.0516363	176
450	5159	750.1693927	75
455	8701	661.9969176	130
480	1828	214.9146448	188
489	18949	737.7288469	59
495	5794	612.8942498	75
495	17016	606.5331298	73
501	5012	809.2400477	107
506	12524	311.2464545	138
525	10087	722.3555237	44.02173913
529	11214	316.860885	171
538	2046	226.0570715	177
539	17490	1073.278187	97
552	19382	386.8257864	153
561	12783	1098.163833	81
581	19025	2595.638365	45
610	867	387.4167006	130
633	7728	847.8376581	65
633	7966	864.7155982	59
633	15202	862.3556086	58
666	14607	794.7707643	66
673	17213	1950.42175	93
708	4829	306.3091332	193
708	13362	368.7573049	177
712	20156	1079.925963	81
724	8343	546.0633404	86
738	8908	255.0091126	141
752	18523	702.6723912	108
764	6777	1067.066454	76
764	11216	1266.128465	79
773	6778	216.6203374	274
778	1936	4437.481616	13.1424009
778	11033	4411.906428	13.43445426
778	18899	2823.611622	14.03817541
790	805	413.1967193	86
792	267	595.7349622	84
800	12187	656.5081964	132
824	5441	526.3135592	108
849	19159	194.2879578	274
850	16104	1042.225952	81
856	18881	405.7107905	106
879	16656	1092.694809	121
899	5769	563.8824176	68
907	11446	281.0160009	128
917	16544	711.0428554	85
926	7193	1080.837169	115
937	18779	224.2083672	172
939	18701	1129.266255	100
955	2968	1932.003406	66
960	15790	250.9039431	136
960	19348	213.6408389	129
969	15327	614.4069277	75
970	16563	1485.732076	134
982	15642	495.8081125	92
991	13831	250.4134522	90
993	7513	342.0141638	120
1004	9206	591.0574448	96
1007	4161	290.297817	142
1075	2280	454.5708747	134
1087	16300	460.1769674	86
1091	11997	334.1224423	91
1097	1712	807.7628121	38.58293741
1097	19823	829.2674772	48
1130	20245	782.0622884	84
1158	19332	274.9193122	176
1172	625	402.5120198	154
1189	6270	471.0901735	144
1189	19766	611.4980626	132
1191	17088	337.9111324	157
1196	2515	404.9758117	91
1249	16307	189.8175488	259
1261	11860	1622.253003	112
1276	2602	1017.633889	37.7441779
1277	109	225.0688075	167
1305	16270	1346.777199	100
1342	7984	321.6389051	182
1348	17768	629.0975678	138
1352	11012	735.8030875	118
1370	11429	840.7703769	54
1386	17219	278.1948255	112
1389	11679	203.8943042	141
1397	14491	190.3255899	308
1433	6776	748.1638648	65
1449	16004	547.4972649	83
1458	18921	300.4530969	176
1462	16343	1082.215846	83
1467	6798	235.7887925	264
1469	11677	185.9095934	145
1473	18217	700.0683541	30.2968022
1504	19463	1193.629928	140
1516	8089	599.2125817	164
1529	15100	1392.832043	105
1547	16602	227.8466229	114
1552	18301	449.830465	127
1563	1497	560.9765783	85
1571	19524	494.38901	125
1575	14750	2784.135032	54
1578	11992	296.8754549	187
1589	11406	397.0972235	130
1612	14528	655.640189	84
1612	15347	631.2746495	94
1625	3132	254.5808418	116
1634	12884	347.571878	174
1641	19184	481.7080762	107
1643	12462	232.5256196	81
1664	5945	1076.056535	89
1673	457	1281.860898	27.1437722
1673	1238	1083.533755	29.63817606
1740	18748	390.1524225	123
1750	10516	955.2892143	54
1751	18630	299.6921916	178
1771	6342	1220.218464	100
1801	17396	2188.679029	53
1831	5678	327.6589022	220
