3	16419	1954.952283	102
4	4688	183.7800666	274
5	120	1514.929034	33.81608925
5	5460	1532.09399	33.08095687
5	12735	1509.945788	33.81608925
8	770	2359.881861	79
8	13161	2423.531014	78
10	6270	2069.654807	72
31	4236	1130.346516	43.0647448
37	14679	1620.138657	97
43	14095	748.7803664	107
46	6328	3026.869236	30.2968022
49	4248	2325.971639	68
66	5294	585.9602792	117
66	16670	528.9213493	124
72	7702	990.0261261	103
107	2378	814.868634	86
115	4778	1326.076346	77
117	5487	677.5820834	90
129	19452	326.5072843	148
139	13673	2637.337937	101
149	13205	1605.901952	77
156	4673	389.1439611	136
156	18840	486.1542682	120
163	3048	3430.541903	80
163	12727	3498.181282	78
169	20304	1088.379903	117
172	1574	562.992935	104
181	19190	1334.160158	90
184	1911	661.5352714	51
184	4745	675.5798027	48
188	12000	2119.054637	81
188	19976	2092.750719	83
191	17997	876.6349964	97
192	17205	1680.777157	36.1209642
210	5673	737.0698273	97
227	15755	1298.478928	48
239	8675	1157.104104	2.264901287
252	14800	302.4617888	80
262	621	1107.098002	36.1209642
262	15209	1103.696295	36.1209642
264	3495	2549.455924	65
264	17064	2629.40842	61
274	13812	1624.62773	90
280	9731	1129.150514	75
287	2983	2552.864196	65
287	15186	2450.74235	71
293	1891	310.182578	133
299	4646	245.8599494	124
319	5494	1137.189383	91
327	15745	775.845821	87
330	18232	197.0044489	189
330	20896	207.8079555	203
356	5970	1971.408355	108
361	5169	894.2368898	44.02173913
361	8257	863.3762972	43.0647448
361	8373	921.2222839	41.21271655
368	5505	2092.937223	78
374	276	3637.432292	64
374	11194	3574.61985	66
382	2010	288.5434038	181
396	12020	298.1278758	87
400	8595	381.9722049	136
414	6279	530.504559	92
414	14514	565.9402163	95
422	6619	712.6592546	117
422	9579	629.9496983	126
433	3605	455.9444804	55
433	12922	476.0908971	53
434	5207	1409.904505	125
440	14431	1429.600134	88
456	16548	294.6218509	121
469	16956	1566.748554	43.0647448
470	18249	1237.02041	116
484	10816	575.4287785	146
485	2822	1755.383095	49
485	12763	1781.199397	52
486	5709	532.7659144	153
498	18536	564.9879306	103
510	1989	770.0277741	69
511	7114	1936.351594	120
519	11590	371.587564	84
524	5411	1297.296517	124
527	7754	920.188202	33.81608925
527	18609	897.5770884	36.92365229
528	5996	645.0661204	114
528	14264	623.8979629	118
532	5186	274.0360495	188
535	18903	1031.71007	85
542	50	1136.314132	103
542	7860	1096.740187	106
548	9445	409.5803564	132
550	10863	1437.477885	69
555	20861	192.6014919	225
562	9966	251.4117391	254
580	5422	1955.420783	63
582	18406	537.4502912	150
590	10497	974.9902538	89
619	21059	612.9827141	150
626	8101	396.868666	75
632	6183	210.3633312	194
632	11536	199.9150612	196
638	13804	1610.940137	82
642	6199	689.7229464	36.92365229
642	7581	639.8308764	41.21271655
642	8680	643.0542305	43.0647448
642	15356	617.4513346	44.02173913
647	17691	913.9943459	98
664	20724	696.6052528	115
673	277	239.4986503	203
689	18961	1985.032092	42.1285547
689	20944	2038.975555	37.7441779
717	10984	678.0946572	99
718	16092	639.3506986	121
719	2364	859.8153163	142
726	14382	573.1032996	106
734	1938	1436.00396	74
736	18799	343.0039692	97
738	8618	722.4964635	105
739	3070	1238.700798	75
745	13391	1538.750289	76
748	19928	188.4650486	135
752	19847	252.2237722	186
795	195	213.067751	124
803	11938	249.1158232	46
803	16680	230.7389427	55
825	8711	477.6652506	128
826	3827	1026.979813	90
828	7349	2352.570715	84
828	8268	2345.124312	86
828	9135	2392.133109	85
839	10804	564.871645	110
840	4656	2016.843391	68
854	14680	889.851463	121
862	1744	2100.985719	60
862	5847	1919.862208	67
877	9605	571.5671187	111
885	13700	1646.806296	61
895	4832	672.102224	98
909	749	508.0511581	128
909	8220	507.2246529	133
909	16277	481.561712	134
910	17554	1610.047617	66
915	19764	1108.776974	44.02173913
933	1758	669.838087	361
933	9453	391.896384	342
933	9866	448.6804639	359
937	672	1219.619503	122
941	14273	2701.053529	55
944	13811	2216.448343	71
964	5501	3381.074299	60
965	20431	241.197581	144
989	613	1777.64556	87
994	1683	425.730887	102
997	20500	980.3266444	73
1012	5758	1047.296844	87
1021	5792	1196.997407	89
1021	17258	1246.732991	83
1026	1386	945.6489266	126
1032	13232	753.3933889	94
1036	19873	476.2484742	93
1040	8013	763.3682846	109
1045	18156	761.8743293	129
1053	192	186.4007317	176
1060	5073	879.3961369	112
1068	1773	277.1735791	142
1080	43	2431.630754	97
1087	1361	458.5528425	124
1087	18950	462.7794411	126
1087	21130	436.5829184	125
1088	11762	814.2195042	102
1088	15059	808.190915	103
1095	8804	2187.118384	71
1097	4274	220.0824405	135
1099	20411	254.4676709	200
1119	12214	418.5437585	147
1121	324	4862.611851	66
1130	9284	463.7286818	93
1141	11865	1119.394171	25.41173093
1141	13937	1201.549327	25.41173093
1151	10797	1877.092296	71
1151	13092	1990.773043	66
1168	3869	1305.565415	53
1168	8622	1181.636442	51
1172	14424	375.4792255	100
1176	20397	3678.362037	85
1178	5023	475.5602817	110
1178	14544	413.1137804	117
1181	12009	2542.795134	93
1181	12250	2260.711588	101
1181	13838	2380.681157	96
1183	4862	653.2424237	58
1183	11154	670.3628799	57
1186	12293	417.7120311	104
1187	9155	213.2828703	183
1195	10127	898.1434467	85
1213	3863	1847.78512	45
1219	12712	529.6823514	143
1233	17715	646.0021291	64
1234	2394	221.2710174	139
1234	15758	195.6534111	149
1238	300	1229.120363	130
1238	2395	1067.334494	138
1238	7327	1294.74968	127
1238	17721	1151.263103	139
1239	1357	211.8457354	187
1249	5537	1299.665311	74
1264	2622	2522.781397	25.41173093
1266	139	1104.934385	129
1266	10355	994.3924327	115
1266	12487	1088.295979	124
1266	16240	858.1585238	130
1266	17571	977.2149006	132
1266	21346	986.0185333	128
1275	19346	648.140922	114
1283	2170	384.1318091	126
1290	13887	933.3326033	98
1298	16370	216.899337	207
1309	9202	916.5582897	116
1324	4529	1483.361666	57
1324	13547	1442.484725	58
1328	20269	1744.261472	52
1349	4202	1099.766535	123
1353	6542	265.2969037	107
1386	13599	394.5156012	53
1390	11405	1425.591006	135
1392	7268	320.4318075	94
1394	20080	255.5099536	117
1395	9783	2874.525181	41.21271655
1400	1954	766.3499407	106
1405	11515	603.8004677	103
1405	13302	691.2617832	106
1410	12666	672.0693771	62
1414	98	595.4423406	41.21271655
1414	1932	617.7626198	38.58293741
1415	13118	3627.810279	27.1437722
