44	1570	186.8409606	156
61	3166	318.4700146	102
62	3452	827.5597003	103
79	1415	1243.867422	72
91	3099	757.4945073	129
98	286	617.570336	125
105	2507	1710.217773	58
111	353	539.0658021	89
118	1173	327.3046749	102
119	1402	1272.047036	93
120	2900	194.3381438	212
128	586	307.478882	98
128	2709	412.4202855	72
129	135	319.5090754	170
131	2937	213.9482628	163
139	1830	545.7049225	125
177	841	513.4836706	127
183	1313	330.2732574	114
201	2284	315.2263458	139
214	2258	1580.612606	73
219	1339	197.521788	165
244	1807	345.8598506	123
251	2782	592.2922806	117
261	1934	2074.291709	91
263	1407	746.1045599	109
282	2257	1464.073699	66
287	57	567.7668747	142
289	1660	219.2397652	135
294	20	1315.653884	96
297	3301	516.3193144	113
309	2910	846.7066111	79
318	3433	296.6998239	137
319	120	385.0717224	137
356	625	209.7027947	90
365	429	367.343077	171
375	184	380.439413	132
375	2510	365.6564004	139
390	1760	229.3889953	112
400	1944	311.6975199	133
409	853	455.5429339	170
418	756	675.7844616	134
419	570	481.8072594	110
421	2976	551.3454022	112
422	1992	458.8498367	140
429	2168	1001.820208	106
430	1063	288.1606491	138
438	682	703.0479524	78
442	2817	271.8151949	126
449	1558	876.2717676	101
449	2134	786.2624274	107
453	2649	229.4239832	134
460	1508	443.5762243	91
481	570	432.0684331	116
482	1983	311.2538841	132
482	2355	450.0388536	122
485	2235	507.7820034	131
497	1873	197.6240926	129
497	2256	211.8242909	118
501	2611	497.0094161	165
503	3124	382.3445878	126
515	1504	184.1003876	182
530	1484	789.078438	113
535	3379	665.1342564	101
549	1495	957.3055189	95
560	2695	586.1504689	96
564	2228	593.1408912	72
565	218	500.8153479	111
568	1902	516.0464053	134
585	1093	1493.367965	127
589	184	309.6149748	156
589	2510	434.1707267	129
590	761	676.2231308	56
591	3199	214.8006214	193
630	106	349.5978622	150
630	920	362.2464992	166
634	2913	230.8129896	143
644	1609	213.7542049	146
648	244	1033.119573	70
648	1828	1037.370689	66
661	3278	2459.661085	48
665	2400	815.2973918	84
684	58	366.6729691	148
686	2198	1357.972966	83
693	2503	191.1301261	186
693	3403	276.475534	184
699	289	1498.33153	42.1285547
702	264	1048.007842	63
709	2189	1311.764534	88
742	1563	609.0434885	104
743	206	235.5804093	114
762	315	638.8683541	113
765	286	507.0950134	132
766	1593	485.4206867	118
771	3154	401.1247947	85
772	659	1593.626539	84
778	2848	824.9135273	71
783	2608	389.4779257	168
802	973	341.3802639	215
811	3391	216.0309099	165
826	2317	1981.418315	57
845	1325	648.3444351	116
849	2330	535.5369813	114
849	2535	578.0218573	112
864	1196	367.0025667	131
878	1296	270.1399053	143
892	3439	197.7302643	208
896	708	1227.322048	71
902	1523	542.103556	141
917	2194	1145.515507	64
943	2312	540.1953755	113
945	393	231.8712353	220
951	2199	1163.939247	80
964	466	1046.865559	62
968	2683	458.9807237	127
985	1684	1905.469915	93
986	429	405.4328676	163
988	315	488.9876197	129
989	3033	689.9555717	105
1002	848	205.5633318	106
1004	1113	334.5403742	79
1009	2880	427.9640643	90
1010	1853	224.7619915	173
1018	57	479.8150661	133
1020	466	1016.928556	70
1021	3488	412.2390097	140
1036	322	1101.832407	134
1043	1854	591.0140301	136
1044	1571	1037.422235	96
1049	44	422.7977978	125
1063	1958	267.1404443	173
1070	574	530.2610891	163
1070	1070	540.8849705	150
1070	1426	413.2696663	166
1077	1665	468.2083974	121
1086	1958	261.8121487	176
1088	1946	466.2381407	111
1090	993	308.9264938	152
1092	910	511.311952	126
1092	3047	431.1772842	132
1101	2349	324.2199691	114
1110	2769	1596.721451	107
1113	1219	273.6554939	128
1114	2072	1368.069094	76
1119	799	845.5867164	113
1124	2428	238.6341713	168
1136	2805	283.0856074	148
1151	2384	1054.582677	92
1160	3155	1137.615522	67
1160	3386	1141.173484	76
1163	2789	497.7711323	140
1173	1888	1078.583886	107
1175	2312	439.0216776	132
1193	1072	714.8917669	98
1211	420	428.720091	98
1214	346	421.4767291	144
1227	25	499.0589319	97
1234	844	807.9820141	152
1238	1569	597.6295821	109
1238	1633	706.4547061	108
1240	3094	750.1356284	91
1246	549	315.1365647	104
