2	6971	187.8960526	197
3	665	651.2937316	115
3	9582	682.4174251	127
5	5066	233.0371205	172
5	10314	213.7695567	183
13	1610	239.0591312	121
13	5390	218.3812586	129
20	1220	415.0200099	119
21	991	4590.737785	59
28	1152	225.7112563	139
35	3845	973.1896699	99
35	5283	1165.466479	104
35	7600	959.7766809	107
35	8846	903.3110627	101
35	10070	1065.961849	111
44	7895	303.6897632	150
49	10397	3264.111622	68
51	10913	333.5935841	137
57	2941	322.4120727	111
60	6865	573.0287484	193
65	735	470.1596161	155
67	5242	1028.778166	107
73	2981	1692.950461	53
73	9118	1706.615333	53
77	1251	197.7387462	151
77	2510	182.8635455	151
79	324	461.4584143	123
80	6069	199.7024596	212
84	1574	316.9658992	74
84	6591	258.7069688	88
86	10128	1036.347097	107
97	799	720.4253755	66
99	11236	381.8177793	131
107	4891	870.888293	104
116	6209	1881.955177	69
118	829	630.3513041	134
118	7917	758.7323033	137
118	8734	992.365936	127
124	4769	631.5880328	118
126	8460	1093.669368	77
134	2662	269.9112389	152
134	2780	325.0914495	117
134	9529	345.0149542	109
134	11205	355.9436547	128
145	10948	772.8149867	104
148	6112	189.6346112	220
158	5963	780.3939691	95
158	8890	792.4120292	101
163	10073	1408.560966	71
164	8213	877.5576375	114
164	8309	823.5228568	129
165	76	781.4299181	125
174	2274	896.7511324	101
183	580	796.0352083	93
184	10519	185.3674999	184
189	3466	363.4759173	127
198	268	1174.386078	99
212	4330	707.979925	125
220	1951	279.0215401	180
241	3177	204.0711163	112
249	5429	790.9990635	114
264	7	201.2248329	155
272	10180	686.7918974	124
285	7781	622.0267034	104
291	10614	217.7308548	157
300	10561	811.5465768	65
330	5267	388.6301314	125
342	7879	1821.800619	76
346	2545	346.3285514	191
349	3884	465.1465825	124
353	8473	281.9018405	162
368	9782	373.5910499	111
369	3487	270.7020808	137
388	3535	752.0490047	85
388	6202	683.9954578	90
396	3241	250.9115366	144
396	6232	205.3367182	156
407	6817	2434.740854	50
408	2242	358.7864329	138
439	5739	659.7616342	137
444	11108	2667.626211	90
451	7895	334.8471901	126
456	9524	1241.946861	88
459	3463	1921.791984	100
465	2837	912.931649	104
477	2055	1455.732066	97
491	2662	236.409305	166
491	2780	340.7187358	124
491	9529	359.3490877	106
491	11205	321.0502533	127
501	598	211.176711	167
519	608	568.8513333	126
519	1631	885.867163	117
525	10066	1033.634092	85
527	6	507.6849618	160
530	3187	454.2008423	133
530	8897	463.8628609	130
531	2515	284.1710947	110
536	6462	764.6544433	87
539	8197	1641.252455	88
540	10636	187.8794434	225
565	2921	282.4740493	133
585	7581	289.2396498	117
598	6548	993.7536144	117
605	7356	546.4891071	114
623	10711	1470.280279	79
628	10618	1384.745736	78
631	1641	616.3861446	121
635	10196	1509.447362	62
639	5944	414.8469644	134
640	11213	228.8474182	162
669	2691	623.4178207	130
671	1374	284.8422865	170
678	785	262.742818	111
678	10008	357.8786552	110
684	7227	307.305445	154
701	1473	1415.876522	74
703	11166	1876.031143	48
709	1452	703.8720372	102
726	1309	297.2893896	137
729	6511	211.3674323	129
733	3108	590.4487675	82
739	4733	863.9412444	105
742	3113	256.8162915	166
756	4851	1954.430647	79
758	1329	460.4604517	111
765	6087	1480.584024	69
770	9871	1778.895515	98
777	8488	1250.509174	117
779	2039	225.5429281	165
783	5274	427.323199	108
783	10787	306.7624949	136
793	1038	466.342977	69
798	7170	199.7443539	238
814	7393	373.708941	102
827	1625	416.1160358	120
830	10238	767.9655262	112
831	2987	576.3224197	130
831	6263	730.1749031	113
831	7409	571.6050544	126
857	9892	726.2348755	107
868	2771	332.6075209	103
879	8623	231.5498432	123
891	548	543.6681078	133
891	3521	550.3650549	118
904	2978	546.2928969	116
929	7338	320.2597439	98
931	2338	385.5339086	172
931	3823	592.6605196	157
