2	7228	1755.542949	130
23	5126	480.4620968	62
51	2717	651.5259049	84
62	8061	517.5437114	86
66	4835	296.6229143	120
66	6212	296.6229143	120
71	3479	272.9278272	164
71	7194	231.5276587	176
75	4589	356.4772471	129
77	421	283.1623329	180
77	7257	228.6311726	188
85	33	784.2655693	94
91	215	599.3482181	123
91	1258	583.6390425	119
103	7695	275.4983557	209
128	2800	409.0170691	93
129	4342	2106.463152	77
143	5574	502.8199398	127
153	7813	714.1708585	95
157	3329	212.7591472	167
166	4692	291.5187099	129
167	2295	1572.507353	94
192	1698	368.0516483	114
192	4064	368.0516483	114
214	3684	608.7750746	133
215	4399	245.7335988	175
223	3799	269.5707232	139
224	3497	240.6240082	161
233	3889	215.7378823	194
244	775	414.9070612	103
254	3160	318.731877	154
286	1904	1257.091335	136
287	7103	692.8867983	117
300	8043	321.0739801	176
302	1550	979.0155261	89
302	6836	990.7929458	86
329	5555	227.3730484	108
336	6931	334.7493846	138
357	2888	374.4606607	82
405	6040	223.7450385	164
426	5029	784.1919672	127
427	3136	185.5120015	152
427	4832	205.4535599	124
428	3595	501.108032	119
432	685	541.5863044	68
439	4077	233.4960484	166
440	2004	2713.203425	58
452	2004	2600.524913	62
489	3723	549.8427408	161
501	654	227.3289853	147
501	3139	227.3289853	147
510	5487	255.1159112	144
510	7431	355.8069216	117
516	1761	445.6312527	105
526	7749	934.4691592	94
527	6177	1035.082558	114
534	4772	404.8846171	125
560	501	814.9629626	85
578	2703	271.6939292	159
582	2366	830.7304824	86
618	3005	1007.873463	123
618	5081	580.0160304	129
618	7620	998.1975495	117
627	4682	513.0332189	117
629	3270	1301.788767	111
636	982	763.5175573	119
655	4740	462.1681227	135
661	7229	934.5338834	103
668	120	1078.13812	99
672	3731	1144.063865	94
678	7605	1057.280457	114
683	5467	1044.07407	99
692	3845	692.1176301	120
701	6826	368.6440243	165
706	1815	864.3155407	108
706	7276	734.942071	113
709	4970	1078.406968	78
712	5611	1815.464811	130
742	647	354.1674668	146
755	5250	1218.892516	100
755	5561	1447.41583	98
760	6253	2152.754735	86
772	7337	485.1728711	105
786	7972	212.325993	140
790	96	274.8961597	133
791	6414	622.502354	168
804	2889	292.8443734	189
814	8086	297.3572813	136
828	4743	260.3342364	107
844	3575	1188.314192	112
860	1642	1149.925682	96
867	4788	371.4680337	121
867	6101	375.680728	121
878	5438	453.5770686	93
907	346	1106.34969	124
921	438	1291.333488	126
921	2961	1291.333488	126
923	5811	744.7937622	99
930	633	534.6747139	131
930	1463	537.5478938	131
963	3673	230.6518389	148
982	4438	266.1091476	115
983	385	3249.246548	73
998	5677	436.725513	110
1002	7958	262.7120646	180
1020	7529	417.991019	157
1040	1829	366.4156183	162
1040	6133	390.5226498	145
1044	400	262.5233784	132
1061	2183	390.9320266	135
1065	1644	668.8155253	132
1075	3767	335.1387806	181
1075	7356	364.7409704	179
1081	259	278.9102069	136
1082	3111	469.2839769	154
1101	2709	1202.196647	86
1116	4845	234.3247761	147
1126	403	643.8161776	147
1132	7019	366.5807919	102
1132	7864	366.5807919	102
1140	1905	396.3330171	123
1140	5603	294.6039978	115
1151	7484	264.9385072	161
1155	3331	420.5588219	127
1168	590	206.8127767	78
1184	4562	668.8982535	112
1189	5158	432.9906443	114
1190	1576	536.0819586	140
1190	2583	529.7679704	138
1201	2793	431.9507428	134
1203	497	707.999585	125
1211	7334	185.6743961	168
1216	7120	279.5222739	158
1242	2870	575.5569236	85
1246	3282	610.5557755	120
1250	3559	203.6203189	140
1253	4240	231.2079359	146
1261	2102	250.0137262	110
1264	2715	607.1082873	78
1264	5818	607.1082873	78
1281	1600	263.6922728	108
1286	6096	414.2783622	154
1289	699	1509.319094	84
1293	5657	1186.242296	89
1299	1601	781.3718738	114
1353	1987	2216.654637	118
1354	2444	310.4124036	109
1368	7442	215.4184494	121
1377	2187	688.4089757	169
1387	5250	1164.15947	105
1387	5561	1306.697055	104
1396	1237	1944.270789	61
1396	7526	1958.108237	60
1421	7389	345.4292529	61
1423	3316	2129.27072	63
1433	7710	424.0180465	128
1442	7591	501.4301005	83
1456	5265	316.5969104	152
1456	6606	260.429522	160
1461	3378	639.5920109	146
1461	7320	707.2128286	137
1471	2254	258.5768316	95
1471	6590	248.0586917	89
1473	6008	416.6055285	104
1473	6262	416.6055285	104
1484	440	209.3736268	157
1489	2273	649.7321528	124
1493	5672	537.6914935	84
1502	1546	957.193326	117
1504	1197	851.6735194	129
1509	4013	965.7202063	108
1546	6983	869.2633154	93
1547	2718	317.7660857	141
1562	6440	1690.767291	102
1566	1960	342.0999578	164
1570	5671	828.948783	127
1580	524	511.2977369	103
1580	6223	511.2977369	103
1586	637	340.5027135	119
1590	4449	1588.016984	71
1594	8086	217.8504004	135
