12	1431	876.1642169	102
25	451	1695.710872	82
33	1161	1034.065369	103
57	213	818.0259572	125
72	1659	202.0662234	145
74	4459	224.1161987	204
99	1480	452.1536784	102
108	1394	1823.235125	78
115	440	498.2500962	139
119	2148	971.1166191	93
134	3881	248.0562513	227
141	641	211.7418548	146
155	1282	246.4175636	203
156	4469	2135.01507	88
166	801	1050.664086	100
166	4600	1050.073797	102
169	3009	1477.698606	53
179	6056	763.7914244	76
182	49	845.7366221	135
184	1469	399.6989135	114
194	6205	2176.765066	64
197	2123	305.5804601	151
236	2710	706.237182	134
236	3398	679.4152992	144
249	1604	575.8820342	129
267	2720	525.3336983	110
279	6166	2441.897597	79
287	814	563.6434556	76
289	1819	1611.04312	90
304	6255	1972.070466	103
307	1019	1096.387584	100
307	1485	1172.459309	100
323	4211	883.1090684	105
329	5926	1010.947615	111
341	3076	240.3345391	204
345	440	597.5901135	129
349	2056	285.8049873	158
367	3218	782.8183375	124
443	138	254.2682436	160
445	6356	531.7111707	115
449	4807	571.9741682	97
450	1318	1401.688731	62
452	212	444.2497204	103
453	6369	474.1221227	100
462	3933	869.6466228	62
464	5894	333.5524254	108
469	1183	601.0385523	93
473	5928	695.1842266	96
481	3181	455.3782062	182
530	840	219.4526041	215
541	1283	404.6858712	99
557	4370	1575.478386	68
560	5919	251.272112	284
574	4545	382.5674382	93
577	5289	1031.814724	76
578	3633	976.0601104	100
578	5503	818.1691978	112
585	1869	249.5527988	93
594	6235	688.2502963	139
603	5119	251.8815793	91
622	386	887.765989	79
627	4718	928.1246733	86
635	3399	1331.774593	97
646	1325	270.7780462	156
646	1498	254.4919465	158
649	2823	1808.001638	58
650	3003	325.575978	152
653	5735	1051.531476	74
663	6111	4475.791911	91
685	4569	192.2250894	183
694	5278	770.0526638	127
707	4543	523.1314403	90
710	2201	317.2945989	157
722	4275	420.1309821	151
758	3045	287.1354007	112
775	753	582.5843283	133
781	3110	506.6878356	121
782	5810	718.8468513	100
798	4563	381.0707569	160
823	2585	558.8532549	145
828	2597	921.1964448	91
849	4272	1853.595356	74
849	4380	1755.523737	75
864	5815	751.3483606	104
870	1233	181.5813909	187
871	3809	2203.739542	53
879	245	429.3011382	111
884	953	944.9576137	89
888	1751	492.332065	94
888	3091	516.7773968	93
902	5498	1122.645715	97
903	841	475.0122748	66
916	865	1691.931274	89
919	1240	982.9312086	79
921	5283	512.7662363	113
922	1244	1778.875606	59
927	5891	2566.713111	83
947	1261	224.9195511	233
947	3010	213.7883618	233
947	5341	229.8830975	229
947	6230	227.6766019	232
954	724	328.6184855	232
961	3236	227.311201	144
967	5510	981.3043125	73
1012	1725	992.8234586	82
1012	2753	1050.814905	80
1017	3464	358.082829	96
1033	72	859.8566891	105
1034	358	197.837459	160
1046	1506	183.888108	142
1061	3059	211.1214396	255
1078	1975	589.3602284	188
1078	2850	441.4654768	195
1086	2594	1237.524084	97
1100	5753	630.4462379	107
1169	2191	867.2147643	150
1169	5821	703.7002176	154
1171	253	1521.08144	56
1171	4464	1532.368187	62
1189	611	489.9779741	118
1189	5816	449.7264008	131
1191	6286	471.8330975	135
1209	1785	901.6091813	121
1224	865	1629.749253	91
1238	5421	816.7814857	106
1250	6356	507.7183519	113
1272	643	525.2067978	149
1272	4644	572.9895936	143
1275	1361	940.1385575	109
1285	1131	375.6086538	92
1286	2428	838.5448824	140
1288	3287	525.1722443	95
1303	5813	811.2505334	114
1321	479	640.2953856	129
1328	4569	194.4542756	170
1337	364	2825.409343	46
1346	1755	715.5330594	113
1362	5312	522.8775856	142
1386	88	269.2367108	162
1422	2786	1021.711729	101
1426	1629	273.929808	183
1436	2372	1858.689781	70
1450	5999	356.4590216	129
1458	118	358.4280649	135
1475	1302	1623.979077	89
1488	5044	227.9550482	216
1491	5631	217.7370466	127
1517	3045	342.2603859	99
