2	316	2015.425301	107
23	17455	443.2338646	57
23	19268	494.7434271	59
23	21638	532.7965718	52
28	4917	860.4137794	96
36	14911	265.166125	169
51	2306	623.5532488	88
51	20895	555.3249576	90
62	4400	306.5523787	94
62	8208	516.9619833	85
62	14005	491.1372217	92
62	14139	518.7045092	85
62	14760	503.6856538	87
62	19883	440.8064036	85
66	4358	274.9922176	116
66	6187	316.4619647	114
66	8355	279.8488947	123
66	13704	277.3623283	125
66	14813	259.6302299	119
66	17676	262.9461166	123
66	17975	320.3815082	114
66	18784	277.3623283	125
75	15732	623.3078715	95
77	16351	208.7452888	202
79	2117	286.4915364	83
79	2191	286.4915364	83
79	3530	245.0898185	96
79	14000	284.0799869	83
79	15843	277.5790169	86
79	15936	277.9620585	86
79	17080	260.9347403	92
79	19979	286.4915364	83
83	785	358.9531576	146
85	1310	901.0683317	84
91	2162	699.1124837	124
105	18259	951.8496719	118
108	6692	264.6407163	138
112	1116	1916.209584	77
128	18653	563.6513897	68
129	1055	2037.780673	77
129	21409	2046.320061	77
143	15939	708.124277	108
153	18176	586.2982432	112
190	9932	683.7806723	121
192	1964	408.3270642	104
193	348	498.8596169	156
214	12386	590.2237056	137
215	4194	322.408206	152
215	18269	264.334485	154
220	18154	368.7945581	149
224	17591	188.7899975	172
226	14093	283.8985535	171
231	21470	188.7362329	176
282	3775	199.1620741	95
287	9480	799.1165099	115
287	10919	776.8956337	115
287	17827	678.5821001	124
296	14042	205.3687039	183
297	16092	232.4852706	172
300	18834	435.4515597	138
302	10681	987.6744911	95
302	19633	850.481011	95
307	21414	1054.576593	93
324	7924	871.7552366	123
326	1655	231.176957	109
326	7287	226.9426375	109
326	19367	279.9901547	101
329	6505	230.7915489	106
329	15978	202.7935866	111
336	7075	330.0877002	147
353	6375	427.8934455	76
353	15911	487.3610977	74
357	7458	502.040474	58
357	9653	502.2732394	58
357	11350	453.6664858	64
357	16120	296.3213087	73
358	12231	1401.112151	96
358	17431	1498.074645	96
368	2007	660.7198761	105
371	3122	990.9457115	105
371	3786	970.8243452	107
392	1383	188.5392969	172
404	18631	196.3999282	135
427	1601	241.8649155	131
427	2537	240.9421588	130
427	3273	244.7057052	130
427	4615	242.3798163	131
427	6588	232.4798315	133
427	9559	248.9554772	127
427	15224	218.1603259	138
427	17142	250.0509729	127
427	21735	229.183764	132
432	8233	532.5441032	64
439	3930	275.9752032	165
440	388	2749.001597	52
492	4917	730.8452204	98
497	18568	381.4440808	166
501	14084	387.4941748	105
510	12601	550.1395972	104
516	656	522.8637299	113
520	11479	290.0906101	181
527	2968	1026.187894	113
527	17715	1017.017392	116
534	17984	281.3111248	138
560	13773	737.5006856	87
570	4000	624.5683754	129
582	9728	794.2081484	80
608	21046	303.1812761	140
636	389	873.3449936	109
655	5534	240.6012292	158
661	7613	933.092881	97
668	14211	1283.266204	93
672	518	1153.386326	90
672	7842	1255.626418	88
678	616	928.4322812	110
678	20642	1028.592091	114
686	15241	532.620355	143
691	2078	303.2250583	143
692	18652	743.8181638	109
701	1345	345.4598162	171
701	5479	417.1494834	172
701	6986	375.0466177	173
706	8192	864.1788477	111
706	10903	866.1570665	113
706	13303	874.0962919	109
709	11677	1081.130893	75
712	10516	1851.342053	127
732	2674	426.3677018	159
742	7282	417.3792802	136
744	675	357.1946463	171
744	9222	406.1742783	160
744	12153	367.6232046	166
754	21408	313.6255541	128
755	10207	1183.535265	97
755	12676	1255.076184	101
755	17057	1581.449473	88
760	1785	2259.778135	82
763	10217	228.1069323	128
765	8865	308.4373351	137
766	3091	395.3167673	124
766	16729	392.6886742	120
772	1375	399.9611829	117
772	2454	403.5565395	111
772	15739	343.4532984	116
772	16481	388.9861876	122
779	11001	583.3529772	124
786	8153	226.4680409	156
786	14187	227.4285548	157
786	21640	230.6949503	156
787	4917	732.6872137	112
803	2425	209.243509	151
803	11324	226.5002591	159
803	19519	264.2579664	143
804	14322	271.0948932	197
828	15472	395.1655845	85
828	19795	410.0839502	82
832	18586	313.0474468	119
836	16890	376.4098202	106
840	15145	198.1286541	146
841	3443	202.9151481	196
844	4699	1520.266986	97
860	184	526.9990151	113
860	3157	631.4181968	116
860	10271	967.8669272	109
860	12093	807.6506006	113
864	20315	266.1503579	144
866	17747	376.5147978	178
867	15778	330.5104665	128
878	4006	473.9946898	90
878	13048	458.9464802	92
878	14262	471.3519589	90
881	20859	246.9483617	144
884	3038	195.2163267	229
906	2358	567.1578766	108
907	15287	1217.996811	117
908	18843	379.1614906	179
915	29	194.9912063	128
915	11033	210.3550297	121
915	12419	243.8592372	106
915	13472	244.5166056	106
930	10396	403.1469459	137
935	15734	587.4994172	166
937	2595	859.2076676	71
937	6093	767.2564065	79
958	4022	407.1749322	130
960	8176	211.9877278	147
963	14843	298.4597923	119
966	2755	549.1957562	132
971	5999	369.4008897	135
