12	5860	347.1285037	125
80	2731	491.1532093	99
107	10177	314.1055598	149
121	2954	1478.192238	84
121	7580	1182.53906	86
145	8073	708.545089	65
148	818	724.8531109	87
148	6544	724.8531109	87
198	8881	610.1120585	147
212	11951	302.6903303	215
229	1939	1241.444825	101
309	4353	385.0227581	155
343	4726	202.0104825	175
349	7608	2197.501263	66
373	5427	204.8920085	169
428	8084	2191.904875	100
447	11732	898.2049506	72
470	11891	344.4102257	83
490	3443	557.8480214	102
490	3464	735.0705239	118
501	585	1837.320982	56
545	4908	563.6460617	112
562	6916	521.9285568	84
578	568	453.3751553	96
585	9241	1027.903527	77
598	6311	545.2092154	129
599	5431	1319.161381	102
604	8257	196.3154433	173
613	9500	1658.725132	66
638	2988	3336.365805	87
638	4084	3337.415436	88
638	8865	3336.365805	87
644	3647	2207.440664	76
668	7917	380.2194389	164
690	1431	184.8993042	133
693	1930	202.3054927	142
725	204	385.7689882	144
755	4393	206.4888071	253
755	9145	205.3782052	269
762	5816	1331.933905	143
766	9937	505.8937659	137
788	2479	525.2348339	69
788	4523	525.2348339	69
820	5953	234.388782	177
822	5614	191.2045187	181
856	1134	948.6264983	100
861	6269	335.6660668	126
882	2407	774.5773868	128
882	4657	1268.196036	118
882	12249	883.747582	131
899	5206	214.7256929	337
899	8292	201.0849458	362
911	11624	1304.169543	71
995	6311	709.359767	112
1019	9846	815.2940557	101
1023	12455	235.3560041	114
1045	2490	288.5057651	120
1047	105	191.5850108	225
1047	948	191.5850108	225
1060	2325	380.5466008	103
1073	5600	1758.133723	122
1096	7070	539.4936653	144
1104	4264	368.8357953	92
1104	10486	368.8357953	92
1113	75	759.2400285	103
1113	1040	480.2346044	116
1130	1987	407.5653899	166
1130	12525	458.0649302	159
1141	6318	719.5247262	64
1154	5052	739.8587003	140
1219	7087	926.4147563	110
1222	9077	966.0029025	116
1229	1316	3275.707137	78
1230	7172	554.1552474	116
1235	1931	2418.503858	59
1254	9776	485.8001022	91
1304	393	410.7543755	171
1308	11589	867.8073771	116
1327	10395	832.7093108	113
1343	11895	1468.969671	84
1389	2436	244.9243528	105
1443	2527	283.2839626	199
1443	7085	285.0967391	207
1443	12217	284.4673331	189
1500	3861	335.6460667	159
1518	3704	255.1802236	141
1518	10533	274.6637	145
1564	4776	320.5732221	95
1567	9714	298.9671297	160
1588	11453	668.168161	83
1594	6407	259.2190613	143
1597	7188	487.1093068	62
1635	11256	326.7326384	187
1653	5959	378.1162781	124
1701	306	187.8525362	159
1764	1568	199.1877816	144
1774	4217	203.1531832	145
1820	6438	241.2613537	158
1820	7392	253.4949718	168
1830	11570	709.9989324	126
1831	4465	611.0932779	115
1831	12332	600.1246814	116
1845	4788	306.868467	184
1850	687	800.8330494	87
1907	5733	347.2600294	84
2013	2445	562.3029659	68
2047	10238	358.5333693	125
2064	3871	267.8426871	158
2068	8669	209.8838717	201
2084	6459	525.3992176	108
2092	393	220.0101828	187
2135	5975	477.0040508	119
2135	8945	477.0040508	119
2139	1106	841.8787382	113
2140	2571	1488.377122	85
2158	8737	182.675784	225
2166	11044	643.3368869	160
2204	381	2412.714209	64
2247	10576	203.7679587	160
2267	2588	584.313169	132
2276	2691	1427.631473	112
2315	4444	1893.202547	86
2353	1487	372.1116898	132
2374	1270	273.6391514	125
2397	4353	557.824819	144
2408	8322	247.1283187	142
2425	5565	232.5026098	152
2425	6338	278.0423532	127
2425	7938	274.1660554	145
2427	10214	203.9681769	176
2463	8909	1236.328769	130
2476	10819	984.2065933	102
2482	7638	1515.582468	105
2482	8071	1827.110996	100
2491	8903	272.3456047	116
2491	10569	336.1983717	104
2491	11358	294.7489234	102
2534	2931	1439.375742	79
2566	5993	1215.743311	106
2586	5844	189.3352857	146
2627	3813	462.5507554	72
2627	5156	541.9942943	70
2634	6362	853.7807213	112
2638	1402	194.2894826	255
2657	6729	776.1967583	55
2667	1577	1047.063282	75
2671	11816	185.79363	141
2680	3062	274.5023785	232
2814	10045	418.8055999	149
2815	8918	1026.202501	107
2834	6681	523.2174036	127
2853	5326	749.359377	131
2882	2385	491.6107306	122
2883	3345	426.7163799	137
3059	12048	2000.2825	61
3082	10466	663.1469065	120
