3	4375	294.7709665	131
7	383	1465.209333	73
7	395	1375.744194	72
26	6126	743.5064356	117
38	4154	1097.697807	107
49	4555	2305.938057	66
50	9420	454.180287	113
56	10834	1127.724871	107
70	7053	927.9145502	70
75	370	451.4095768	142
76	5545	1491.425198	112
95	2881	236.4977043	177
98	7070	386.4365591	141
125	1805	708.6508081	145
131	11591	1066.32504	117
148	2497	212.7168155	109
150	5916	1103.89998	92
165	10156	711.0000525	89
169	7575	228.4031621	142
176	2216	2776.66331	58
195	8975	1761.354115	103
195	11036	1873.757094	100
205	7537	918.2051296	134
216	6565	836.8513513	105
217	806	1884.805057	100
221	6729	192.4225828	169
233	621	1042.0234	95
233	3260	1051.500445	102
246	1226	1971.722009	92
263	5950	522.1678278	102
266	273	341.9019975	119
268	188	1994.088246	55
272	9174	340.7628421	147
275	5328	380.7567997	101
275	9515	473.3474633	88
280	5378	182.5086254	128
289	4431	640.6923756	146
296	8713	564.0158224	132
316	10321	2481.495021	70
320	6064	273.8981307	202
320	10553	275.240906	205
320	10827	276.8785347	210
323	9045	325.4040301	97
337	9958	354.7001732	82
354	6727	647.9587321	198
355	4400	1471.763867	60
378	5393	201.3080572	156
380	11449	1092.380993	79
381	5106	271.5359216	101
381	11533	284.1115561	95
390	9651	230.5225435	131
393	3424	1930.900022	66
395	4748	197.7801146	155
406	10122	394.2465835	123
411	7557	481.8622768	151
419	4669	717.3119322	91
437	6273	784.3663176	133
437	8661	760.9995054	132
450	833	3053.138815	74
450	8636	3067.889106	74
451	6618	1377.764729	67
452	3024	764.0178844	108
452	11405	801.2686875	108
462	177	1602.005488	106
463	6537	587.4476856	94
469	9853	359.5120655	81
473	6438	427.8338732	105
476	7209	1970.455997	96
495	494	290.5462876	145
500	3290	406.1077772	198
507	5670	229.0988283	132
514	6249	360.8779969	135
517	10273	528.10564	123
533	3948	996.1497865	106
537	1752	2471.284034	72
537	8045	2153.163785	81
543	5120	594.1415061	131
547	6341	1529.609167	58
551	5064	214.8433071	151
554	8693	1030.546434	98
557	10088	329.9391817	135
563	5051	244.3772486	138
570	8700	1036.916453	88
571	516	1389.284818	104
580	10036	859.0275146	115
585	1842	248.9926988	134
595	1237	401.8446577	103
609	1765	858.0803384	119
616	2462	2905.999496	64
626	5939	1581.977176	51
628	10634	578.4891315	82
634	5906	216.0474505	206
641	6712	755.2576903	94
645	7824	1776.303912	93
649	11760	732.8797034	133
657	1385	747.9947682	135
660	7109	434.1684067	106
678	7296	312.989372	140
681	9549	1576.982807	50
687	1513	423.8649682	117
693	9613	3397.275966	91
698	7659	631.9990606	105
706	4528	880.0608872	116
711	8270	714.4850943	130
716	6376	375.1386595	138
720	3924	1357.333261	142
740	24	764.0230137	148
745	2952	221.3664732	121
747	9350	1022.789438	115
764	9722	213.5744409	137
786	1798	1049.31807	110
810	9030	910.903094	98
816	3285	685.7502743	78
817	9187	223.967273	153
820	10017	2165.379282	83
825	1504	469.5286364	108
833	6252	321.9571254	243
839	4360	846.5576205	124
841	1046	815.7762335	100
842	10253	1219.52122	89
877	8448	1313.776824	105
880	7427	1868.583822	91
891	10543	230.3513123	251
894	1341	461.053601	130
904	2113	238.9325729	121
910	11808	599.7740963	142
912	11319	1108.604771	83
914	1856	1907.3608	74
