32	10466	936.6690773	100
48	3606	447.1811834	100
48	11347	426.0241395	107
57	10819	1037.589993	105
67	5733	298.2341914	98
76	12107	290.9824339	176
83	10933	282.1118916	132
93	473	203.3181381	135
112	5156	624.5892187	63
131	7469	263.4796337	146
137	9776	457.9131858	97
152	7541	360.3963447	167
170	11556	495.5393499	134
268	204	626.7836138	112
292	5684	184.244054	116
292	11523	184.8068761	118
305	7188	426.9267548	67
308	8638	1264.933676	58
311	6362	995.3615273	103
339	5516	661.8153582	132
381	11913	3003.496977	49
398	666	1499.265966	112
398	7493	1496.653611	109
398	9554	1561.083251	113
398	12150	1507.800255	118
480	81	1292.946454	69
481	10214	223.2135215	176
484	4332	1685.386003	53
516	2436	337.071695	87
579	75	1021.565789	89
583	12329	255.2860841	142
647	7141	255.3619265	110
653	4209	1180.087138	90
653	5692	1439.608504	90
657	818	878.5011158	77
657	6544	878.5011158	77
689	6112	482.6932399	103
710	163	2297.49882	73
735	11589	1259.741884	96
766	4807	247.4877715	130
767	6487	241.3234419	182
767	11444	192.2101224	193
780	2889	206.8697671	155
780	11555	205.9840381	151
796	8959	544.430116	124
844	1257	203.8014	143
844	10164	194.0287	143
844	11958	193.456717	150
860	11851	225.3028728	177
870	5134	239.8198934	163
922	9504	1428.68324	123
967	8669	349.693854	188
970	5441	868.5177002	71
970	8903	840.7795472	70
970	10469	837.2432824	73
970	10569	712.9366256	81
989	10851	515.1761578	107
1009	7608	940.4787936	115
1042	1577	1478.738353	57
1073	10045	503.9193899	145
1081	10576	232.8168436	140
1086	9265	437.0037906	128
1120	666	1628.324207	108
1120	7493	1622.412962	113
1120	9554	1724.005621	108
1120	12150	1616.524069	113
1139	6111	585.9734568	140
1177	1517	288.383256	181
1177	1798	350.3730262	168
1181	1276	202.6439079	201
1204	4978	928.8939481	75
1204	7161	1036.944454	63
1236	5054	485.2650325	135
1274	1134	996.9566087	105
1285	667	186.5745226	178
1285	9118	237.7950544	176
1318	1350	969.8894284	123
1359	3345	768.529925	101
1366	7149	223.9982303	165
1391	1913	269.1824533	186
1394	9776	430.0132589	109
1420	2571	1522.362575	86
1442	2490	351.4409044	112
1458	2588	666.7258434	128
1462	11105	714.7645188	98
1465	8881	695.41554	140
1493	11187	283.8086812	182
1502	717	292.0175166	124
1521	3503	521.1467105	120
1521	5207	808.2599502	114
1530	8073	691.0010989	59
1537	11868	600.9497301	116
1546	1106	966.4466592	93
1550	8670	332.3632337	157
1567	6626	2840.822965	33.08095687
1631	8088	345.2995503	118
1688	10466	1181.723091	88
1702	2931	1186.511539	94
1719	3871	285.1533725	168
1734	4126	943.9754709	106
1748	11570	925.5874786	108
1758	5528	223.4689641	185
1760	738	317.166473	187
1819	6424	796.8854484	147
1850	11136	259.0890191	92
1884	2691	1829.661655	93
1892	8617	533.9504678	89
1971	6459	718.3169759	101
2020	2325	383.8824427	105
2106	7182	221.6629328	109
2107	1939	1320.526365	97
2118	6916	394.4064554	100
2151	7445	214.5392138	145
2175	6269	328.6183251	122
2184	6591	1801.052195	96
2193	332	215.5785722	141
2199	9241	792.8739818	91
2217	204	464.6002783	130
2228	4752	329.3672331	94
2247	2208	672.9784747	160
2259	9667	399.4032992	152
2263	10442	3328.613488	28.36356641
2292	6311	1018.039862	91
2356	11624	1135.557327	86
2380	6729	794.180814	60
2384	9446	1765.541458	54
2393	12533	1621.863609	57
2443	1992	209.4405761	91
2521	2479	256.193107	125
2521	4523	256.193107	125
2521	8237	217.8422161	115
2531	4956	572.1588533	96
2531	8466	385.8393144	109
2580	2445	527.6119904	80
2603	7745	200.512284	134
2613	2988	897.4697455	160
2613	4084	897.4697455	160
2613	8865	897.4697455	160
2647	3566	2365.515429	45
2647	4243	1714.247192	43.0647448
2672	3376	245.4597878	147
2683	1987	477.998566	159
2683	12525	535.8340978	156
2693	1077	636.301799	116
2718	1361	189.8185286	182
2764	2312	1112.204763	93
2764	5359	1061.170077	94
2788	7992	3362.893248	56
2803	4264	591.6247691	72
2803	10486	591.6247691	72
2836	1270	259.7419262	127
2851	11066	1145.338684	80
2866	8536	2034.200505	79
2866	8931	1977.242504	79
2883	467	244.9393287	219
2909	9077	1135.893705	113
2910	654	411.0012241	160
2915	5059	239.617746	96
2961	1402	188.7804888	219
2962	11891	364.4581336	91
2985	10878	236.1417673	170
3025	5077	4411.150586	73
3030	3443	964.1864491	78
3033	10466	1074.566609	95
3035	8924	865.747813	115
3062	8918	1115.98645	97
3086	2228	344.1107633	134
3086	6407	395.2140987	139
3086	9463	413.1084874	128
3087	5669	685.8014904	101
3129	14	225.7507145	140
3141	8084	2353.890133	95
3206	5441	692.0765684	76
3206	8903	783.3717777	65
3206	10469	753.6216927	66
3206	10569	575.5054011	92
3253	2588	412.9856833	145
3272	6438	309.8957765	156
3276	7340	182.124722	179
3288	8494	2954.217478	36.1209642
3300	6318	768.1687067	62
3318	9500	1695.004411	66
3341	6519	427.092553	134
3369	7763	456.9772386	105
3395	1990	313.6655342	120
3395	4953	313.6655342	120
3395	6427	313.6655342	120
