3	15375	2042.166014	51
13	14253	1527.8084	88
22	8049	885.6692223	122
28	8693	241.7866037	216
28	11997	288.8037887	223
32	2045	554.7623725	130
46	13890	1122.325393	88
72	4239	362.5278869	126
73	6085	223.3053571	152
83	12063	863.6043243	128
86	2849	1018.067075	101
96	9656	234.8986098	133
117	4446	447.5368876	113
120	16571	1104.542489	99
122	14865	1463.417507	54
135	819	375.3487363	142
147	16338	524.3330318	111
152	6590	1371.752487	69
154	10145	338.9019908	144
157	16175	494.643318	82
161	2683	378.0418003	134
161	2994	543.271303	110
172	5070	207.0375273	203
172	14506	184.0757476	202
174	2165	2103.170427	51
177	13744	1851.401477	69
185	4206	506.747935	112
217	16961	1186.892213	114
218	15161	594.5429308	122
227	5337	290.8905551	112
263	15401	728.7322861	119
264	5771	783.0109111	106
273	1508	392.9500718	151
273	2431	478.2732038	149
273	5635	490.4397688	150
273	8280	402.4788367	157
273	10203	391.5256864	152
273	15774	514.3168594	149
282	10870	1243.261362	88
285	12774	382.1367353	143
304	16763	205.9302104	230
328	1065	919.2304431	86
331	17335	197.0106572	192
335	1116	299.5256101	133
338	6070	310.586059	172
338	7819	232.9321212	179
344	3542	747.3215188	94
344	7412	497.6536553	105
345	761	340.2428644	163
345	11903	328.9613137	168
345	13202	405.5723996	166
353	606	1649.621253	94
353	7795	1645.071987	94
353	16424	1669.553588	93
382	6627	747.2480657	126
384	10322	788.1068971	106
385	8323	302.964692	212
385	17365	235.4329571	218
399	7804	188.2122097	197
399	11850	187.2607491	181
400	5626	336.8686083	164
406	13103	469.6685682	136
419	12679	1532.724178	71
422	12993	1202.961998	71
425	8834	1115.819865	104
425	9982	1239.912017	98
430	14745	315.6833442	102
433	2095	1016.616143	55
448	3749	441.0079632	159
448	3897	427.7953674	151
448	13882	459.9253228	153
449	12878	474.4275436	120
455	5860	251.0085603	164
459	12922	195.031892	194
459	16265	306.0581571	158
463	15285	404.1332024	178
464	3387	310.2768368	181
466	16758	338.9434109	108
474	4489	1545.534767	87
477	2696	402.9019621	140
501	3362	358.9574622	170
509	16679	358.630223	125
511	7244	883.4533785	128
511	11433	830.106256	136
515	8260	426.7950069	134
518	4405	205.3669785	205
523	11926	379.81552	158
533	180	1204.967425	90
533	6403	1165.165484	92
536	9615	517.4579807	123
536	10335	400.9430783	131
536	12918	344.3364695	133
541	4613	296.0648046	122
549	15355	369.4299483	124
551	6019	649.704357	83
556	7806	239.2956887	149
556	15840	182.4244992	137
570	13335	813.2243414	107
574	1935	183.3383172	205
589	8444	825.7750621	108
616	181	904.8698796	85
630	14365	722.5199922	92
630	17001	940.3121921	79
647	861	184.1191548	219
649	15455	800.0385667	79
665	2684	858.9081162	115
668	12443	669.2478598	93
674	10545	790.9222233	114
678	10373	369.8498092	121
691	7980	330.8588133	121
703	659	318.9844214	118
708	8554	403.2253671	92
710	1064	393.0130246	119
721	10996	829.0719574	122
722	15779	668.2149726	121
740	7154	460.5741381	131
752	16194	370.0609585	96
767	7589	404.0553138	123
768	15586	661.2170187	126
805	17557	2317.663016	107
806	7601	191.5760417	129
826	13678	314.1620865	157
848	1033	528.3874433	105
855	6290	216.8249788	152
857	10145	418.8687563	123
858	10127	1686.113903	68
870	12039	1026.791072	83
890	7593	588.8217475	95
891	12922	327.4781903	151
891	16265	447.1344033	141
896	1278	613.6674245	113
899	2419	450.255011	157
900	15302	295.7006544	125
907	13478	190.4484981	213
915	5337	208.2030495	128
917	15035	453.342053	65
918	10022	1001.109427	87
972	5009	952.3703	111
977	10468	273.6662848	138
991	2780	1539.405416	72
991	17208	1529.147637	74
995	10324	1013.046987	65
1003	8801	273.874478	165
1035	14745	361.5649635	86
1043	4837	488.1478491	126
1048	8704	251.7314259	174
1053	6738	820.9122472	113
1063	13741	647.6424997	75
1065	2683	355.0896685	129
1065	2994	440.4987896	119
1072	8186	2034.170865	71
1072	15186	2088.112031	67
1072	15323	2163.200522	67
1072	15589	2049.378502	70
1076	11373	214.4663828	93
1098	2012	373.8980265	134
1102	7589	568.7248114	100
1105	1618	1187.044387	57
1125	821	935.2436036	124
1135	11080	223.2916939	206
1147	18	780.9433885	66
1149	11606	367.596664	139
1155	10766	404.7919478	117
1159	5260	287.4364321	139
1187	9089	2855.567622	35.33572585
1188	6775	554.4749461	144
1202	2683	504.5601655	118
1202	2994	398.6411536	118
1214	14898	429.3702361	141
1215	6821	356.8560481	138
1217	8812	340.1848071	166
1219	14769	1185.283453	48
1227	354	199.245792	225
1229	4428	756.4607269	102
1236	12492	839.2291365	96
1252	11578	1064.52079	99
1263	7836	1291.278146	79
1275	5874	3831.747705	67
1290	6070	415.190466	162
1290	7819	241.6438455	207
1299	5992	1227.717558	86
1302	2073	304.1335043	124
1306	4542	2229.995659	41.21271655
1313	9051	758.4264731	100
1313	15940	745.5406636	104
1315	7804	208.9171493	191
1315	11850	200.7544043	188
1324	11160	1470.200422	89
1341	16551	2052.572137	79
1349	10678	667.1117829	131
1364	779	253.9845321	154
1373	6788	746.9564727	143
1373	14726	853.9982592	130
1374	7492	1911.791232	106
1374	11296	1927.674986	105
1392	17092	605.1830367	91
1408	11248	1778.121084	108
1427	2490	470.5166891	134
1427	5169	460.27084	133
1427	10067	473.4423354	127
1441	8072	202.9907107	132
1451	11451	896.2897763	91
1461	514	327.9613063	136
1471	15879	206.8002765	143
1479	1563	220.0668775	213
1481	2683	478.554527	114
1481	2994	536.6171851	108
1500	10872	1720.112848	72
1506	15586	596.2034473	134
1507	3592	1126.690674	69
1508	3010	1045.530172	100
1508	11952	964.2254478	106
1516	1538	203.4775297	175
1516	4928	193.7052874	181
1516	6187	196.0028019	179
1516	12396	195.4381087	172
