3	120	330.1833043	143
28	524	433.1705584	100
30	460	322.2987393	132
30	3175	202.6712557	137
38	3062	787.7747931	134
39	1563	824.8785541	108
46	3033	563.6669041	120
51	2018	1830.388969	90
53	1962	192.2941719	137
62	1275	468.0493979	106
69	1570	446.9575553	151
70	2189	987.7946945	111
72	655	2108.200772	56
74	2213	711.6387897	49
80	1830	515.5018187	140
83	1835	522.224833	80
130	1984	564.6231758	138
144	741	2102.468687	79
165	1800	1004.253149	90
166	2728	670.9601693	84
180	184	556.3323636	131
186	923	1462.747035	95
192	2011	348.4862267	90
197	2355	309.8293593	142
207	8	226.4244653	186
214	315	357.035683	147
214	2040	364.6904806	136
229	1631	296.4598062	159
230	963	1202.24624	97
231	2674	820.5704518	117
238	1402	928.5487225	111
270	527	812.9677994	78
271	2082	1604.977842	82
290	1966	301.9097066	158
304	934	223.8927913	156
304	3251	241.0689785	146
313	2235	460.8131578	134
318	1760	189.6258999	124
335	754	602.0494336	110
337	3124	436.7148038	121
340	2749	396.731425	159
366	738	398.060452	110
385	160	276.9790785	183
397	904	597.6918295	115
418	2400	776.5089809	92
424	2384	1138.573123	82
425	1093	1106.419063	156
452	2205	1130.747031	94
471	611	287.2958053	163
477	88	508.262682	136
500	549	283.7603351	102
504	356	1015.007089	143
504	1163	1027.747761	136
520	25	323.7342302	132
526	2199	816.4629266	100
529	3209	264.7102793	135
531	817	448.0178082	156
533	979	972.7399879	103
558	1615	572.5658302	155
560	2510	475.2668511	117
566	54	235.4543327	202
566	286	237.4738338	187
582	1173	282.7229373	124
597	711	911.923815	99
641	409	229.4642125	181
657	3252	527.4731187	105
664	773	336.6779829	126
678	1485	394.06308	132
697	820	409.2767851	119
699	2218	643.8002989	91
713	3133	498.2376128	162
721	440	341.5253978	121
726	1063	182.7618878	200
730	1048	284.4580421	154
730	3152	191.2349309	176
753	3154	342.861749	105
766	766	208.7614831	179
806	2831	464.6551371	130
811	10	211.7126745	141
826	1946	512.6123663	101
844	2805	380.4812872	162
853	948	261.3302993	131
853	1497	242.5170723	144
869	2649	194.1298979	139
873	3328	1208.259636	91
878	1219	264.2667899	150
880	3179	1672.060226	85
913	2675	263.3502259	82
924	1186	589.9260093	113
939	799	725.6142329	129
943	3301	581.0222201	117
949	708	753.0378294	103
977	1048	299.2668948	151
977	3152	217.7342327	183
981	3475	1279.92247	133
984	1565	196.3178954	263
991	3310	280.4610381	167
1000	381	326.7183051	105
1012	1665	451.1211793	137
1014	442	798.4500434	109
1078	2880	500.8336494	86
1084	581	640.8647481	116
1116	1684	1333.364935	115
1120	145	182.9424445	187
1130	1341	200.4183458	147
1139	1912	1596.642244	82
1150	3383	291.9935058	165
1176	3148	289.5254778	148
1190	1519	546.8686296	151
1193	2389	202.9302794	130
1197	2953	465.6950229	159
1206	413	600.3070021	126
1212	1144	470.4580767	128
1213	1102	226.4477927	161
1224	563	248.6151026	161
1224	1577	278.0386059	161
1224	1829	288.6072069	152
1230	1155	625.5332772	92
1235	273	462.3085567	130
1236	3017	193.2736081	133
1244	3488	203.7686616	182
1246	1741	1274.991557	71
1255	1936	192.6415085	126
1268	1360	215.2604287	144
1272	1109	364.9301246	167
1285	5	1083.893434	99
1314	1681	520.7782519	122
1317	1595	427.6524178	121
1320	420	535.3920525	95
1321	3099	314.4359949	193
1338	130	681.7793719	92
1352	3199	209.1227192	222
1363	3176	910.9222064	92
1369	1992	990.9335034	116
1379	14	190.606977	220
1380	659	1093.770557	94
1427	963	1172.241981	100
1428	2302	2514.171776	76
1432	1047	209.537889	136
1442	1782	360.7441407	102
1450	2355	424.5964291	143
1460	1396	377.5680781	154
1468	577	431.9446017	126
1468	1969	702.5368203	112
1490	2606	420.0972485	82
1493	2474	234.6363414	178
1519	2472	217.6817228	197
1539	1289	399.8221392	162
1540	346	350.2446536	132
1559	900	188.8960396	211
1567	3270	820.4589672	96
1582	2770	609.8042367	155
1602	2993	1111.661704	108
1617	189	494.3891996	107
1625	3095	192.8270313	168
1641	508	223.3185258	117
1642	1149	298.6082078	161
1644	2612	1225.483299	96
1652	393	219.550279	214
1670	2188	185.2075873	107
1675	2507	1144.004726	86
1694	3346	859.8755319	90
1695	1565	251.2171954	235
1700	1857	432.1092696	110
1727	1026	446.7513435	183
1744	1427	200.8739511	207
1753	1396	214.1347903	177
1778	2884	393.2686194	148
1782	1563	525.2453454	116
1796	2279	380.1666325	149
1797	1079	220.1914454	187
1802	1565	193.3514812	237
1805	348	212.4549845	150
1809	2691	1312.552153	74
1813	3010	1340.570556	87
1814	2983	472.7553638	158
1820	145	185.4166687	210
1841	2619	580.5113325	151
1848	3346	683.6841659	93
1864	910	385.5015905	145
1864	3047	428.4765589	141
1891	1707	556.3703759	95
1915	2833	1368.157654	93
1944	1793	1165.68722	106
1945	1611	374.0516021	139
1967	841	406.7091691	150
1980	289	799.6310126	86
1997	1495	1354.056809	92
2000	1799	772.7043024	134
2005	635	2070.566099	70
2012	2387	732.9580514	125
2016	3090	511.8310952	90
2029	919	752.9696109	106
2031	2695	481.5277111	111
2031	3353	415.8099339	128
2046	3090	499.1724104	91
2074	54	310.8856137	180
2074	286	359.6498671	179
2087	1037	612.9764485	101
2091	1908	224.661208	123
2095	458	300.2965019	128
2119	3306	688.5841091	55
2122	2428	266.5633465	171
2127	2701	181.3784243	204
2129	2780	302.9051413	167
