6	1754	194.2641451	176
6	3180	187.1239378	175
14	1772	268.6618986	228
21	312	554.8830085	99
53	1013	216.6529725	130
53	4620	248.7453053	124
74	2375	341.4239575	96
97	2757	281.1807707	163
108	2582	2598.117172	63
147	6289	1408.50008	49
155	8659	976.7793985	102
159	978	1161.77393	104
168	5485	1846.405305	59
181	4881	285.7997985	159
183	8856	323.7966164	170
196	1769	1332.702677	89
235	5980	688.4256636	72
252	8671	609.0836175	91
275	2108	186.6023538	119
305	7794	641.4550797	124
319	607	419.6519502	131
331	7257	2229.479187	63
346	3825	1283.706663	64
354	2371	4095.676076	56
366	8346	717.6728096	55
385	7009	1035.941775	69
398	1948	468.1763883	149
400	1779	1167.398347	86
439	5676	1614.932181	89
440	5066	215.802899	181
450	5656	804.2319926	83
489	3433	678.859378	82
495	4549	593.3981999	82
495	9215	440.0791532	86
503	6082	1426.831101	94
517	5071	484.5774626	146
525	9477	675.1786364	50
538	4064	298.8604751	144
539	9722	987.1926004	94
546	8305	1531.894027	108
556	4167	370.5983107	170
561	1923	1107.597698	87
581	1557	2584.351699	44.02173913
603	6717	297.3845378	142
621	6723	196.4491399	182
666	6581	738.8977453	63
667	6940	199.9896172	169
673	8039	2005.900335	86
708	3343	182.0452978	214
708	6243	211.0480836	197
712	6850	1105.991799	74
714	9761	200.0210173	197
724	993	683.691367	78
738	3192	302.0819065	148
752	259	463.5557294	138
764	3423	1360.719243	74
778	2971	3458.378082	30.2968022
792	7570	462.6313785	83
800	3452	738.8150715	122
840	4594	880.7096274	95
850	6668	1026.266408	85
856	7190	361.5376685	112
858	6187	217.3804859	181
865	3667	720.9536984	62
879	350	1088.607511	116
899	5758	583.0394031	67
909	1687	410.9116933	122
917	9545	714.0402921	79
937	7557	345.5212128	137
955	4260	1992.162209	70
960	4547	289.140604	123
969	7342	648.0709777	78
970	5562	1487.89075	132
983	3287	1298.252965	71
991	9018	382.2223088	77
993	1735	358.0841474	117
1034	5291	872.1135994	118
1075	2839	580.7106747	115
1075	3275	509.6574974	128
1076	3271	524.4331606	106
1087	7457	417.0161312	86
1097	7589	877.2986314	46
1127	4448	725.9473284	135
1172	1452	352.4958338	158
1172	6253	412.4588195	145
1187	3150	1034.076602	74
1187	6520	740.4219159	87
