2	3505	1044.67384	80
5	6206	220.3273783	183
14	8110	278.7572431	121
20	2376	417.6340641	124
21	3640	4507.668994	59
28	12373	242.8002066	132
44	2637	311.0733726	150
51	8084	323.3287301	111
67	12929	1472.822971	83
107	13376	788.7336267	108
116	286	1766.837659	77
124	9785	713.7230701	100
126	1490	746.6676248	88
126	13816	983.839415	88
134	6488	291.8284454	144
140	15071	216.3359933	196
148	11598	251.7005118	180
153	6586	3747.508885	47
183	5025	747.5122679	98
198	11848	740.8917693	121
220	6976	183.5408865	189
225	5371	847.2026582	117
246	10152	205.0341487	150
272	9597	1029.398494	121
285	4237	415.5636882	123
285	5894	563.1923149	117
285	15186	523.5962009	123
349	3709	439.19262	90
369	8820	388.6831509	138
385	364	1190.547729	104
404	4072	208.6885808	184
407	7375	2883.042925	64
444	13665	2326.547468	97
451	2637	418.3383708	144
465	8594	1011.190919	100
474	10257	185.4581934	268
491	6488	250.1147197	149
519	14981	565.8998657	105
525	14347	954.8740202	88
527	12132	286.8293059	175
530	9570	1596.349251	67
533	215	928.0146936	107
533	1130	946.4002689	119
533	14134	867.5457798	116
536	6063	584.5716669	103
539	11748	1335.111783	105
559	11320	364.502063	149
565	4051	399.2267862	106
604	838	1007.211272	111
604	5632	1039.832117	107
634	14175	185.0435451	150
635	9689	1363.215526	67
657	4335	525.1126353	146
731	7540	576.5533787	135
731	10568	755.7400993	118
734	3006	626.5516801	151
752	11791	766.3841335	125
754	6942	190.4752974	194
769	8960	277.96315	192
769	14198	307.8541405	174
783	14336	266.9246375	140
793	2603	323.1336173	99
805	5001	350.9022784	159
819	4610	223.3435944	199
830	119	707.7464133	113
844	9612	717.9927362	102
850	15461	420.1374258	157
872	8939	621.7751677	89
897	14266	778.6278868	67
942	499	209.4803518	160
952	3973	248.4952796	227
964	4237	602.7143296	98
964	5894	409.866746	133
964	15186	502.6431997	112
967	10086	1550.546429	79
968	5005	641.7937812	78
977	7030	757.0860291	134
999	4685	376.7180279	126
1045	1188	200.2315719	115
1051	8849	1572.612205	106
1070	477	340.6083427	147
1070	10040	288.6865011	150
1090	11500	814.7060668	92
1118	11175	1093.79717	97
1130	2296	2419.245275	37.7441779
1140	5513	1023.2555	89
1167	7937	1421.238211	112
1173	1215	1280.285491	85
1185	6503	1551.980703	104
1195	6545	300.651032	133
1216	9809	778.0317369	99
1239	12884	1197.92347	106
1251	5291	222.2486783	131
1263	416	1479.485975	120
1268	6213	1821.766318	65
1268	8893	1672.488718	74
1316	2694	569.0444148	163
1329	2333	398.2081082	133
1340	14490	294.4040077	140
1347	2694	319.1815629	184
1348	4211	558.8003055	107
1368	12345	1070.277263	75
1371	163	192.1613152	257
1371	12800	183.2902009	265
1377	4177	329.1376612	103
1378	2506	1011.890975	113
1407	5854	217.6370707	133
1407	15792	332.8617376	125
1412	5273	368.6652691	200
1412	12156	504.1562242	182
1441	5683	409.0498238	157
1451	8224	1744.439029	51
1454	15399	1294.025591	86
1464	15423	612.1650538	150
1489	7078	283.3048249	135
1499	10722	1038.802313	122
1529	714	493.3599324	80
1534	2775	577.3151247	185
1548	6131	730.3869694	98
1557	1955	2298.554914	65
1559	1729	274.8867022	145
1559	13482	182.9421233	154
1566	14517	234.8543949	154
1568	15928	320.2770732	142
1594	4659	828.8490667	114
1595	7628	1021.208904	99
1608	6922	774.3832461	82
1663	6454	1315.604673	83
1667	5763	1088.702623	84
1671	13092	528.6996906	83
1675	6488	215.8995956	151
1676	4586	186.8725811	165
1676	8819	194.8443301	180
1678	9263	645.5306813	133
1686	11511	329.7133488	164
1699	8934	243.6309934	142
1713	12410	413.6201013	101
1726	2154	228.303797	113
1738	7224	413.2510686	76
1740	8677	1273.674035	93
1743	15074	688.1649348	102
1754	5155	211.302261	125
1756	6831	1048.344387	125
1771	12270	513.8728097	194
1775	3122	552.8588642	131
1777	1781	2125.763303	79
1791	7448	2788.322101	69
1819	10260	256.3965929	150
1834	11500	864.862936	88
1877	4701	270.9865689	96
1883	296	250.5098403	188
1883	13825	274.6194764	195
1891	5005	888.5958854	62
1895	9553	475.259043	110
1897	14501	398.2333272	98
1908	14053	196.2345084	178
1914	14500	340.8114748	150
1915	2233	290.0875717	185
1915	12318	357.3807812	176
1922	15067	457.9413152	108
1928	437	2528.512522	41.21271655
1945	2116	181.1525567	287
1945	5437	197.7657567	250
1966	5792	185.7638528	214
1975	1471	338.4226622	149
2007	8714	1493.632563	73
2017	7488	210.5921869	118
2024	2118	187.0022107	166
2026	561	911.6349206	123
2040	3558	1206.508604	111
2052	10103	1206.873063	71
2112	4492	1341.316624	59
2249	5803	2484.899172	55
2257	8084	260.5286745	124
2265	7510	203.9067156	166
2273	4012	717.9678923	125
2274	10965	750.6478233	90
2296	1300	195.825819	119
2296	2478	215.4956209	138
2306	10218	561.5939832	130
2315	14465	311.2395603	127
2320	10952	226.6321018	168
2329	6488	238.412307	159
2331	1446	316.5452921	160
2340	14422	1815.917815	83
2348	2972	975.8046612	87
2377	9487	189.4561914	213
2394	1609	407.3931105	116
2396	6470	1700.493589	97
2444	5569	189.4348866	136
2457	2266	413.4618585	76
2470	12094	834.2339155	100
2475	4167	1078.355718	90
2511	1965	1633.557249	55
2556	1170	205.5682686	117
2565	6613	664.5673958	131
2574	8928	724.7699558	96
2581	14349	452.9545711	137
2594	5534	791.70087	115
2657	1803	200.705765	175
2681	12355	331.4422467	127
2721	7603	630.3779386	110
2721	8690	821.3336119	98
2722	5409	396.2408006	131
2722	6333	362.0054812	140
2731	13092	614.8439479	64
2746	15160	195.4906001	207
2747	3631	2545.82095	88
2753	6077	574.7344096	127
2778	15756	468.7529216	151
2788	7567	302.8501958	129
2789	6959	369.2433331	136
2790	5605	1020.86268	99
2803	9727	633.4638065	119
2811	11810	434.6754217	91
2811	12078	326.9839061	74
2821	14677	586.2106576	85
2828	4729	197.712086	156
2828	9941	264.2379915	143
2872	11767	611.7296819	111
2873	7193	184.8160942	163
2882	13841	656.7164086	125
2892	1609	458.9982462	98
2916	552	188.0607198	184
2918	12764	599.288267	110
2921	5814	363.4092396	130
2922	5606	373.6653744	71
2930	477	241.210082	163
2930	10040	201.8029735	172
2931	8027	396.3228477	149
2953	6442	390.2375746	94
2962	3059	332.7653358	133
2963	14087	638.0260226	109
2966	13508	195.0448266	190
2979	4996	265.4280887	154
2979	7559	195.2560347	160
3007	14772	392.847168	131
3015	3360	538.8978401	142
3033	13568	1596.109375	53
3048	10126	2411.445558	51
3089	6202	239.0762862	166
3090	2812	1800.367623	58
3118	1666	2840.469673	50
3121	14500	247.2920482	166
3122	3602	1026.247023	95
3156	11626	613.0597773	122
3173	2491	235.520272	154
3182	9509	777.7005357	90
3195	10931	1558.704001	97
3196	3241	822.0300244	88
3204	14490	313.0848185	140
3235	13982	209.3488927	190
3263	1626	430.9140256	151
3270	1393	357.8026756	154
3275	14248	494.7769895	115
3318	9634	217.1603619	128
3324	2491	243.3942926	174
3335	7355	198.1004858	151
3347	8407	690.3492422	115
3367	11636	390.5778942	118
3384	15018	2046.721527	93
3441	15558	2177.017212	61
3447	14321	186.5770794	223
3462	13904	842.0161091	136
3475	12313	279.1620581	206
3491	3798	208.0859311	169
3504	1919	241.8674186	133
3513	7827	518.2745183	111
3531	4489	2321.218153	70
3531	10459	1750.035822	78
3547	13821	1664.404386	75
3557	1439	968.7723164	98
3581	11865	1847.415386	83
3587	14643	182.6682839	198
3619	6904	1085.816713	105
