30	4633	190.7690277	203
30	10115	201.9302962	209
32	19661	990.8919756	95
48	14443	541.6621663	94
67	449	438.5964167	87
92	11812	256.7532796	142
100	3103	254.7511617	162
113	7021	184.1194085	214
114	3179	957.3156327	106
122	17634	203.8676075	177
141	14581	313.6664024	306
145	7388	215.6299755	126
162	12795	1847.46626	97
164	10271	394.386035	174
175	5800	214.6672085	150
193	7764	674.2553092	82
205	145	369.2017079	116
215	10187	220.2831754	168
241	4299	203.2602323	179
268	12401	851.8289047	79
268	13931	959.98402	77
292	328	181.556264	139
305	4025	429.771838	67
305	7950	423.3605425	67
308	433	1275.681728	58
308	3643	1251.767512	58
319	660	190.7772578	183
322	15859	2440.938687	64
356	2446	305.3721591	130
395	11551	182.835	146
398	12664	1545.72027	105
398	14774	1461.482911	106
398	17337	1527.209852	108
403	12432	423.3282674	91
420	16220	286.901222	100
480	6374	1257.679152	64
480	12174	1374.372608	64
516	5525	300.8489273	97
516	11445	234.3924398	102
516	19398	323.5058521	89
527	15140	181.9606262	107
530	13964	185.1931424	243
563	8903	265.0653943	123
574	8878	213.0276714	119
579	19486	669.1835384	112
583	1170	366.0677478	140
608	1673	202.747569	172
616	15504	331.8687326	125
647	6934	195.7178078	124
648	9853	415.4121375	170
650	10236	428.6408324	97
656	7388	258.0254967	110
657	2704	983.3724963	83
696	8913	2112.73365	85
710	8007	2488.939274	67
710	19224	2489.442055	69
735	14896	1220.790577	97
735	16389	1154.131211	99
748	10520	2930.65989	98
758	19348	751.6788873	130
762	4334	310.8340143	209
767	1287	216.3585047	171
767	11523	244.7240065	162
792	12861	534.246377	143
796	6435	584.6258643	121
799	3349	186.4228328	226
799	9463	191.047905	220
801	18568	727.1232125	77
844	15761	192.4544534	147
859	1189	555.112798	98
860	10680	249.0449769	143
866	19218	481.5791825	112
870	1228	244.2427321	165
876	1763	833.2978803	106
893	3650	307.8698777	125
900	10271	223.7566564	193
922	6035	1995.183842	119
949	10904	233.7414414	179
951	2497	697.1482582	120
967	5563	369.4659859	170
970	2229	981.9093127	62
970	11345	832.8088143	73
970	18144	947.0995007	66
970	18257	972.9260196	62
989	14556	889.8140569	76
990	18702	201.2972387	191
1009	8834	913.2785376	115
1038	11498	985.6815147	75
1042	1226	1527.18689	52
1059	11022	250.2165133	195
1073	19699	533.0329606	146
1079	16859	940.3552298	87
1080	5027	542.9948144	93
1081	8404	350.4721883	143
1086	18200	519.9390451	123
1120	12664	1793.757607	99
1120	14774	1506.256053	97
1120	17337	1686.976309	107
1139	2541	570.2505728	132
1177	18126	195.4195543	202
