3	1285	2340.904997	89
4	2009	462.3461012	94
9	2630	575.6226293	91
11	804	333.3271502	103
13	4579	195.0299051	139
14	977	307.1339517	142
15	1438	537.8256852	99
18	4473	220.8266914	198
19	2264	247.159651	143
20	1788	1045.143443	96
28	4630	228.9341415	145
39	3869	1504.361471	79
42	2016	429.8079592	181
54	1979	286.9595483	112
57	521	601.1231096	127
57	1217	757.4168717	121
58	3109	229.2059474	131
59	2502	1854.228965	74
63	227	223.9510545	137
64	805	485.6913811	42.1285547
69	2832	992.2918064	85
72	4514	1099.211059	87
74	3976	307.4104444	139
77	867	835.6559608	88
84	3846	1417.407329	80
91	2190	985.5948636	83
96	1910	574.9281043	71
98	1376	417.3040345	132
100	37	350.2487147	84
101	2248	1466.66404	80
104	1002	239.0266286	142
105	2966	224.5206418	175
110	2569	750.5263547	51
111	4189	1787.612328	95
117	4102	195.8872845	148
119	4449	195.5772088	131
120	3645	995.6690833	106
126	1520	1241.348749	93
133	2784	328.0453761	121
139	2126	331.583433	138
139	3120	327.6045935	138
141	3356	2469.293213	88
150	3040	888.6128279	75
155	4390	399.6457536	163
162	364	698.7335033	90
162	2103	694.0711788	85
162	3345	738.5704233	81
164	642	216.9663237	203
171	4635	202.0084074	177
184	2575	420.5563658	116
188	694	308.526935	86
195	1231	487.8599	112
197	578	303.2130907	156
201	1696	597.5944782	107
204	789	290.2191019	111
206	2622	368.9335266	112
213	577	396.2829489	157
213	1766	404.1324626	159
214	4364	355.7020344	105
220	1675	473.887789	100
221	3189	279.5490406	182
222	4237	505.8615601	73
224	1531	406.3532627	149
224	4490	413.268765	151
224	4511	513.9687025	132
226	3725	392.4309691	101
234	205	1073.715007	90
234	2959	1044.46234	88
234	3285	1016.14057	91
234	3794	1078.136272	88
235	2124	510.9605825	92
236	762	813.2562002	101
237	1384	2336.815406	78
239	1161	402.1009912	134
240	1517	1683.200607	99
246	3919	1197.024434	95
247	3318	818.0701143	133
248	882	2604.421313	50
249	128	758.394891	103
252	898	256.7470733	158
253	3362	424.9733757	131
257	2056	771.2807681	123
258	4182	409.3681834	127
261	4099	473.7543005	152
268	2118	1172.034286	80
270	1875	712.4399451	106
272	808	1506.089335	67
272	3993	1463.080419	71
273	2158	1374.014318	114
275	2122	795.6085015	128
286	1262	1720.68036	74
292	3594	1749.63688	105
295	3625	362.3517435	130
296	1227	2718.702393	93
299	2672	268.886811	165
312	1138	291.5592129	125
312	3203	325.3935006	119
315	2879	358.498302	137
317	2587	464.8151364	130
318	2062	1919.802441	92
319	3652	309.5677048	97
321	2966	216.1544172	163
325	1896	734.2641526	91
329	1639	2573.107418	51
333	3386	2601.43807	66
335	674	1199.506625	116
335	3472	1401.469921	104
340	3208	984.7262356	110
341	3871	686.4657316	112
346	1526	644.1610827	105
346	1575	707.5051745	96
347	1820	285.4060007	171
349	4731	553.6464638	43.0647448
351	1653	473.8222754	134
351	2280	615.6331778	122
351	4010	484.1099041	140
356	935	185.4666072	159
356	2750	340.6696506	159
357	4548	2079.567737	83
358	1062	475.1749704	171
358	4608	884.3251129	137
359	1345	845.1040147	97
362	1395	1068.882152	60
363	4337	982.0928015	65
365	117	590.0961481	136
366	2718	1667.187091	91
367	53	515.2041688	100
373	3553	433.219634	112
381	2323	263.359094	105
384	2128	487.6168825	100
392	619	451.289156	67
394	2298	712.4420083	116
395	2518	683.4612263	101
398	4522	952.8248311	112
400	119	1493.755211	63
401	3451	380.2715	158
410	2274	269.6788551	92
413	4634	223.0212485	186
414	3851	1055.49246	132
422	358	193.2637013	177
423	3091	412.3686011	51
424	642	197.6378559	196
426	82	516.6903814	111
426	1919	489.9764713	106
426	2172	437.3449176	117
426	2736	580.1788947	108
438	1120	1409.556646	122
443	3434	210.2894105	172
444	1630	207.7835643	149
449	4491	1792.62906	79
451	719	391.0608139	140
452	1640	1600.859588	60
464	458	852.9927245	93
466	3442	798.6087928	112
469	1474	765.5184242	128
472	835	994.1232051	69
473	3207	815.1160058	83
474	4761	1998.455174	105
477	2953	396.5005771	143
479	3369	963.9654856	104
480	460	337.8267423	72
481	4335	185.0455552	172
484	4592	1661.028027	96
486	1728	195.5157095	191
487	1514	500.0169214	146
488	3295	2681.768253	34.5675579
492	2300	332.4430612	158
493	4545	294.6008061	172
495	80	1504.908014	105
498	2735	1294.641462	97
503	3476	845.4078192	105
504	4343	2009.019506	56
506	667	1315.455514	91
507	238	219.6133226	104
507	4022	225.5275004	99
513	1317	2572.645635	56
513	2149	2766.473296	52
513	4703	2646.428147	54
514	2534	215.12839	87
517	4051	194.5452823	111
518	252	540.8404532	67
518	3069	491.127359	73
527	1597	1222.069173	94
527	1874	1182.769676	88
536	2018	234.6108872	177
542	3096	588.8343604	69
545	553	453.5985623	88
551	91	372.7656897	155
556	587	240.2363664	203
556	4538	207.8982232	204
556	4582	204.1700055	221
558	2256	390.4561382	154
561	3431	1996.180823	101
562	4526	401.6456319	146
566	3900	481.2555616	80
568	880	633.0664699	125
568	3782	473.6778769	137
570	508	238.6689859	110
571	3253	1051.510227	83
573	201	449.719176	120
577	4458	938.3870975	106
592	1730	1423.717992	57
595	486	1040.742582	79
598	28	585.4133168	139
598	3582	574.2734558	133
602	4728	1934.482562	86
603	2276	255.1496204	130
605	3983	828.1694735	108
607	3519	431.9823754	142
611	544	1742.769673	78
612	4437	524.6172538	112
623	4492	684.6715974	44.02173913
630	4187	227.4127661	88
632	4668	2531.315735	58
637	365	195.6555951	185
640	2661	1080.215656	78
642	3178	955.8236171	119
643	449	524.0940831	146
646	3718	297.5333777	137
650	1147	356.0764136	150
650	2418	377.965314	141
651	1600	570.3408332	126
654	2656	2243.957207	49
658	941	1091.339257	101
664	108	719.7440835	103
664	3034	808.5754246	91
670	3639	2681.703148	64
685	2505	242.0020286	147
