32	6786	929.9798891	100
48	5674	460.0795707	104
67	5747	375.3425005	90
83	1541	258.8404514	139
83	10654	300.812904	136
100	8873	218.1524738	174
114	3265	710.5630442	138
114	3680	712.7506271	137
126	6738	193.0296109	153
145	5445	212.0508352	127
152	6940	355.3971293	174
162	7865	1256.124095	117
164	5542	401.7160642	173
175	298	259.2999145	121
230	4356	191.0107541	252
241	8999	210.7544685	176
268	9535	965.6540588	78
305	3536	485.0123599	66
308	4799	1010.010712	72
308	12061	1078.443152	68
311	9634	1100.284473	107
325	6280	458.6407502	128
325	9448	440.7145078	135
339	2572	680.4577294	127
358	11864	451.601928	218
398	7281	1572.321991	115
466	10029	410.5556437	145
480	2811	1292.418647	63
516	8757	271.4527054	95
516	11326	275.4350392	95
532	11881	323.7254702	161
550	10279	786.2932802	78
647	6847	270.6495112	120
650	2745	413.3318255	100
653	8021	1755.740635	79
656	5445	247.3127593	122
657	3682	892.491989	101
696	6796	2760.21448	90
710	10844	2438.301755	68
710	12874	2346.458552	73
735	12301	1244.90974	102
749	5598	335.1392698	168
758	6977	602.0485026	144
792	4361	500.8419256	142
796	4616	666.288344	111
801	11140	863.9248096	78
860	12226	226.7784238	166
866	10240	303.4083928	145
870	350	199.0512863	167
872	4264	286.1267426	138
872	4490	254.6572201	149
893	2111	294.9119079	142
900	5542	264.7062666	198
922	1445	1736.030929	115
951	8346	725.9139811	119
957	12726	458.8078192	152
958	7436	201.4706833	158
967	56	313.8855034	183
970	2776	841.7330577	66
970	4504	867.1383223	72
970	11666	894.7913602	68
989	6207	582.3887124	110
1038	11550	954.4831995	62
1042	6876	1498.067725	54
1059	5069	204.106177	197
1073	5921	464.4315106	152
1079	8658	742.8476455	104
1086	1677	421.1611856	133
1128	2369	197.4638534	109
1139	488	594.9067367	145
1139	4803	338.560388	164
1147	735	1033.867628	77
1155	6318	191.8462452	315
1177	10341	205.3550857	233
1187	1255	620.7951631	142
1187	2460	722.4899632	129
1187	3799	696.0000583	135
1187	7473	671.6643181	131
1187	9961	693.7872807	134
1187	10181	761.3845757	133
1204	2191	980.0141428	68
1204	12996	1050.278016	63
1211	4069	544.2104131	95
1212	6612	933.1618094	121
1219	12182	1091.822436	104
1236	6678	482.5339329	139
1239	7114	213.3579032	219
1241	59	194.1109579	158
1318	7872	1370.610926	118
1330	2266	805.6596803	118
1359	12230	803.2853956	100
1366	11924	252.0190629	179
1381	12431	203.2758351	156
1420	9396	1605.111405	81
1428	13034	391.3316955	159
1442	12636	338.2538247	128
1458	10141	1341.395211	83
1462	12246	780.75798	94
1465	5042	668.9871949	144
1469	2910	3579.66363	70
1469	9182	3668.613781	70
1479	298	199.1666789	142
1493	2462	481.7580543	154
1502	4548	286.5436913	146
1521	6491	798.1287488	113
1521	7879	781.894648	120
1535	8658	723.7437397	111
1537	13202	567.2659043	133
1546	691	1150.876448	83
1563	2745	420.1950536	84
1566	7085	1780.254295	100
1567	12865	2871.327025	36.1209642
1572	4711	186.5999728	208
1585	1346	227.3988942	201
1640	3241	568.3398555	102
1640	6142	523.2299609	111
1640	7000	565.5839872	106
1640	8455	488.7310553	122
1640	11624	443.458341	113
1641	1397	427.9519065	97
1672	5007	978.5917965	94
1687	2951	218.6579832	183
1688	6786	1112.041108	93
1702	4120	1196.939748	93
1719	3369	281.3002826	146
1734	6583	912.5705064	106
1758	3514	406.3607832	153
1761	8514	1083.923327	102
1784	1150	473.8742909	106
1819	5828	1100.357346	121
1819	9851	1104.745328	126
1852	5862	1417.048374	101
1884	5403	1993.49323	101
1888	11628	182.1432122	229
1892	5395	674.0079427	100
1892	12634	803.270566	91
1907	35	257.0172432	118
1924	2578	1377.639081	86
1924	2733	1386.122991	88
1945	9	1519.441511	106
1985	5737	613.8626475	126
1993	9017	256.0546967	174
2008	1103	290.2638358	136
2020	7858	404.5967552	107
2045	12113	971.1998265	80
2106	2110	207.690014	104
2107	6297	1374.938362	102
2113	6977	523.0700824	148
2118	10959	453.4850164	88
2148	4356	197.3945801	252
2160	856	239.86962	168
2175	8353	527.129846	117
2185	6641	744.5758656	148
2193	13188	198.815012	158
2199	12116	734.3233759	106
2217	9535	896.423496	90
2228	3251	328.6185918	92
2237	11628	189.7807781	248
2239	9359	434.6152439	119
2259	8044	607.2307635	123
2263	6804	3479.7386	25.97643606
2289	8854	1498.293889	86
2292	2920	1139.940375	93
2295	8500	1408.706163	113
2335	12571	687.7583748	145
2340	12384	313.8166916	128
2357	1451	1264.773107	92
2380	12132	825.043023	54
2384	3140	1955.583967	49
2393	9816	1724.402871	51
2443	5322	190.0457181	92
2521	5811	297.2045696	119
2531	3718	542.21738	95
2545	4292	284.8187625	137
2563	610	197.4099062	154
2580	2365	676.2909546	101
2585	3888	191.2143122	258
2592	11667	1344.580045	126
2602	5074	1212.480355	90
2613	5623	1499.434243	147
2647	4625	2418.972585	45
2684	2077	1182.369554	92
2686	10796	2015.35674	96
2688	608	370.4702655	102
2702	3037	814.3633862	110
2734	8531	357.2414154	138
2764	6564	1259.709912	85
2788	3456	4356.023962	52
2836	7639	356.1307188	125
2839	1379	903.4711181	109
2866	682	1980.191218	82
2883	2515	210.8016339	209
2883	9549	203.5149495	236
2895	12603	773.7122535	120
2899	2871	370.6648099	159
2899	9522	396.7716639	161
2899	12712	474.1773377	147
2909	8465	1586.697959	96
2909	9170	1657.433466	93
2911	2255	565.8716386	124
2912	9250	1171.095424	76
2959	6637	450.7600398	113
2962	5138	325.5116262	111
2964	11072	236.0433488	172
3002	4356	201.6126051	250
3023	10212	825.1558753	125
3025	7762	4701.700247	71
3030	1786	1266.126491	84
3033	6786	1025.194866	95
3035	3656	981.9492997	97
3042	428	1882.303551	88
3045	2989	1592.776854	78
3045	5703	1666.586259	75
3062	8217	1472.590431	79
3082	1050	784.3594565	119
3086	7564	559.8482873	108
3087	8844	626.1523077	115
3129	5850	308.4669986	125
3138	5876	1760.17134	72
3141	12532	2424.098766	92
3178	5196	464.0944703	122
3203	7352	690.5780556	135
3206	2776	730.6743633	69
3206	4504	709.6884535	74
3206	11666	702.2514697	74
3221	13312	351.2313998	167
3240	8274	1282.534495	99
3245	12090	253.0132055	163
3246	5133	779.6346706	140
3247	5011	584.2372036	121
3268	12384	271.7318794	130
3272	7451	366.9211868	161
3276	11410	239.6881383	156
3287	3537	485.4751558	133
3288	8118	3588.463883	42.1285547
3300	4876	373.2846441	103
3318	10073	1731.263716	64
3341	2175	936.122331	125
3362	109	235.9439517	198
3369	11923	648.6570818	100
3395	9280	286.9267767	111
3411	2077	1181.846097	97
