3	9703	386.2154825	108
23	11394	1439.206637	85
30	5525	201.1263943	114
30	19398	224.2862053	103
36	8213	244.9475618	139
42	8555	200.1743823	140
82	19601	183.3899132	192
83	17750	1976.444689	63
96	933	224.1387258	159
98	8417	521.2633062	146
104	2431	830.1993092	142
118	19661	1432.024678	78
135	17164	595.5328551	93
142	5525	233.4860557	118
142	19398	256.4516377	108
164	449	573.6590135	65
166	17934	430.0523908	95
174	9978	393.1668266	153
188	7047	575.2480947	109
192	14896	1271.165253	91
192	16389	1135.33626	96
202	7038	2330.880066	69
215	19594	1558.748682	105
217	10520	2767.827204	97
220	1673	353.0174914	173
225	28	1086.943971	93
233	17817	181.0298773	182
241	10285	867.471463	98
241	10540	915.3302504	93
241	13715	852.3450577	98
241	13756	877.639412	98
241	14280	858.9972783	98
247	2858	944.9813808	123
247	4430	980.1917426	115
248	744	427.910111	86
251	17123	371.6212784	160
252	16109	258.4519643	132
264	16065	235.5094507	98
284	18793	887.5900659	132
286	6792	408.9427652	127
302	4006	351.2221329	141
302	4662	372.499645	127
302	11156	467.4940278	126
302	16634	470.368329	128
324	6240	674.7945279	106
325	770	628.7155099	173
331	19706	206.7818515	125
344	4972	1936.710126	79
344	15178	1756.10212	75
360	8788	1232.581725	95
364	8910	1680.511465	98
372	5027	593.8681142	93
375	11230	352.5865818	141
410	9519	310.8931549	137
440	9921	499.1191734	146
446	3090	544.0373283	141
456	15775	362.5041825	111
457	2706	376.396238	82
481	15425	885.8390084	99
483	6435	575.3477663	113
488	478	950.6390405	81
502	19699	433.6729817	161
505	14149	336.2576613	159
518	16316	368.4106669	140
535	4192	1658.302178	92
539	2541	669.9104278	133
541	18068	362.9072227	146
544	15787	269.9868767	181
549	17997	185.6968756	213
559	5790	283.5994508	167
561	984	1340.217256	91
564	15560	231.6914547	167
575	18464	458.3724097	123
581	2858	685.2050401	134
581	4430	807.6492768	139
585	5461	313.3889155	140
588	9723	227.2164551	134
633	17771	387.3873077	148
646	11613	507.083368	138
648	9978	216.9706194	163
649	8537	1420.45806	75
650	6374	944.0860118	80
650	12174	1044.407651	81
659	14285	187.2339031	123
660	12544	184.9549999	150
665	13465	357.9751449	119
684	5974	1019.847331	111
684	13050	991.4203252	115
698	8667	626.9106859	134
709	3709	183.9894661	186
710	3513	2344.969203	58
710	6027	2307.751783	58
714	8913	1816.823167	102
718	12664	1580.730893	96
718	14774	1409.074283	99
718	17337	1627.216366	95
729	16257	297.5736547	118
736	9888	1708.241233	60
736	9929	1780.956961	61
749	12788	1697.603886	79
749	14742	1725.155892	82
756	6436	1176.725377	99
765	1347	402.614052	140
792	9440	358.1778847	142
835	18217	1904.950105	70
838	638	2340.942453	53
841	6370	1189.853207	96
854	15029	610.4146787	87
856	134	194.5103505	166
862	11189	794.5811193	112
862	11786	796.2365528	114
862	16449	1054.901702	106
869	7673	349.7544671	147
895	18166	958.6724692	77
939	4299	204.4606047	170
944	5104	1193.089216	91
947	4044	323.1817692	137
947	7882	315.5128525	139
975	5819	191.6049699	188
1013	3103	246.1207205	148
1053	11440	632.2762481	99
1057	9978	345.1330109	148
1060	17848	1216.156191	101
1062	1550	563.7505572	102
1062	5903	527.9162163	106
1085	1211	769.6675769	81
1085	10176	793.2568092	78
1085	14556	614.1284369	92
1086	10345	1145.088124	104
1118	6771	1576.36357	71
1118	13320	1581.935963	69
1126	10334	2238.986108	76
1130	710	383.4026264	132
1131	13551	632.2807678	134
1141	19635	1239.567408	86
1168	5657	298.9860749	109
1172	8064	522.8029989	113
1197	12507	1052.280046	115
1197	18323	1146.0044	115
1200	10570	705.319185	174
1207	2479	364.9266646	155
1207	9797	371.3865768	146
1207	19050	376.726967	154
1212	14753	204.6192711	149
1219	1189	596.2208947	120
1227	473	308.2843358	212
1244	1553	523.6816798	128
1246	3917	885.1302277	90
1246	12394	939.5258888	97
1246	17289	918.3689023	87
1250	17128	954.188666	104
1259	16676	334.2600056	124
1280	10236	488.7855623	77
1289	2865	823.0615309	81
1310	19721	278.0841411	135
1316	9859	749.2874989	84
1342	2239	1278.412799	125
1357	14588	331.0213016	120
1361	15053	392.1319079	154
1361	18886	373.8596639	134
1393	3338	752.8824014	139
1403	199	860.889395	103
1406	4684	393.6101627	145
1422	18971	199.1592015	119
1436	2711	1020.597763	92
1436	4406	1158.114062	86
1436	14979	1101.108285	91
1440	15400	267.4199703	120
1446	327	836.4848281	84
1467	11985	202.6917577	160
1468	8406	250.9891383	151
1474	14176	207.0996106	174
1502	3311	2706.925997	97
1524	7238	452.301712	167
1541	8848	668.1482021	127
1541	11174	689.0872025	121
1549	6867	471.403313	132
1554	11422	408.7804732	84
1576	8107	669.8014284	116
1585	15117	223.4653739	174
1591	2858	838.900357	132
1591	4430	1016.44483	123
1593	17832	955.9910081	137
1612	12401	579.4775155	110
1612	13931	604.521577	114
1625	15594	277.9007806	173
1634	5666	1346.956221	135
1644	4260	351.1166263	111
1674	5623	237.008933	147
1690	8086	1558.027603	105
1691	145	332.592099	141
1731	7369	1269.607274	89
1731	8611	1228.412547	90
